0.440887
0.41133
0.364532
0.438424
0.490148
0.475369
0.421182
0.399015
0.485222
0.482759
0.440887
0.406404
0.431034
0.359606
0.428571
0.637931
0.669951
0.660099
0.615764
0.539409
0.576355
0.549261
0.522167
0.554187
0.512315
0.591133
0.396552
0.416256
0.401478
0.258621
0.189655
0.204433
0.179803
0.273399
0.229064
0.270936
0.263547
0.179803
0.248768
0.194581
0.133005
0.199507
0.248768
0.133005
0.123153
0.140394
0.142857
0.105911
0.12069
0.091133
0.049261
0.054187
0.061576
0.051724
0.081281
0.103448
0.123153
0.05665
0.128079
0.05665
0.08867
0.140394
0.142857
0.155172
0.147783
0.142857
0.098522
0.110837
0.061576
0.064039
0.091133
0.083744
0.125616
0.231527
0.32266
0.347291
0.241379
0.226601
0.157635
0.325123
0.364532
0.527094
0.477833
0.433498
0.448276
0.916256
0.504926
0.495074
0.423645
0.55665
0.514778
0.485222
0.495074
0.342365
0.310345
0.283251
