0.634761
0.445844
0.40932
0.308564
0.428212
0.696474
0.63728
0.457179
0.527708
0.593199
0.654912
0.547859
0.544081
0.576826
0.599496
0.648615
0.642317
0.843829
0.74937
0.789673
0.695214
0.785894
0.996222
1.195214
0.880353
0.739295
0.730479
0.698992
0.496222
0.487406
0.632242
0.664987
0.516373
0.515113
0.396725
0.31864
0.355164
0.381612
0.464736
0.40806
0.419395
0.239295
0.214106
0.120907
0.104534
0.122166
0.095718
0.057935
0.104534
0.059194
0.027708
0.028967
0.025189
0.030227
0.015113
0.017632
0.026448
0.021411
0.036524
0.020151
0.0
0.012594
0.011335
0.0
0.003778
0.017632
0.04534
0.051637
0.130982
0.162469
0.331234
0.149874
0.263224
0.405542
0.399244
0.356423
0.603275
0.856423
0.899244
0.808564
0.836272
0.702771
0.782116
0.599496
0.540302
0.565491
0.544081
0.77204
0.732997
0.685139
0.739295
0.81738
0.780856
0.793451
0.668766
0.68136
