0.009251
0.002523
0.005046
0.0
0.000841
0.005046
0.002523
0.000841
0.003364
0.004205
0.002523
0.002523
0.002523
0.005887
0.003364
0.009251
0.018503
0.037006
0.049622
0.023549
0.022708
0.019344
0.034483
0.031119
0.010093
0.069807
0.033642
0.058032
0.023549
0.079899
0.061396
0.069807
0.104289
0.138772
0.073171
0.20185
0.391926
0.059714
0.132885
0.052145
0.084104
0.063078
0.076535
0.074012
0.091674
0.129521
0.111859
0.126997
0.126997
0.116064
0.057191
0.125315
0.152229
0.13709
0.148865
0.074012
0.076535
1.107653
1.872161
2.000841
1.984861
0.104289
0.158957
0.367536
0.795627
0.827586
0.160639
0.315391
0.154752
0.050463
0.117746
0.129521
0.08831
0.091674
0.09672
0.598823
0.765349
0.356602
0.222035
0.119428
0.058032
0.059714
0.198486
0.02439
0.203532
0.281749
0.767872
0.941127
0.918419
0.904121
0.617325
0.067283
0.075694
0.065601
0.060555
0.052986
