0.039007
0.024823
0.053191
0.010638
0.001773
0.001773
0.001773
0.007092
0.028369
0.003546
0.039007
0.092199
0.171986
0.219858
0.416667
0.445035
0.521277
0.62766
0.453901
0.47695
0.654255
0.620567
0.441489
0.625887
0.526596
0.45922
0.416667
0.455674
0.398936
0.398936
0.439716
0.485816
0.87234
0.654255
0.51773
0.56383
0.439716
0.406028
0.469858
0.47695
0.390071
0.37766
0.320922
0.296099
0.29078
0.363475
0.382979
0.554965
0.508865
0.519504
0.487589
0.439716
0.489362
0.565603
0.62766
0.975177
0.890071
0.836879
1.010638
0.971631
0.712766
0.794326
0.718085
0.661348
0.521277
0.542553
0.411348
0.608156
0.406028
0.437943
0.342199
0.289007
0.304965
0.205674
0.148936
0.212766
0.154255
0.136525
0.143617
0.047872
0.088652
0.046099
0.04078
0.08156
0.054965
0.053191
0.024823
0.008865
0.021277
0.014184
0.02305
0.042553
0.01773
0.035461
0.005319
0.007092
