0.85103
1.047544
0.942948
1.114105
1.085578
1.115689
1.041204
0.896989
0.901743
0.865293
0.843106
0.892235
1.104596
0.820919
0.575277
0.673534
0.618067
0.606973
0.581616
0.630745
0.500792
0.432647
0.448494
0.465927
0.386688
0.356577
0.316957
0.288431
0.296355
0.320127
0.383518
0.351823
0.351823
0.307448
0.269414
0.312203
0.269414
0.263074
0.358162
0.323296
0.353407
0.312203
0.315372
0.37084
0.307448
0.347068
0.33122
0.340729
0.339144
0.385103
0.37401
0.323296
0.280507
0.166403
0.250396
0.29794
0.332805
0.36767
0.310618
0.210777
0.358162
0.324881
0.177496
0.245642
0.191759
0.223455
0.278922
0.191759
0.22504
0.318542
0.442155
0.491284
0.472266
0.605388
0.670365
0.822504
0.692552
0.618067
0.730586
0.703645
0.675119
0.670365
0.614897
0.679873
0.706815
0.721078
0.806656
0.990491
0.763867
0.627575
0.548336
0.657686
0.602219
0.63233
0.730586
0.581616
