0.067164
0.119403
0.067164
0.059701
0.044776
0.044776
0.067164
0.052239
0.104478
0.067164
0.11194
0.11194
0.156716
0.044776
0.141791
0.149254
0.126866
0.11194
0.208955
0.179104
0.223881
0.246269
0.313433
0.432836
0.69403
0.328358
0.5
0.529851
0.485075
0.641791
1.320896
0.746269
1.141791
1.037313
0.768657
0.753731
0.649254
0.798507
0.61194
0.656716
0.522388
0.485075
0.350746
0.365672
0.477612
0.470149
0.567164
0.686567
0.559701
0.537313
0.544776
0.604478
0.664179
0.589552
0.626866
0.716418
0.656716
0.641791
0.559701
0.604478
0.708955
0.589552
0.649254
0.462687
0.485075
0.619403
0.58209
0.343284
0.432836
0.335821
0.343284
0.283582
0.223881
0.373134
0.395522
0.313433
0.216418
0.261194
0.164179
0.298507
0.186567
0.19403
0.223881
0.156716
0.164179
0.179104
0.164179
0.126866
0.089552
0.134328
0.08209
0.08209
0.104478
0.097015
0.141791
0.11194
