0.493761
0.42959
0.426025
0.647059
0.73975
0.59893
0.659537
0.682709
0.682709
0.88057
0.828877
0.737968
0.664884
0.515152
0.497326
0.502674
0.203209
0.228164
0.114082
0.151515
0.146168
0.026738
0.037433
0.058824
0.02139
0.012478
0.00713
0.005348
0.02852
0.003565
0.005348
0.005348
0.0
0.0
0.005348
0.0
0.003565
0.0
0.00713
0.001783
0.003565
0.0
0.001783
0.003565
0.0
0.0
0.001783
0.0
0.001783
0.001783
0.0
0.005348
0.0
0.001783
0.0
0.00713
0.001783
0.005348
0.00713
0.039216
0.071301
0.058824
0.208556
0.358289
0.240642
0.256684
0.263815
0.28877
0.420677
0.55615
0.554367
0.59893
0.516934
0.677362
0.843137
0.821747
0.702317
0.675579
0.586453
0.515152
0.509804
0.420677
0.609626
0.358289
0.265597
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
