0.538462
0.512821
0.480769
0.551282
0.480769
0.512821
0.378205
0.429487
0.589744
0.442308
0.455128
0.49359
0.551282
0.423077
0.871795
0.551282
0.461538
0.692308
0.410256
0.339744
0.570513
0.275641
0.474359
0.461538
0.487179
0.384615
0.24359
0.320513
0.282051
0.275641
0.198718
0.237179
0.217949
0.326923
0.25641
0.230769
0.25641
0.205128
0.051282
0.288462
0.179487
0.147436
0.108974
0.141026
0.147436
0.314103
0.089744
0.141026
0.173077
0.108974
0.089744
0.00641
0.076923
0.128205
0.115385
0.070513
0.641026
0.064103
0.134615
0.096154
0.089744
0.032051
0.032051
0.179487
0.115385
0.211538
0.288462
0.192308
0.153846
0.211538
0.141026
0.25641
0.294872
0.237179
0.147436
0.288462
0.314103
0.384615
0.391026
0.467949
0.532051
0.288462
0.538462
0.647436
0.634615
0.480769
0.455128
0.442308
0.519231
0.532051
0.512821
0.589744
0.634615
0.403846
0.435897
0.429487
