0.075576
0.057143
0.091244
0.042396
0.048848
0.035945
0.073733
0.114286
0.128111
0.175115
0.154839
0.254378
0.206452
0.193548
0.278341
0.21659
0.352995
0.352995
0.44977
0.481106
0.443318
0.541014
0.695853
0.82765
0.859908
0.824885
0.704147
0.669124
0.688479
0.708756
0.706912
0.704147
0.694009
0.702304
0.653456
0.590783
0.597235
0.587097
0.747465
0.501382
0.551152
0.587097
0.471889
0.432258
0.525346
0.478341
0.395392
0.439631
0.499539
0.541014
0.560369
0.547465
0.757604
0.645161
0.585253
0.629493
0.82765
0.806452
0.790783
0.75023
0.657143
0.823963
0.853456
0.841475
0.741014
0.635945
0.699539
0.769585
0.820276
0.703226
0.547465
0.435945
0.494931
0.599078
0.483871
0.493088
0.490323
0.434101
0.352995
0.321659
0.443318
0.429493
0.187097
0.143779
0.239631
0.262673
0.157604
0.186175
0.196313
0.285714
0.420276
0.182488
0.364977
0.20553
0.173272
0.287558
