0.107065
0.126484
0.071524
0.131907
0.065522
0.078585
0.094915
0.155651
0.211058
0.182543
0.164644
0.174569
0.028302
0.04012
0.067669
0.066641
0.049143
0.051715
0.053939
0.04005
0.099276
0.174156
0.189753
0.31429
0.416595
0.412721
0.369559
0.423153
0.55179
0.650922
0.558446
0.626522
0.700193
0.678694
0.630196
0.636522
0.726205
0.534439
0.680885
0.724498
0.583811
0.649929
0.773297
0.834527
1.031156
1.122801
0.819377
0.60973
0.733318
0.551995
0.675138
0.701985
0.545957
0.662701
0.800296
0.739127
0.583301
0.629559
0.663173
0.701547
0.733791
0.798803
0.794009
0.874643
0.749777
0.744451
0.86746
0.747262
0.737719
0.752356
0.612887
0.663179
0.519493
0.727429
0.725479
0.758004
0.851901
0.911809
0.802015
0.850525
0.900369
0.600318
0.950819
0.752646
0.78563
0.474811
0.438957
0.459806
0.402866
0.343082
0.265783
0.352458
0.270074
0.277487
0.230817
0.193351
