0.213729
0.190328
0.227769
0.230889
0.179407
0.226209
0.201248
0.216849
0.25897
0.25273
0.24181
0.230889
0.215289
0.195008
0.193448
0.196568
0.216849
0.210608
0.24493
0.263651
0.24649
0.229329
0.26053
0.407176
0.620905
0.808112
0.790952
0.859594
0.833073
0.853354
0.907956
0.909516
0.837754
0.769111
0.789392
0.75351
0.795632
0.433697
0.394696
0.592824
0.709828
0.767551
0.850234
0.895476
0.901716
0.907956
0.74727
0.711388
0.691108
0.767551
0.634945
0.75195
0.692668
0.789392
0.74103
0.648986
0.678627
0.783151
0.687988
0.74571
0.854914
0.712949
0.683307
0.775351
0.75819
0.708268
0.74571
0.613105
0.642746
0.50702
0.599064
0.652106
0.533541
0.527301
0.549142
0.588144
0.589704
0.521061
0.338534
0.313573
0.124805
0.185647
0.159126
0.120125
0.053042
0.020281
0.00156
0.026521
0.0
0.017161
0.054602
0.092044
0.062402
0.059282
0.140406
0.106084
