0.609967
0.713116
0.691477
0.724694
0.685633
0.709553
0.692035
0.639275
0.631755
0.718835
0.597854
0.836503
0.737816
0.709165
0.516633
0.487911
0.390274
0.364948
0.369644
0.379589
0.379492
0.3933
0.360992
0.418088
0.566781
0.555657
0.432646
0.298548
0.393003
0.543215
0.316533
0.12925
0.150531
0.235429
0.239229
0.13497
0.115524
0.119048
0.074809
0.18693
0.115552
0.08834
0.052536
0.036017
0.00453
0.018798
0.000375
0.006305
0.01363
0.009116
0.002637
0.002714
0.001429
0.00798
0.007435
0.004589
0.001804
0.010884
0.007832
0.016084
0.01267
0.025725
0.041605
0.065664
0.135952
0.181261
0.114985
0.186527
0.126273
0.178339
0.221524
0.290672
0.233569
0.403831
0.362111
0.675808
0.48866
0.542471
0.599028
0.509074
0.602418
0.676881
0.956542
1.033254
1.019806
0.773061
0.73055
0.381618
0.558188
1.085549
0.844856
0.756956
0.539173
0.750625
0.376972
0.47714
