0.505116
0.619535
0.517209
0.472558
0.423256
0.573023
0.710698
0.779535
0.734884
0.666047
0.733023
0.659535
0.793488
0.784186
0.526512
0.674419
0.716279
0.8
0.793488
0.72093
0.616744
0.637209
0.68186
0.583256
0.502326
0.52
0.583256
0.498605
0.513488
0.419535
0.467907
0.407442
0.397209
0.423256
0.415814
0.380465
0.322791
0.242791
0.206512
0.186977
0.146047
0.15907
0.138605
0.102326
0.068837
0.097674
0.062326
0.077209
0.109767
0.077209
0.070698
0.033488
0.027907
0.024186
0.031628
0.023256
0.044651
0.042791
0.065116
0.057674
0.04
0.042791
0.053023
0.092093
0.08
0.042791
0.055814
0.074419
0.056744
0.058605
0.115349
0.112558
0.132093
0.157209
0.150698
0.192558
0.339535
0.383256
0.418605
0.588837
0.607442
0.621395
0.575814
0.651163
0.550698
0.533953
0.538605
0.505116
0.56093
0.557209
0.528372
0.534884
0.484651
0.425116
0.51814
0.423256
