0.021688
0.014654
0.010551
0.011137
0.039859
0.03517
0.061547
0.036342
0.098476
0.045721
0.011723
0.022274
0.057444
0.053341
0.069754
0.056272
0.04279
0.063306
0.082063
0.065651
0.114302
0.107268
0.189332
0.165299
0.311254
0.255569
0.266706
0.267878
0.28898
0.269637
0.517585
0.302462
0.371043
0.420868
0.52286
0.557444
0.501758
0.422626
0.284291
0.667057
0.613716
0.412075
0.314771
0.312427
0.320633
0.318288
0.264361
0.233294
0.273154
0.332356
0.244431
0.399766
0.415592
0.205744
0.355803
0.256155
0.212192
0.491794
0.467175
1.022274
0.845252
0.726846
0.80129
1.348183
0.474209
0.920281
0.61313
0.787222
0.514654
0.391559
0.365182
0.417351
0.501172
0.388628
0.386284
0.298945
0.323564
0.616061
0.650645
0.726846
0.311841
0.255569
0.271981
0.290152
0.355217
0.209261
0.096131
0.089683
0.101993
0.127198
0.060961
0.127198
0.053927
0.061547
0.044549
0.067995
