0.122112
0.108911
0.160066
0.123762
0.10396
0.153465
0.135314
0.143564
0.10396
0.122112
0.105611
0.092409
0.09901
0.046205
0.041254
0.016502
0.054455
0.039604
0.037954
0.026403
0.064356
0.087459
0.079208
0.141914
0.318482
0.39934
0.219472
0.207921
0.090759
0.163366
0.186469
0.254125
0.133663
0.161716
0.148515
0.145215
0.179868
0.110561
0.135314
0.171617
0.178218
0.138614
0.108911
0.163366
0.526403
0.574257
0.584158
0.640264
0.694719
0.485149
0.443894
0.191419
0.224422
0.212871
0.211221
0.216172
0.239274
0.19637
0.189769
0.160066
0.254125
0.234323
0.234323
0.462046
0.726073
0.762376
0.892739
0.367987
0.254125
0.30363
0.250825
0.282178
0.407591
0.473597
0.316832
0.259076
0.326733
0.234323
0.20297
0.216172
0.252475
0.257426
0.217822
0.217822
0.20462
0.194719
0.184818
0.214521
0.160066
0.161716
0.153465
0.136964
0.194719
0.186469
0.166667
0.174917
