0.888889
0.861111
0.805556
0.861111
1.0
0.916667
1.055556
1.0
0.972222
0.944444
0.916667
0.833333
1.055556
0.861111
0.722222
0.861111
0.805556
0.805556
0.833333
0.888889
0.638889
0.75
0.694444
0.694444
0.75
0.805556
0.666667
0.555556
0.527778
0.583333
0.555556
0.5
0.472222
0.5
0.527778
0.305556
0.444444
0.444444
0.472222
0.444444
0.333333
0.333333
0.361111
0.361111
0.25
0.277778
0.194444
0.333333
0.277778
0.222222
0.333333
0.305556
0.222222
0.166667
0.25
0.25
0.277778
0.277778
0.222222
0.138889
0.277778
0.194444
0.083333
0.25
0.277778
0.25
0.333333
0.333333
0.333333
0.75
0.611111
0.638889
0.666667
0.722222
0.944444
1.194444
0.75
0.777778
0.75
0.722222
0.722222
0.722222
0.611111
0.694444
0.694444
0.777778
0.805556
0.833333
0.638889
0.833333
0.833333
0.75
0.805556
0.777778
0.972222
0.611111
