0.365931,0.365931,0.394809,0.000000,0.000000,0.000000,1.000000,0.394809,0.000000,0.000000,0.174387,0.000000,0.000000,0.161742,0.179104,0.000000,0.000000,0.163297,0.179104,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.154782,0.034137,0.208809,0.025840,0.000000,0.420289,0.422886,0.212121,0.240395,0.422886,0.406250
0.350158,0.350158,0.412568,0.029412,0.000000,0.000000,1.000000,0.412568,0.029412,0.000000,0.177112,0.027027,0.000000,0.160187,0.201493,0.024390,0.000000,0.161742,0.201493,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.352641,0.021084,0.251223,0.020672,0.000000,0.544214,0.440299,0.272727,0.251566,0.440299,0.385417
0.280757,0.280757,0.306011,0.029412,0.000000,0.000000,1.000000,0.306011,0.029412,0.000000,0.113079,0.378378,0.000000,0.110420,0.089552,0.341463,0.000000,0.111975,0.089552,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.027014,0.011044,0.125612,0.012920,0.000000,0.494557,0.305970,0.212121,0.172030,0.305970,0.385417
0.302839,0.302839,0.418033,0.000000,0.000000,0.000000,1.000000,0.418033,0.000000,0.000000,0.110354,0.000000,0.000000,0.102644,0.111940,0.000000,0.000000,0.104199,0.111940,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.078121,0.101406,0.158238,0.049096,0.000000,0.639191,0.333333,0.212121,0.163987,0.333333,0.369792
0.369085,0.369085,0.441257,0.000000,0.000000,0.000000,1.000000,0.441257,0.000000,0.000000,0.198910,0.000000,0.000000,0.188180,0.186567,0.000000,0.000000,0.188180,0.186567,0.000000,0.000000,0.000000,0.000000,0.000000,0.873950,0.000000,0.028961,0.023092,0.136215,0.020672,0.000000,0.405951,0.407960,0.333333,0.252459,0.407960,0.390625
0.337539,0.337539,0.342896,0.000000,0.000000,0.000000,1.000000,0.342896,0.000000,0.000000,0.140327,0.027027,0.000000,0.125972,0.164179,0.048780,0.000000,0.127527,0.164179,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.032368,0.011044,0.133768,0.012920,0.000000,0.419020,0.340796,0.303030,0.192137,0.340796,0.369792
0.246057,0.246057,0.304645,0.235294,0.000000,0.000000,1.000000,0.304645,0.235294,0.000000,0.166213,0.243243,0.000000,0.163297,0.126866,0.219512,0.000000,0.164852,0.126866,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.052811,0.014056,0.141925,0.015504,0.000000,0.394164,0.281095,0.212121,0.191244,0.278607,0.385417
0.195584,0.195584,0.258197,0.441176,0.000000,0.000000,1.000000,0.258197,0.441176,0.000000,0.177112,0.135135,0.000000,0.175739,0.126866,0.121951,0.000000,0.175739,0.126866,0.000000,0.000000,0.000000,0.000000,0.000000,0.861345,0.000000,0.021173,0.011044,0.124796,0.015504,0.000000,0.405241,0.238806,0.303030,0.166665,0.238806,0.369792
0.255521,0.255521,0.364754,0.147059,0.000000,0.000000,1.000000,0.364754,0.147059,0.000000,0.107629,0.027027,0.000000,0.101089,0.104478,0.024390,0.000000,0.102644,0.104478,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.096617,0.015060,0.186786,0.015504,0.000000,0.871954,0.278607,0.212121,0.147901,0.278607,0.411458
0.258675,0.258675,0.379781,0.000000,0.000000,0.000000,1.000000,0.379781,0.000000,0.000000,0.085831,0.000000,0.000000,0.080871,0.082090,0.000000,0.000000,0.082426,0.082090,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.017279,0.006024,0.119086,0.007752,0.000000,0.396715,0.320896,0.181818,0.138073,0.320896,0.364583
0.249211,0.249211,0.273224,0.000000,0.000000,0.000000,1.000000,0.273224,0.000000,0.000000,0.155313,0.000000,0.000000,0.144635,0.156716,0.000000,0.000000,0.146190,0.156716,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.054758,0.069277,0.175367,0.038760,0.000000,0.403400,0.276119,0.303030,0.159073,0.276119,0.401042
0.340694,0.340694,0.372951,0.500000,0.000000,0.000000,1.000000,0.372951,0.500000,0.000000,0.153951,0.027027,0.000000,0.150855,0.119403,0.048780,0.000000,0.152411,0.119403,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.541008,0.072289,0.464927,0.067183,0.000000,0.430875,0.338308,0.272727,0.316802,0.338308,0.458333
0.520505,0.520505,0.500000,0.411765,0.000000,0.000000,1.000000,0.500000,0.411765,0.000000,0.283379,0.081081,0.000000,0.276827,0.223881,0.073171,0.000000,0.276827,0.223881,0.000000,0.000000,0.000000,0.000000,0.000000,0.907563,0.000000,0.399124,0.047189,0.327896,0.043928,0.000000,0.428283,0.497512,0.303030,0.363717,0.497512,0.473958
0.416404,0.416404,0.457650,0.676471,0.000000,0.000000,1.000000,0.457650,0.676471,0.000000,0.246594,0.000000,0.000000,0.230171,0.246269,0.024390,0.000000,0.231726,0.246269,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.347043,0.043173,0.314029,0.043928,0.000000,0.544801,0.410448,0.393939,0.331103,0.410448,0.473958
0.378549,0.378549,0.532787,0.529412,0.000000,0.000000,1.000000,0.532787,0.529412,0.000000,0.341962,0.000000,0.000000,0.323484,0.320896,0.000000,0.000000,0.325039,0.320896,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.142614,0.060241,0.235726,0.054264,0.000000,0.489632,0.537313,0.393939,0.413760,0.534826,0.536458
0.470032,0.470032,0.580601,0.205882,0.000000,0.000000,1.000000,0.580601,0.205882,0.000000,0.392371,0.270270,0.000000,0.374806,0.350746,0.243902,0.000000,0.374806,0.350746,0.000000,0.000000,0.000000,0.000000,0.000000,0.932773,0.000000,0.437576,0.083333,0.379282,0.074935,0.000000,0.624321,0.574627,0.484848,0.473189,0.572139,0.562500
0.438486,0.432177,0.592896,0.735294,0.500000,0.000000,0.997700,0.591530,0.735294,0.000000,0.459128,0.054054,0.000000,0.440124,0.402985,0.048780,0.000000,0.441680,0.402985,0.000000,0.000000,0.000000,2.222222,0.000000,1.000000,0.000000,0.412022,0.117470,0.389070,0.103359,0.000000,0.645071,0.582090,0.515152,0.555412,0.582090,0.630208
0.652997,0.652997,0.715847,0.088235,0.000000,0.000000,1.000000,0.715847,0.088235,0.000000,0.549046,0.189189,0.000000,0.500778,0.604478,0.170732,0.000000,0.502333,0.604478,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.537600,0.126506,0.521207,0.100775,0.000000,0.691236,0.696517,0.484848,0.550047,0.696517,0.687500
0.719243,0.719243,0.770492,0.058824,0.000000,0.000000,1.000000,0.770492,0.058824,0.000000,0.599455,0.189189,0.000000,0.550544,0.641791,0.195122,0.000000,0.552100,0.641791,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.530299,0.271084,0.557096,0.186047,0.000000,0.716420,0.741294,0.696970,0.641648,0.741294,0.760417
0.668770,0.668770,0.695355,0.176471,0.000000,0.000000,1.000000,0.695355,0.176471,0.000000,0.671662,0.324324,0.000000,0.622084,0.694030,0.317073,0.000000,0.615863,0.694030,0.000000,0.000000,0.000000,0.000000,0.000000,0.796218,0.000000,0.795327,0.159639,0.721044,0.144703,0.000000,0.686080,0.699005,0.848485,0.703755,0.699005,0.812500
0.706625,0.706625,0.713115,0.117647,0.000000,0.000000,1.000000,0.713115,0.117647,0.000000,0.757493,0.189189,0.000000,0.704510,0.768657,0.268293,0.000000,0.702955,0.768657,0.000000,0.000000,0.000000,0.000000,0.000000,0.926471,0.000000,0.460939,0.217871,0.522838,0.191214,0.000000,0.849131,0.731343,0.727273,0.767206,0.731343,0.854167
0.955836,0.952681,0.893443,0.441176,0.000000,0.000000,1.000000,0.893443,0.441176,0.000000,0.850136,0.324324,0.000000,0.791602,0.858209,0.341463,0.000000,0.785381,0.858209,0.000000,0.000000,0.000000,0.611111,0.000000,0.836134,0.000000,0.399124,0.149598,0.520392,0.157623,0.000000,0.788491,0.843284,0.848485,0.869085,0.843284,0.869792
0.791798,0.791798,0.986339,0.970588,0.000000,0.000000,1.000000,0.986339,0.970588,0.000000,0.916894,0.324324,0.000000,0.874028,0.828358,0.341463,0.000000,0.875583,0.828358,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.576053,0.139558,0.622349,0.152455,0.000000,0.721481,0.930348,0.787879,0.847635,0.930348,0.854167
0.823344,0.823344,0.911202,0.676471,0.000000,0.000000,1.000000,0.911202,0.676471,0.000000,1.058583,0.540541,0.000000,0.996890,1.014925,0.560976,0.000000,0.992224,1.014925,0.000000,0.000000,0.000000,0.000000,0.000000,0.894958,0.000000,0.666586,0.275100,0.884992,0.227390,0.000000,0.898311,0.890547,0.696970,0.840935,0.890547,1.015625
0.845426,0.845426,0.916667,0.558824,0.000000,0.000000,1.000000,0.916667,0.558824,0.000000,0.985014,0.486486,0.000000,0.925350,0.955224,0.512195,0.000000,0.920684,0.955224,0.000000,0.000000,0.000000,0.000000,0.000000,0.886555,0.000000,0.293015,0.178715,0.404568,0.170543,0.000000,0.938978,0.853234,0.787879,0.809206,0.853234,0.807292
0.769716,0.769716,0.939891,0.147059,0.000000,0.000000,1.000000,0.939891,0.147059,0.000000,0.892371,0.621622,0.000000,0.856921,0.776119,0.731707,0.000000,0.855365,0.776119,0.000000,0.000000,0.000000,0.000000,0.000000,0.936975,0.000000,0.646873,0.246988,0.666395,0.209302,0.000000,0.947273,0.930348,0.787879,0.776592,0.930348,0.984375
1.015773,1.012618,1.116120,0.941176,1.000000,0.000000,0.997600,1.113388,0.941176,0.000000,1.070845,1.270270,0.000000,1.055988,0.798507,1.317073,0.000000,1.054432,0.798507,0.000000,0.000000,0.000000,0.500000,0.000000,0.947479,0.000000,0.479922,0.199799,0.598695,0.217054,0.000000,0.779788,1.037313,0.818182,0.999107,1.037313,0.958333
0.763407,0.763407,0.837432,0.764706,0.000000,0.000000,1.000000,0.837432,0.764706,0.000000,1.111717,0.945946,0.000000,1.063764,0.985075,1.000000,0.000000,1.065319,0.977612,0.000000,0.000000,0.000000,0.000000,0.000000,0.974790,0.000000,0.726454,0.225904,0.647635,0.206718,0.000000,0.869840,0.808458,0.909091,1.037086,0.805970,0.911458
0.694006,0.694006,0.692623,0.088235,0.000000,0.000000,1.000000,0.692623,0.088235,0.000000,0.985014,0.837838,0.000000,0.939347,0.888060,0.878049,0.000000,0.939347,0.888060,0.000000,0.000000,0.000000,0.000000,0.000000,0.972689,0.000000,0.426138,0.218876,0.535073,0.201550,0.000000,0.731222,0.706468,0.727273,0.925828,0.706468,0.880208
0.662461,0.662461,0.730874,0.323529,0.000000,0.000000,1.000000,0.730874,0.323529,0.000000,0.810627,0.891892,0.000000,0.751166,0.835821,0.902439,0.000000,0.749611,0.828358,0.000000,0.000000,0.000000,0.000000,0.000000,0.897059,0.000000,0.633487,0.325301,0.801794,0.558140,0.000000,0.923372,0.748756,0.636364,0.808313,0.748756,0.973958
0.788644,0.788644,0.769126,0.764706,0.000000,0.000000,1.000000,0.769126,0.764706,0.000000,0.674387,0.540541,0.000000,0.618974,0.723881,0.536585,0.000000,0.620529,0.723881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.499878,0.200803,0.711256,0.196382,0.000000,0.702014,0.738806,0.636364,0.878463,0.736318,0.875000
0.820189,0.820189,0.838798,0.676471,0.000000,0.000000,1.000000,0.838798,0.676471,0.000000,0.719346,0.648649,0.000000,0.723173,0.470149,0.658537,0.000000,0.723173,0.470149,0.000000,0.000000,0.000000,0.000000,0.000000,0.962185,0.000000,0.460209,0.250000,0.606036,0.263566,0.000000,0.683583,0.805970,0.696970,0.952635,0.805970,0.864583
0.958991,0.958991,1.050546,0.500000,0.000000,0.000000,1.000000,1.050546,0.500000,0.000000,0.965940,0.540541,0.000000,0.939347,0.783582,0.536585,0.000000,0.936236,0.783582,0.000000,0.000000,0.000000,0.000000,0.000000,0.913866,0.000000,1.117790,0.204819,1.115008,0.217054,0.000000,0.791861,1.042289,0.727273,1.024579,1.042289,1.000000
0.700315,0.700315,0.741803,0.147059,1.000000,0.000000,0.996300,0.739071,0.147059,0.000000,0.790191,0.378378,0.000000,0.780715,0.582090,0.365854,0.000000,0.777605,0.582090,0.000000,0.000000,0.000000,0.000000,0.000000,0.894958,0.000000,0.317352,0.176707,0.451060,0.149871,0.000000,0.707593,0.731343,0.545455,0.777927,0.728856,0.848958
0.605678,0.602524,0.676230,0.588235,1.000000,0.000000,0.996000,0.673497,0.588235,0.000000,0.757493,0.486486,0.000000,0.734059,0.626866,0.512195,0.000000,0.734059,0.626866,0.000000,0.000000,0.000000,0.722222,0.000000,0.964286,0.000000,0.421027,0.180723,0.541599,0.160207,0.000000,0.734728,0.654229,0.666667,0.705991,0.654229,0.822917
0.618297,0.618297,0.603825,0.500000,0.000000,0.000000,1.000000,0.603825,0.500000,0.000000,0.723433,0.459459,0.000000,0.662519,0.783582,0.536585,0.000000,0.664075,0.783582,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.427598,0.321285,0.544861,0.250646,0.000000,0.919743,0.587065,0.878788,0.744420,0.587065,0.838542
0.605678,0.605678,0.637978,0.176471,0.000000,0.000000,1.000000,0.637978,0.176471,0.000000,0.600817,0.405405,0.000000,0.562986,0.589552,0.390244,0.000000,0.562986,0.589552,0.000000,0.000000,0.000000,0.000000,0.000000,0.953782,0.000000,0.699440,0.651606,0.983687,0.426357,0.000000,0.715983,0.641791,0.696970,0.790442,0.641791,0.927083
0.533123,0.533123,0.717213,0.970588,0.000000,0.000000,1.000000,0.717213,0.970588,0.000000,0.719346,0.189189,0.000000,0.681182,0.671642,0.195122,0.000000,0.682737,0.671642,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.384522,0.401606,0.618271,0.312661,0.000000,0.754290,0.666667,0.575758,0.726541,0.666667,0.848958
0.779180,0.779180,0.789617,0.176471,0.000000,0.000000,1.000000,0.789617,0.176471,0.000000,0.716621,0.324324,0.000000,0.678072,0.671642,0.365854,0.000000,0.678072,0.671642,0.000000,0.000000,0.000000,0.000000,0.000000,0.962185,0.000000,0.415916,0.287149,0.567700,0.248062,0.000000,0.661537,0.748756,1.090909,0.828871,0.748756,0.869792
0.785489,0.782334,0.901639,0.558824,0.000000,0.000000,1.000000,0.901639,0.558824,0.000000,0.724796,0.351351,0.000000,0.704510,0.589552,0.341463,0.000000,0.702955,0.589552,0.000000,0.000000,0.000000,0.666667,0.000000,0.924370,0.000000,0.261864,0.092369,0.366232,0.100775,0.000000,0.676844,0.860697,0.727273,0.772120,0.860697,0.723958
0.763407,0.763407,0.736339,0.294118,0.000000,0.000000,1.000000,0.736339,0.294118,0.000000,0.649864,0.432432,0.000000,0.606532,0.649254,0.439024,0.000000,0.604977,0.649254,0.000000,0.000000,0.000000,0.000000,0.000000,0.915966,0.000000,0.271599,0.169679,0.372757,0.152455,0.000000,0.711440,0.726368,0.575758,0.725648,0.726368,0.744792
0.697161,0.697161,0.751366,0.176471,0.000000,0.000000,1.000000,0.751366,0.176471,0.000000,0.776567,0.324324,0.000000,0.724728,0.776119,0.292683,0.000000,0.720062,0.776119,0.000000,0.000000,0.000000,0.000000,0.000000,0.857143,0.000000,0.351910,0.164659,0.450245,0.144703,0.000000,0.721304,0.748756,0.636364,0.774798,0.748756,0.770833
0.741325,0.741325,0.868852,0.235294,0.000000,0.000000,1.000000,0.868852,0.235294,0.000000,0.829700,0.567568,0.000000,0.805599,0.679104,0.560976,0.000000,0.804044,0.679104,0.000000,0.000000,0.000000,0.000000,0.000000,0.932773,0.000000,0.312728,0.367470,0.495922,0.302326,0.000000,0.818818,0.820896,0.666667,0.832442,0.820896,0.828125
0.608833,0.608833,0.647541,0.235294,0.000000,0.000000,1.000000,0.647541,0.235294,0.000000,0.678474,0.486486,0.000000,0.645412,0.619403,0.414634,0.000000,0.645412,0.619403,0.000000,0.000000,0.000000,0.000000,0.000000,0.960084,0.000000,0.799708,2.171687,1.114192,1.922481,0.000000,0.790033,0.651741,0.606061,0.770335,0.651741,1.000000
0.738170,0.738170,0.719945,0.117647,0.000000,0.000000,1.000000,0.719945,0.117647,0.000000,0.863760,0.567568,0.000000,0.844479,0.679104,0.536585,0.000000,0.842924,0.679104,0.000000,0.000000,0.000000,0.000000,0.000000,0.934874,0.000000,1.000243,2.584337,1.195759,2.475452,0.000000,0.751439,0.716418,0.787879,0.967828,0.716418,1.072917
0.933754,0.930599,0.957650,1.058824,1.000000,0.000000,0.997100,0.954918,1.058824,0.000000,0.820163,0.513514,0.000000,0.791602,0.694030,0.536585,0.000000,0.793157,0.694030,0.000000,0.000000,0.000000,0.611111,0.000000,1.000000,0.000000,0.324410,0.231928,0.446166,0.217054,0.000000,0.695643,0.902985,0.848485,1.003579,0.902985,0.838542
0.817035,0.817035,0.796448,0.205882,0.000000,0.000000,1.000000,0.796448,0.205882,0.000000,0.608992,0.432432,0.000000,0.559876,0.649254,0.414634,0.000000,0.559876,0.649254,0.000000,0.000000,0.000000,0.000000,0.000000,0.955882,0.000000,0.161596,0.103414,0.319739,0.105943,0.000000,0.686857,0.748756,0.636364,0.767648,0.748756,0.781250
1.022082,1.022082,1.042350,0.588235,0.000000,0.000000,1.000000,1.042350,0.588235,0.000000,0.871935,0.405405,0.000000,0.853810,0.679104,0.463415,0.000000,0.847589,0.679104,0.000000,0.000000,0.000000,0.000000,0.000000,0.840336,0.000000,0.283281,0.127510,0.392333,0.134367,0.000000,0.735164,0.957711,0.696970,1.029493,0.955224,0.781250
0.946372,0.940063,0.905738,0.235294,0.000000,0.000000,1.000000,0.905738,0.235294,0.000000,0.738420,0.378378,0.000000,0.695179,0.708955,0.414634,0.000000,0.688958,0.708955,0.000000,0.000000,0.000000,1.277778,0.000000,0.813025,0.000000,0.283037,0.141566,0.429038,0.136951,0.000000,0.803375,0.883085,0.878788,0.965600,0.883085,0.812500
0.952681,0.952681,0.923497,0.117647,1.000000,0.000000,0.997000,0.920765,0.117647,0.000000,0.825613,0.729730,0.000000,0.762053,0.865672,0.658537,0.000000,0.763608,0.865672,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.496958,0.166667,0.615008,0.186047,0.000000,0.739762,0.907960,0.757576,1.016536,0.907960,0.958333
0.801262,0.801262,0.815574,0.764706,0.000000,0.000000,1.000000,0.815574,0.764706,0.000000,0.817439,0.594595,0.000000,0.768274,0.791045,0.585366,0.000000,0.768274,0.791045,0.000000,0.000000,0.000000,0.000000,0.000000,0.966387,0.000000,0.406182,0.144578,0.494290,0.139535,0.000000,0.726610,0.768657,0.909091,0.923150,0.768657,0.796875
0.813880,0.813880,0.770492,0.852941,0.000000,0.000000,1.000000,0.770492,0.852941,0.000000,0.707084,0.675676,0.000000,0.688958,0.567164,0.707317,0.000000,0.687403,0.567164,0.000000,0.000000,0.000000,0.000000,0.000000,0.922269,0.000000,0.385252,0.192771,0.520392,0.167959,0.000000,0.912772,0.756219,0.636364,0.798034,0.756219,0.802083
0.914826,0.914826,0.811475,0.794118,1.000000,0.000000,0.996600,0.808743,0.794118,0.000000,0.782016,0.486486,0.000000,0.730949,0.776119,0.487805,0.000000,0.730949,0.776119,0.000000,0.000000,0.000000,0.000000,0.000000,0.964286,0.000000,0.441227,0.320281,0.595432,0.320413,0.000000,0.788396,0.835821,0.696970,0.867292,0.833333,0.875000
0.656151,0.656151,0.728142,0.705882,0.000000,0.000000,1.000000,0.728142,0.705882,0.000000,1.059946,0.945946,0.000000,1.068429,0.679104,1.000000,0.000000,1.068429,0.679104,0.000000,0.000000,0.000000,0.000000,0.000000,0.972689,0.000000,0.490630,0.176707,0.629690,0.193798,0.000000,0.870604,0.706468,0.818182,0.835120,0.706468,0.921875
0.829653,0.829653,0.807377,0.823529,1.000000,0.000000,0.996600,0.804645,0.823529,0.000000,0.934605,1.270270,0.000000,0.898911,0.805970,1.219512,0.000000,0.898911,0.805970,0.000000,0.000000,0.000000,0.000000,0.000000,0.970588,0.000000,0.469214,0.174699,0.610114,0.178295,0.000000,0.885351,0.778607,0.636364,0.991515,0.778607,0.916667
0.725552,0.725552,0.754098,0.500000,0.000000,0.000000,1.000000,0.754098,0.500000,0.000000,0.886921,0.594595,0.000000,0.869362,0.686567,0.585366,0.000000,0.867807,0.686567,0.000000,0.000000,0.000000,0.000000,0.000000,0.936975,0.000000,0.574836,0.254016,0.659869,0.211886,0.000000,0.832187,0.756219,0.666667,0.843163,0.756219,0.885417
0.747634,0.744479,0.808743,0.882353,0.000000,0.000000,1.000000,0.808743,0.882353,0.000000,0.929155,1.162162,0.000000,0.877138,0.880597,1.121951,0.000000,0.872473,0.880597,0.000000,0.000000,0.000000,0.611111,0.000000,0.880252,0.000000,0.537600,0.296185,0.637031,0.250646,0.000000,0.840264,0.791045,1.000000,0.944592,0.788557,0.947917
0.858044,0.858044,0.881148,0.411765,0.000000,0.000000,1.000000,0.881148,0.411765,0.000000,0.920981,0.729730,0.000000,0.889580,0.776119,0.780488,0.000000,0.891135,0.776119,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.618399,0.438755,0.716150,0.338501,0.000000,0.777550,0.853234,0.696970,0.878914,0.850746,0.958333
0.760252,0.760252,0.901639,0.500000,0.000000,0.000000,1.000000,0.901639,0.500000,0.000000,0.892371,0.864865,0.000000,0.892691,0.604478,0.804878,0.000000,0.894246,0.604478,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.426868,0.208835,0.553834,0.180879,0.000000,0.791425,0.850746,0.727273,0.816806,0.850746,0.848958
0.611987,0.611987,0.796448,0.941176,0.000000,0.000000,1.000000,0.796448,0.941176,0.000000,0.822888,0.675676,0.000000,0.793157,0.701493,0.682927,0.000000,0.793157,0.701493,0.000000,0.000000,0.000000,0.000000,0.000000,0.966387,0.000000,0.377951,0.185743,0.546493,0.155039,0.000000,0.739721,0.738806,0.696970,0.669798,0.738806,0.838542
0.552050,0.552050,0.689891,0.500000,2.000000,0.000000,0.992100,0.684426,0.500000,0.000000,0.797003,0.702703,0.000000,0.790047,0.574627,0.609756,0.000000,0.788491,0.574627,0.000000,0.000000,0.000000,0.000000,0.000000,0.930672,0.000000,0.303237,0.151606,0.408646,0.139535,0.000000,0.714060,0.661692,0.878788,0.628240,0.661692,0.781250
0.542587,0.539432,0.653005,0.529412,0.000000,0.000000,1.000000,0.653005,0.529412,0.000000,0.752044,0.648649,0.000000,0.740280,0.567164,0.634146,0.000000,0.738725,0.567164,0.000000,0.000000,0.000000,0.722222,0.000000,0.926471,0.000000,0.773424,0.179719,1.221860,0.191214,0.000000,0.970069,0.616915,0.484848,0.643884,0.616915,1.067708
0.504732,0.501577,0.571038,0.500000,0.000000,0.000000,1.000000,0.571038,0.500000,0.000000,0.677112,0.351351,0.000000,0.653188,0.574627,0.341463,0.000000,0.654743,0.574627,0.000000,0.000000,0.000000,0.833333,0.000000,1.000000,0.000000,0.475055,0.148594,0.764274,0.134367,0.000000,0.705056,0.537313,0.515152,0.662648,0.537313,0.942708
0.384858,0.384858,0.468579,0.617647,0.000000,0.000000,1.000000,0.468579,0.617647,0.000000,0.655313,0.297297,0.000000,0.645412,0.492537,0.317073,0.000000,0.640747,0.492537,0.000000,0.000000,0.000000,0.000000,0.000000,0.831933,0.000000,0.343149,0.135542,0.463295,0.121447,0.000000,0.628018,0.455224,0.484848,0.543347,0.455224,0.697917
0.312303,0.312303,0.478142,0.294118,0.000000,0.000000,1.000000,0.478142,0.294118,0.000000,0.493188,0.405405,0.000000,0.480560,0.395522,0.463415,0.000000,0.482115,0.395522,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.151618,0.054217,0.274062,0.067183,0.000000,0.705451,0.447761,0.424242,0.381146,0.447761,0.598958
