0.433754,0.435816,0.441284,0.523810,0.333333,0.000000,0.826667,0.441198,0.523810,0.000000,0.620626,0.508475,0.656934,0.433384,0.750000,0.643098,0.649635,0.433384,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.653769,0.237232,0.723362,0.355865,0.000000,0.904632,0.448427,0.750000,0.818825,0.448427,0.758500
0.369085,0.370840,0.401167,0.476190,0.000000,0.000000,1.000000,0.401753,0.476190,0.000000,0.618785,0.440678,0.627737,0.454824,0.722222,0.626263,0.624088,0.454824,0.722222,0.000000,0.000000,0.000000,0.000000,0.000000,0.834146,0.000000,0.372128,0.367381,0.681668,0.463221,0.000000,0.937909,0.443250,0.722222,0.797741,0.443250,0.793000
0.509464,0.511886,0.463166,0.523810,0.000000,0.000000,1.000000,0.463842,0.523810,0.000000,0.676796,0.576271,0.843066,0.477795,0.684028,0.855219,0.854015,0.476263,0.684028,0.000000,0.000000,0.000000,0.000000,0.000000,0.936585,0.000000,0.414450,0.414333,0.848445,0.529821,0.000000,0.924635,0.477499,0.805556,0.782070,0.477499,0.846500
0.482650,0.484945,0.446389,0.333333,0.333333,0.000000,0.826667,0.446311,0.333333,0.000000,0.604052,0.355932,0.700730,0.477795,0.545139,0.707071,0.700730,0.477795,0.545139,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.618702,0.392916,0.738363,0.812127,0.000000,0.850912,0.485862,0.777778,0.751654,0.485862,0.877000
0.578864,0.581616,0.529540,0.428571,0.000000,0.000000,1.000000,0.530314,0.428571,0.000000,0.511050,0.237288,0.481752,0.442573,0.482639,0.488215,0.481752,0.442573,0.482639,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.376663,0.185338,0.476726,0.386680,0.000000,0.910945,0.644763,0.694444,0.634945,0.644763,0.716000
0.541009,0.543582,0.515682,0.285714,0.333333,0.000000,0.853333,0.515705,0.285714,0.000000,0.540516,0.355932,0.554745,0.505360,0.381944,0.572391,0.551095,0.503828,0.381944,0.000000,0.000000,0.000000,0.000000,0.000000,0.787805,0.000000,0.202741,0.220758,0.284800,0.308151,0.000000,0.804986,0.777380,0.638889,0.577292,0.777380,0.605500
0.460568,0.462758,0.495988,0.904762,0.333333,0.000000,0.840000,0.495982,0.904762,0.000000,0.629834,0.372881,0.602190,0.583461,0.496528,0.622896,0.602190,0.583461,0.496528,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.400746,0.224876,0.385396,0.319085,0.000000,0.921028,0.741935,0.694444,0.616940,0.741935,0.611000
0.441640,0.443740,0.483589,0.428571,0.666667,0.000000,0.680000,0.482834,0.428571,0.000000,0.662983,0.525424,0.784672,0.568147,0.482639,0.774411,0.784672,0.568147,0.482639,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.102277,0.151565,0.165453,0.297217,0.000000,0.905464,0.641577,0.527778,0.562456,0.641577,0.600500
0.572555,0.575277,0.584245,0.761905,1.333333,0.000000,0.453333,0.582177,0.761905,0.000000,0.639042,0.694915,0.795620,0.551302,0.420139,0.821549,0.791971,0.551302,0.420139,0.000000,0.000000,0.000000,0.000000,0.000000,0.836585,0.000000,0.397521,0.198517,0.483124,0.467197,0.000000,0.887727,0.725209,0.638889,0.688031,0.724811,0.885500
0.520505,0.522979,0.531729,0.666667,0.333333,0.000000,0.853333,0.531775,0.666667,0.000000,0.660221,0.677966,0.700730,0.588055,0.506944,0.727273,0.693431,0.588055,0.506944,0.000000,0.000000,0.000000,0.000000,0.000000,0.802439,0.000000,0.574264,0.159802,0.619237,0.461233,0.000000,0.851051,0.790920,0.750000,0.717418,0.790920,0.848500
0.613565,0.616482,0.552152,0.666667,0.333333,0.000000,0.853333,0.552228,0.666667,0.000000,0.769797,0.711864,0.872263,0.629403,0.663194,0.872054,0.872263,0.627871,0.663194,0.000000,0.000000,0.000000,0.000000,0.000000,0.841463,0.000000,0.857416,0.233114,0.967792,0.629225,0.000000,0.915015,0.802071,0.777778,0.724878,0.802071,0.961000
0.572555,0.573693,0.619256,0.666667,0.000000,0.000000,1.000000,0.620161,0.666667,0.000000,0.711786,0.661017,0.748175,0.581930,0.670139,0.744108,0.759124,0.581930,0.670139,0.000000,0.000000,0.000000,0.888889,0.000000,0.963415,0.000000,0.641374,1.668040,0.942643,1.092445,0.000000,0.890896,0.819196,0.861111,0.851478,0.819196,0.991000
0.600946,0.603803,0.624362,0.476190,0.333333,0.000000,0.866667,0.624543,0.476190,0.000000,0.770718,0.525424,0.817518,0.635528,0.704861,0.808081,0.806569,0.635528,0.704861,0.000000,0.000000,0.000000,0.000000,0.000000,0.782927,0.000000,0.537082,0.334432,0.508493,0.477137,0.000000,0.988646,0.779371,0.861111,0.831885,0.779371,0.760000
0.709779,0.713154,0.700219,0.809524,0.000000,0.000000,1.000000,0.701242,0.809524,0.000000,0.747698,0.677966,0.835766,0.618683,0.638889,0.841751,0.835766,0.618683,0.638889,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.269952,0.379736,0.301346,0.394632,0.000000,1.091182,0.872162,0.722222,0.728892,0.872162,0.692000
0.714511,0.717908,0.734500,0.476190,0.333333,0.000000,0.893333,0.734843,0.476190,0.000000,0.763352,0.644068,0.846715,0.563553,0.812500,0.848485,0.854015,0.563553,0.812500,0.000000,0.000000,0.000000,0.000000,0.000000,0.929268,0.000000,0.240528,0.303130,0.320318,0.411531,0.000000,1.042573,0.868977,0.722222,0.707061,0.868977,0.681000
0.716088,0.719493,0.727936,0.904762,0.666667,0.000000,0.773333,0.727538,0.904762,0.000000,0.833333,0.762712,1.018248,0.701378,0.600694,1.050505,1.018248,0.701378,0.600694,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.349254,0.157331,0.586808,0.414513,0.000000,1.000000,0.903624,0.861111,0.747830,0.903624,0.841500
0.534700,0.537242,0.587892,0.666667,1.000000,0.000000,0.586667,0.586560,0.666667,0.000000,0.647330,0.559322,0.682482,0.588055,0.475694,0.700337,0.678832,0.588055,0.475694,0.000000,0.000000,0.000000,0.000000,0.000000,0.836585,0.000000,0.176038,0.188633,0.398853,0.474155,0.000000,0.985963,0.851055,0.666667,0.612842,0.851055,0.681000
0.485804,0.488114,0.469730,0.428571,0.666667,0.000000,0.666667,0.468955,0.428571,0.000000,0.702578,0.610169,0.824818,0.609495,0.500000,0.828283,0.824818,0.607963,0.496528,0.000000,0.000000,0.000000,0.000000,0.000000,0.807317,0.000000,0.188634,0.239703,0.337966,0.390656,0.000000,0.941725,0.743528,0.722222,0.586247,0.743130,0.646000
0.667192,0.670365,0.670314,0.619048,0.000000,0.000000,1.000000,0.671293,0.619048,0.000000,0.767956,0.728814,0.937956,0.641654,0.565972,0.969697,0.941606,0.641654,0.565972,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0.000000,0.544035,0.231466,0.499890,0.390656,0.000000,0.969845,0.790522,0.750000,0.787301,0.790522,0.751000
0.621451,0.624406,0.628009,0.666667,0.333333,0.000000,0.866667,0.628196,0.666667,0.000000,0.755985,0.559322,0.700730,0.718224,0.572917,0.737374,0.700730,0.718224,0.572917,0.000000,0.000000,0.000000,0.000000,0.000000,0.870732,0.000000,0.400947,0.186985,0.566953,0.401590,0.000000,0.992669,0.724413,0.750000,0.660227,0.724413,0.695500
