0.000000,0.000000,0.689631,0.590909,0.000000,0.000000,1.000000,0.689631,0.590909,0.000000,0.703051,0.691057,0.333333,0.679080,0.822300,0.726619,0.333333,0.678728,0.822300,0.000000,0.000000,0.000000,0.000000,0.000000,0.895161,0.000000,0.404729,0.194137,0.416783,0.539943,0.000000,0.000000,0.718621,0.755814,0.733059,0.718621,0.679061
0.000000,0.000000,0.710369,0.545455,0.000000,0.000000,1.000000,0.710369,0.545455,0.000000,0.684461,0.626016,0.888889,0.675794,0.689895,0.697842,0.888889,0.674342,0.689895,0.000000,0.000000,0.000000,0.000000,0.000000,0.790323,0.000000,0.406099,0.194367,0.450534,0.542083,0.000000,0.000000,0.734483,0.755814,0.781456,0.734483,0.671885
0.000000,0.000000,0.703339,0.348485,0.000000,0.000000,1.000000,0.703339,0.348485,0.000000,0.620114,0.333333,1.333333,0.614458,0.595819,0.496403,1.333333,0.615132,0.588850,0.000000,0.000000,0.000000,0.000000,0.000000,0.887097,0.000000,0.658431,0.230148,0.606595,0.568474,0.000000,0.000000,0.726207,0.883721,0.826867,0.726207,0.735486
0.000000,0.000000,0.715290,0.318182,0.000000,0.000000,1.000000,0.715290,0.318182,0.000000,0.522402,0.292683,0.666667,0.503286,0.609756,0.338129,0.666667,0.503838,0.609756,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.555580,0.249769,0.625639,0.721113,0.000000,0.000000,0.713793,0.697674,0.699544,0.713103,0.803979
0.000000,0.000000,0.646046,0.287879,0.000000,0.000000,1.000000,0.646046,0.287879,0.000000,0.552908,0.252033,0.333333,0.561884,0.470383,0.294964,0.333333,0.562500,0.470383,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.504177,0.329640,0.437374,0.691869,0.000000,0.000000,0.670345,0.662791,0.681615,0.670345,0.731572
0.000000,0.000000,0.643585,0.212121,0.000000,0.000000,1.000000,0.643585,0.212121,0.000000,0.613441,0.203252,0.333333,0.606791,0.627178,0.266187,0.333333,0.606360,0.627178,0.000000,0.000000,0.000000,0.000000,0.000000,0.879032,0.000000,0.399072,0.310249,0.401920,0.579886,0.000000,0.000000,0.645517,0.627907,0.664467,0.645517,0.658513
0.000000,0.000000,0.617575,0.272727,0.000000,0.000000,1.000000,0.617575,0.272727,0.000000,0.645853,0.317073,0.888889,0.643483,0.613240,0.395683,0.888889,0.644189,0.613240,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.305326,0.193213,0.319709,0.503566,0.000000,0.000000,0.622069,0.627907,0.650289,0.622069,0.673190
0.000000,0.000000,0.831986,0.393939,0.000000,0.000000,1.000000,0.831986,0.393939,0.000000,0.687798,0.390244,0.111111,0.674699,0.745645,0.402878,0.111111,0.675439,0.745645,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.500950,0.375808,0.570212,0.704708,0.000000,0.000000,0.834483,0.790698,0.784885,0.833793,0.676778
0.000000,0.000000,0.800351,0.409091,1.000000,0.000000,0.666667,0.799649,0.409091,0.000000,0.846520,0.560976,0.222222,0.842826,0.832753,0.597122,0.222222,0.843750,0.832753,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.565348,0.334488,0.589875,0.617689,0.000000,0.000000,0.805517,0.755814,0.837095,0.804828,0.700261
0.000000,0.000000,0.864323,0.712121,0.000000,0.000000,1.000000,0.864323,0.712121,0.000000,0.950906,1.268293,0.000000,0.991238,0.658537,1.201439,0.000000,0.991228,0.655052,0.000000,0.000000,0.000000,0.000000,0.000000,0.887097,0.000000,0.600044,0.390813,0.531352,0.746790,0.000000,0.000000,0.873103,0.837209,0.856218,0.873103,0.633725
