1.120690,1.120690,1.160142,0.500000,0.000000,0.000000,0.000000,1.160142,0.500000,0.000000,0.905172,0.714286,0.000000,0.887931,0.666667,0.714286,0.000000,0.887931,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.440464,0.399614,0.431363,0.357384,0.000000,0.855302,1.183857,0.840000,1.000000,1.183857,0.536232
1.229064,1.229064,1.268090,1.142857,0.000000,0.000000,0.000000,1.268090,1.142857,0.000000,1.094828,1.142857,0.000000,1.077586,0.666667,1.214286,0.000000,1.073276,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.829694,0.000000,0.550784,0.532819,0.775710,0.537768,0.000000,0.869845,1.291480,1.000000,1.222308,1.291480,0.936232
1.293103,1.293103,1.393832,0.571429,0.000000,0.000000,0.000000,1.393832,0.571429,0.000000,0.969828,0.571429,0.000000,0.961207,0.333333,0.571429,0.000000,0.961207,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.261144,0.503861,0.359702,0.570462,0.000000,0.915593,1.446188,1.000000,1.133230,1.446188,0.866667
0.231527,0.231527,0.289442,0.142857,0.000000,0.000000,0.000000,0.289442,0.142857,0.000000,0.577586,0.357143,0.000000,0.577586,0.000000,0.357143,0.000000,0.573276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.676856,0.000000,0.035009,0.252896,0.156352,0.335964,0.000000,0.827310,0.316143,0.360000,0.303504,0.316143,0.640580
0.211823,0.211823,0.272835,0.142857,0.000000,0.000000,0.000000,0.272835,0.142857,0.000000,0.512931,0.357143,0.000000,0.512931,0.000000,0.357143,0.000000,0.512931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.105435,0.194981,0.176826,0.254791,0.000000,0.805910,0.286996,0.440000,0.298778,0.286996,0.449275
0.231527,0.231527,0.263345,0.428571,0.000000,0.000000,0.000000,0.263345,0.428571,0.000000,0.577586,0.285714,0.000000,0.573276,0.166667,0.357143,0.000000,0.573276,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070018,0.084942,0.082364,0.084555,0.000000,0.772087,0.307175,0.320000,0.195113,0.307175,0.255072
0.261084,0.261084,0.281139,0.142857,0.000000,0.000000,0.000000,0.281139,0.142857,0.000000,0.543103,0.214286,0.000000,0.530172,0.500000,0.214286,0.000000,0.530172,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.139019,0.075290,0.241042,0.161218,0.000000,0.713254,0.298206,0.320000,0.239648,0.298206,0.295652
0.275862,0.275862,0.353499,0.500000,0.000000,0.000000,0.000000,0.353499,0.500000,0.000000,0.556034,0.285714,0.000000,0.556034,0.000000,0.285714,0.000000,0.556034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.093222,0.090734,0.155886,0.111612,0.000000,0.680160,0.367713,0.320000,0.270001,0.367713,0.376812
0.349754,0.349754,0.391459,0.428571,0.000000,0.000000,0.000000,0.391459,0.428571,0.000000,0.599138,0.571429,0.000000,0.590517,0.333333,0.571429,0.000000,0.586207,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.689956,0.000000,0.226135,0.335907,0.180084,0.231116,0.000000,0.777686,0.403587,0.400000,0.320063,0.403587,0.286957
0.310345,0.310345,0.333333,0.857143,0.000000,0.000000,0.000000,0.333333,0.857143,0.000000,0.599138,0.571429,0.000000,0.599138,0.000000,0.571429,0.000000,0.599138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.605943,0.171815,0.427641,0.174746,0.000000,0.785769,0.360987,0.480000,0.488769,0.360987,0.321739
0.376847,0.376847,0.402135,0.428571,0.000000,0.000000,0.000000,0.402135,0.428571,0.000000,0.556034,0.285714,0.000000,0.556034,0.000000,0.285714,0.000000,0.556034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.256259,0.322394,0.214518,0.223224,0.000000,0.691490,0.428251,0.400000,0.411114,0.428251,0.281159
0.315271,0.315271,0.361803,0.214286,0.000000,0.000000,0.000000,0.361803,0.214286,0.000000,0.568966,0.571429,0.000000,0.568966,0.000000,0.571429,0.000000,0.568966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.859556,0.245174,0.473243,0.180383,0.000000,0.764601,0.392377,0.480000,0.432796,0.392377,0.344928
0.229064,0.229064,0.246738,0.357143,0.000000,0.000000,0.000000,0.246738,0.357143,0.000000,0.478448,0.214286,0.000000,0.478448,0.000000,0.214286,0.000000,0.478448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.126196,0.129344,0.121452,0.104848,0.000000,0.788452,0.266816,0.360000,0.285376,0.266816,0.252174
0.238916,0.238916,0.313167,0.571429,0.000000,0.000000,0.000000,0.313167,0.571429,0.000000,0.577586,0.571429,0.000000,0.568966,0.333333,0.571429,0.000000,0.564655,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.676856,0.000000,0.110930,0.086873,0.116333,0.093574,0.000000,0.653261,0.318386,0.280000,0.253051,0.318386,0.246377
0.253695,0.253695,0.320285,0.357143,0.000000,0.000000,0.000000,0.320285,0.357143,0.000000,0.685345,0.357143,0.000000,0.676724,0.333333,0.357143,0.000000,0.672414,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.729258,0.000000,0.030735,0.183398,0.058167,0.166855,0.000000,0.769669,0.343049,0.360000,0.229403,0.343049,0.200000
0.337438,0.337438,0.346382,0.214286,0.000000,0.000000,0.000000,0.346382,0.214286,0.000000,0.534483,0.357143,0.000000,0.530172,0.166667,0.357143,0.000000,0.530172,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.024018,0.077220,0.061424,0.073281,0.000000,0.743366,0.352018,0.360000,0.267638,0.352018,0.191304
0.362069,0.362069,0.419929,0.214286,0.000000,0.000000,0.000000,0.419929,0.214286,0.000000,0.534483,0.500000,0.000000,0.534483,0.000000,0.500000,0.000000,0.534483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.028089,0.069498,0.069335,0.069899,0.000000,0.616921,0.430493,0.360000,0.295621,0.430493,0.214493
0.369458,0.369458,0.417556,0.285714,0.000000,0.000000,0.000000,0.417556,0.285714,0.000000,0.413793,0.071429,0.000000,0.409483,0.166667,0.071429,0.000000,0.409483,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.074293,0.071429,0.084225,0.080045,0.000000,0.811508,0.423767,0.360000,0.296018,0.423767,0.217391
0.413793,0.413793,0.448399,0.214286,0.000000,0.000000,0.000000,0.448399,0.214286,0.000000,0.469828,0.500000,0.000000,0.456897,0.500000,0.500000,0.000000,0.452586,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602620,0.000000,0.239568,0.382239,0.300140,0.458850,0.000000,1.056912,0.439462,0.320000,0.322426,0.439462,0.481159
0.438424,0.438424,0.510083,0.357143,0.000000,0.000000,0.000000,0.510083,0.357143,0.000000,0.482759,0.428571,0.000000,0.474138,0.333333,0.428571,0.000000,0.469828,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.615721,0.000000,0.051089,0.249035,0.104700,0.277339,0.000000,0.928115,0.524664,0.400000,0.400081,0.524664,0.269565
0.396552,0.396552,0.480427,0.357143,0.000000,0.000000,0.000000,0.480427,0.357143,0.000000,0.547414,0.357143,0.000000,0.547414,0.000000,0.357143,0.000000,0.543103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659389,0.000000,0.338083,0.223938,0.297348,0.243517,0.000000,1.047272,0.502242,0.480000,0.459204,0.502242,0.281159
0.352217,0.352217,0.447212,0.357143,0.000000,0.000000,0.000000,0.447212,0.357143,0.000000,0.525862,0.142857,0.000000,0.517241,0.333333,0.142857,0.000000,0.512931,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.646288,0.000000,0.312436,0.137066,0.295952,0.188275,0.000000,1.112466,0.468610,0.520000,0.392986,0.468610,0.315942
0.359606,0.359606,0.365362,0.071429,0.000000,0.000000,0.000000,0.365362,0.071429,0.000000,0.448276,0.500000,0.000000,0.443966,0.166667,0.500000,0.000000,0.443966,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.281498,0.181467,0.323872,0.260428,0.000000,0.717594,0.403587,0.360000,0.293656,0.403587,0.330435
0.310345,0.310345,0.304864,0.142857,0.000000,0.000000,0.000000,0.304864,0.142857,0.000000,0.405172,0.928571,0.000000,0.405172,0.000000,0.928571,0.000000,0.405172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.068797,0.108108,0.091671,0.114994,0.000000,1.001259,0.338565,0.440000,0.257386,0.338565,0.214493
0.219212,0.219212,0.259786,0.214286,0.000000,0.000000,0.000000,0.259786,0.214286,0.000000,0.379310,0.214286,0.000000,0.379310,0.000000,0.214286,0.000000,0.379310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.421331,0.086873,0.321545,0.127396,0.000000,0.920363,0.275785,0.320000,0.277096,0.275785,0.327536
0.211823,0.211823,0.232503,0.142857,0.000000,0.000000,0.000000,0.232503,0.142857,0.000000,0.383621,0.071429,0.000000,0.379310,0.166667,0.071429,0.000000,0.379310,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.256666,0.052124,0.186133,0.062007,0.000000,0.880015,0.273543,0.320000,0.249503,0.273543,0.237681
0.160099,0.160099,0.186240,0.142857,0.000000,0.000000,0.000000,0.186240,0.142857,0.000000,0.362069,0.142857,0.000000,0.357759,0.166667,0.142857,0.000000,0.357759,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.244250,0.115830,0.167520,0.138670,0.000000,0.800013,0.228700,0.400000,0.255023,0.228700,0.188406
0.105911,0.105911,0.153025,0.142857,0.000000,0.000000,0.000000,0.153025,0.142857,0.000000,0.370690,0.285714,0.000000,0.370690,0.000000,0.285714,0.000000,0.370690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.081824,0.050193,0.090740,0.049605,0.000000,0.911485,0.179372,0.280000,0.146626,0.179372,0.133333
0.147783,0.147783,0.206406,0.000000,0.000000,0.000000,0.000000,0.206406,0.000000,0.000000,0.379310,0.000000,0.000000,0.375000,0.166667,0.000000,0.000000,0.375000,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170975,0.067568,0.208004,0.089064,0.000000,0.969490,0.213004,0.240000,0.193141,0.213004,0.150725
0.229064,0.229064,0.263345,0.071429,0.000000,0.000000,0.000000,0.263345,0.071429,0.000000,0.357759,0.357143,0.000000,0.357759,0.000000,0.357143,0.000000,0.357759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.602483,0.225869,0.442066,0.211950,0.000000,0.673402,0.264574,0.320000,0.300353,0.264574,0.275362
0.169951,0.169951,0.174377,0.000000,0.000000,0.000000,0.000000,0.174377,0.000000,0.000000,0.224138,0.000000,0.000000,0.224138,0.000000,0.000000,0.000000,0.224138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.151231,0.127413,0.116333,0.113867,0.000000,0.672376,0.168161,0.240000,0.192353,0.168161,0.098551
0.177340,0.177340,0.196916,0.071429,0.000000,0.000000,0.000000,0.196916,0.071429,0.000000,0.211207,0.071429,0.000000,0.198276,0.500000,0.071429,0.000000,0.198276,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050478,0.052124,0.076315,0.065389,0.000000,0.799649,0.188341,0.240000,0.198263,0.188341,0.121739
0.064039,0.064039,0.085409,0.000000,0.000000,0.000000,0.000000,0.085409,0.000000,0.000000,0.172414,0.000000,0.000000,0.172414,0.000000,0.000000,0.000000,0.172414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.093019,0.075290,0.074919,0.062007,0.000000,0.789876,0.087444,0.200000,0.165002,0.087444,0.162319
0.076355,0.076355,0.090154,0.071429,0.000000,0.000000,0.000000,0.090154,0.071429,0.000000,0.116379,0.142857,0.000000,0.116379,0.000000,0.142857,0.000000,0.116379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.522084,0.129344,0.504421,0.149944,0.000000,0.737702,0.089686,0.240000,0.194325,0.087444,0.614493
0.054187,0.054187,0.086595,0.000000,0.000000,0.000000,0.000000,0.086595,0.000000,0.000000,0.224138,0.071429,0.000000,0.224138,0.000000,0.071429,0.000000,0.224138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.122736,0.077220,0.106096,0.072153,0.000000,0.599563,0.091928,0.160000,0.121793,0.091928,0.089855
0.039409,0.039409,0.074733,0.000000,0.000000,0.000000,0.000000,0.074733,0.000000,0.000000,0.181034,0.000000,0.000000,0.181034,0.000000,0.000000,0.000000,0.181034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.081010,0.138996,0.106561,0.173619,0.000000,0.721436,0.065022,0.160000,0.153330,0.065022,0.115942
0.081281,0.081281,0.115065,0.000000,0.000000,0.000000,0.000000,0.115065,0.000000,0.000000,0.193966,0.000000,0.000000,0.181034,0.500000,0.000000,0.000000,0.181034,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.222878,0.135135,0.243834,0.209696,0.000000,0.899063,0.112108,0.240000,0.153330,0.112108,0.240580
0.041872,0.041872,0.067616,0.071429,0.000000,0.000000,0.000000,0.067616,0.071429,0.000000,0.155172,0.000000,0.000000,0.150862,0.166667,0.000000,0.000000,0.150862,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.109302,0.113900,0.105165,0.136415,0.000000,0.955743,0.065022,0.120000,0.073313,0.065022,0.098551
0.029557,0.029557,0.032028,0.000000,0.000000,0.000000,0.000000,0.032028,0.000000,0.000000,0.090517,0.000000,0.000000,0.086207,0.166667,0.000000,0.000000,0.086207,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.169754,0.055985,0.137738,0.031567,0.000000,0.570279,0.031390,0.120000,0.069368,0.031390,0.055072
0.051724,0.051724,0.067616,0.000000,0.000000,0.000000,0.000000,0.067616,0.000000,0.000000,0.168103,0.000000,0.000000,0.163793,0.166667,0.000000,0.000000,0.163793,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.225728,0.094595,0.140530,0.065389,0.000000,0.785504,0.078475,0.120000,0.076860,0.078475,0.101449
0.039409,0.039409,0.040332,0.000000,0.000000,0.000000,0.000000,0.040332,0.000000,0.000000,0.064655,0.000000,0.000000,0.060345,0.166667,0.000000,0.000000,0.060345,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.132506,0.027027,0.097720,0.027057,0.000000,0.660980,0.035874,0.080000,0.041783,0.035874,0.049275
0.036946,0.036946,0.078292,0.000000,0.000000,0.000000,0.000000,0.078292,0.000000,0.000000,0.129310,0.000000,0.000000,0.120690,0.333333,0.000000,0.000000,0.120690,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.135559,0.034749,0.101443,0.041714,0.000000,0.585848,0.147982,0.120000,0.099330,0.147982,0.057971
0.064039,0.064039,0.060498,0.000000,0.000000,0.000000,0.000000,0.060498,0.000000,0.000000,0.068966,0.000000,0.000000,0.068966,0.000000,0.000000,0.000000,0.068966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.121107,0.032819,0.082364,0.030440,0.000000,0.638487,0.087444,0.200000,0.148995,0.087444,0.049275
0.051724,0.051724,0.061684,0.000000,0.000000,0.000000,0.000000,0.061684,0.000000,0.000000,0.064655,0.000000,0.000000,0.064655,0.000000,0.000000,0.000000,0.064655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.014451,0.015444,0.014425,0.020293,0.000000,0.663233,0.078475,0.160000,0.085140,0.078475,0.037681
0.056650,0.056650,0.062871,0.000000,0.000000,0.000000,0.000000,0.062871,0.000000,0.000000,0.060345,0.000000,0.000000,0.060345,0.000000,0.000000,0.000000,0.060345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.028496,0.005792,0.012099,0.005637,0.000000,0.900586,0.065022,0.080000,0.040988,0.065022,0.017391
0.054187,0.054187,0.081851,0.000000,0.000000,0.000000,0.000000,0.081851,0.000000,0.000000,0.064655,0.000000,0.000000,0.060345,0.166667,0.000000,0.000000,0.060345,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002850,0.003861,0.013029,0.003382,0.000000,0.472687,0.096413,0.120000,0.029558,0.096413,0.028986
0.103448,0.103448,0.103203,0.000000,0.000000,0.000000,0.000000,0.103203,0.000000,0.000000,0.060345,0.000000,0.000000,0.060345,0.000000,0.000000,0.000000,0.060345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000407,0.003861,0.002327,0.005637,0.000000,0.564051,0.125561,0.080000,0.049665,0.125561,0.017391
0.064039,0.064039,0.058126,0.000000,0.000000,0.000000,0.000000,0.058126,0.000000,0.000000,0.030172,0.000000,0.000000,0.030172,0.000000,0.000000,0.000000,0.030172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000407,0.003861,0.001396,0.005637,0.000000,0.763806,0.069507,0.200000,0.036263,0.069507,0.011594
0.100985,0.100985,0.091340,0.000000,0.000000,0.000000,0.000000,0.091340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000204,0.001931,0.001861,0.005637,0.000000,0.636897,0.096413,0.040000,0.040988,0.096413,0.034783
0.083744,0.083744,0.090154,0.000000,0.000000,0.000000,0.000000,0.090154,0.000000,0.000000,0.060345,0.000000,0.000000,0.056034,0.166667,0.000000,0.000000,0.056034,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000611,0.009653,0.003723,0.013529,0.000000,0.808494,0.085202,0.080000,0.078045,0.085202,0.028986
0.027094,0.027094,0.033215,0.000000,0.000000,0.000000,0.000000,0.033215,0.000000,0.000000,0.017241,0.000000,0.000000,0.017241,0.000000,0.000000,0.000000,0.017241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000204,0.001931,0.001861,0.003382,0.000000,0.743168,0.031390,0.080000,0.020100,0.031390,0.028986
0.012315,0.012315,0.021352,0.000000,0.000000,0.000000,0.000000,0.021352,0.000000,0.000000,0.030172,0.000000,0.000000,0.030172,0.000000,0.000000,0.000000,0.030172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000204,0.001931,0.000000,0.002255,0.000000,0.743399,0.022422,0.040000,0.005513,0.022422,0.002899
0.032020,0.032020,0.026097,0.000000,0.000000,0.000000,0.000000,0.026097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.012620,0.007722,0.007445,0.015784,0.000000,0.706960,0.024664,0.040000,0.019313,0.024664,0.008696
0.032020,0.032020,0.024911,0.000000,0.000000,0.000000,0.000000,0.024911,0.000000,0.000000,0.008621,0.000000,0.000000,0.008621,0.000000,0.000000,0.000000,0.008621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.037859,0.007722,0.023732,0.016911,0.000000,0.675158,0.031390,0.200000,0.022839,0.031390,0.020290
0.024631,0.024631,0.029656,0.000000,0.000000,0.000000,0.000000,0.029656,0.000000,0.000000,0.004310,0.000000,0.000000,0.004310,0.000000,0.000000,0.000000,0.004310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000204,0.000000,0.000465,0.002255,0.000000,0.786299,0.042601,0.080000,0.012608,0.042601,0.005797
0.004926,0.004926,0.013049,0.000000,0.000000,0.000000,0.000000,0.013049,0.000000,0.000000,0.021552,0.000000,0.000000,0.021552,0.000000,0.000000,0.000000,0.021552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000611,0.000000,0.000000,0.001127,0.000000,0.763441,0.017937,0.040000,0.000788,0.017937,0.000000
0.012315,0.012315,0.047450,0.000000,0.000000,0.000000,0.000000,0.047450,0.000000,0.000000,0.086207,0.000000,0.000000,0.086207,0.000000,0.000000,0.000000,0.086207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000204,0.001931,0.000000,0.002255,0.000000,0.669924,0.049327,0.040000,0.010245,0.049327,0.002899
0.044335,0.044335,0.029656,0.142857,0.000000,0.000000,0.000000,0.029656,0.142857,0.000000,0.012931,0.000000,0.000000,0.012931,0.000000,0.000000,0.000000,0.012931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.009566,0.007722,0.021405,0.009019,0.000000,0.642561,0.031390,0.080000,0.025620,0.031390,0.026087
0.041872,0.041872,0.033215,0.000000,0.000000,0.000000,0.000000,0.033215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.002255,0.000000,0.715871,0.033632,0.080000,0.017738,0.031390,0.014493
0.039409,0.039409,0.037960,0.000000,0.000000,0.000000,0.000000,0.037960,0.000000,0.000000,0.004310,0.000000,0.000000,0.004310,0.000000,0.000000,0.000000,0.004310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.077142,0.034749,0.167520,0.066516,0.000000,0.631895,0.038117,0.080000,0.076860,0.035874,0.255072
0.034483,0.034483,0.026097,0.000000,0.000000,0.000000,0.000000,0.026097,0.000000,0.000000,0.025862,0.000000,0.000000,0.025862,0.000000,0.000000,0.000000,0.025862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.119682,0.028958,0.167520,0.049605,0.000000,0.597940,0.035874,0.120000,0.068190,0.033632,0.130435
0.024631,0.024631,0.020166,0.000000,0.000000,0.000000,0.000000,0.020166,0.000000,0.000000,0.021552,0.000000,0.000000,0.021552,0.000000,0.000000,0.000000,0.021552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.138001,0.057915,0.119125,0.067644,0.000000,0.926028,0.031390,0.120000,0.057548,0.031390,0.124638
0.039409,0.039409,0.040332,0.000000,0.000000,0.000000,0.000000,0.040332,0.000000,0.000000,0.043103,0.000000,0.000000,0.043103,0.000000,0.000000,0.000000,0.043103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.067169,0.036680,0.071661,0.049605,0.000000,0.521483,0.044843,0.120000,0.055973,0.044843,0.072464
0.071429,0.071429,0.074733,0.000000,0.000000,0.000000,0.000000,0.074733,0.000000,0.000000,0.051724,0.000000,0.000000,0.051724,0.000000,0.000000,0.000000,0.051724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.064116,0.034749,0.032108,0.038331,0.000000,0.722430,0.076233,0.080000,0.072525,0.076233,0.034783
0.064039,0.064039,0.042705,0.000000,0.000000,0.000000,0.000000,0.042705,0.000000,0.000000,0.064655,0.000000,0.000000,0.064655,0.000000,0.000000,0.000000,0.064655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000204,0.001931,0.003723,0.003382,0.000000,0.813198,0.047085,0.080000,0.031140,0.047085,0.031884
