0.272727,0.272727,0.642573,0.000000,0.000000,0.000000,1.000000,0.642573,0.000000,0.000000,0.845896,0.333333,0.000000,0.852761,0.820000,0.424242,0.000000,0.860681,0.819800,0.000000,0.000000,0.000000,0.000000,0.000000,0.992006,0.000000,0.142775,0.100687,0.110766,0.281909,0.000000,0.590003,0.645038,0.466667,0.376538,0.645038,0.345343
0.290043,0.285714,0.448276,0.600000,0.000000,0.000000,1.000000,0.448276,0.600000,0.000000,0.605528,1.000000,0.000000,0.644172,0.576667,0.727273,0.000000,0.647059,0.577308,0.000000,0.000000,0.000000,0.489842,0.000000,0.988926,0.000000,0.138839,0.509513,0.162771,0.462066,0.000000,1.138355,0.436387,0.400000,0.344962,0.436387,0.380109
0.443723,0.443723,0.601459,0.500000,0.000000,0.000000,1.000000,0.601459,0.500000,0.000000,0.640704,0.333333,0.000000,0.739264,0.588889,0.636364,0.000000,0.746130,0.589544,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.165964,0.093091,0.122280,0.202959,0.000000,0.606784,0.594148,0.500000,0.436905,0.594148,0.324159
0.487013,0.482684,0.682361,0.900000,0.000000,0.000000,1.000000,0.682361,0.900000,0.000000,0.700168,0.000000,0.000000,0.760736,0.660000,0.606061,0.000000,0.767802,0.660734,0.000000,0.000000,0.000000,0.398531,0.000000,1.000000,0.000000,0.500029,0.290789,0.544080,0.375400,0.000000,0.422580,0.665394,0.666667,0.571453,0.664122,0.617112
0.274892,0.272727,0.403183,0.700000,0.000000,0.000000,1.000000,0.403183,0.700000,0.000000,0.511725,0.000000,0.000000,0.616564,0.462222,0.424242,0.000000,0.619195,0.462736,0.000000,0.000000,0.000000,0.283290,0.000000,0.986967,0.000000,0.266190,0.091439,0.178469,0.186655,0.000000,0.623379,0.404580,0.366667,0.309090,0.404580,0.326435
0.145022,0.145022,0.266578,0.100000,0.000000,0.000000,1.000000,0.266578,0.100000,0.000000,0.457286,0.333333,0.000000,0.696319,0.361111,0.212121,0.000000,0.696594,0.360400,0.000000,0.000000,0.000000,0.000000,0.000000,0.956426,0.000000,0.418224,0.123754,0.556976,0.206331,0.000000,0.657580,0.262087,0.266667,0.219062,0.262087,0.538760
0.129870,0.129870,0.228780,0.300000,0.000000,0.000000,1.000000,0.228780,0.300000,0.000000,0.417923,0.333333,0.000000,0.607362,0.341111,0.333333,0.000000,0.609907,0.340378,0.000000,0.000000,0.000000,0.000000,0.000000,0.968330,0.000000,0.046456,0.044411,0.054385,0.129315,0.000000,0.554936,0.241730,0.233333,0.156664,0.241730,0.216483
0.149351,0.149351,0.237401,0.500000,0.000000,0.000000,1.000000,0.237401,0.500000,0.000000,0.474874,0.166667,0.000000,0.619632,0.412222,0.727273,0.000000,0.625387,0.412681,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.066969,0.044627,0.063673,0.138564,0.000000,0.598125,0.255725,0.266667,0.155619,0.255725,0.240045
0.207792,0.207792,0.284483,0.200000,0.000000,0.000000,1.000000,0.284483,0.200000,0.000000,0.443049,0.500000,0.000000,0.610429,0.373333,0.666667,0.000000,0.609907,0.373749,0.000000,0.000000,0.000000,0.000000,0.000000,0.970054,0.000000,0.076115,0.046390,0.067089,0.181208,0.000000,0.671876,0.305344,0.433333,0.212213,0.305344,0.281959
0.127706,0.127706,0.217507,0.400000,0.000000,0.000000,1.000000,0.217507,0.400000,0.000000,0.376047,0.333333,0.000000,0.536810,0.311111,0.515152,0.000000,0.532508,0.311457,0.000000,0.000000,0.000000,0.000000,0.000000,0.947452,0.000000,0.278568,0.765683,0.169948,0.711524,0.000000,0.639857,0.221374,0.333333,0.198224,0.221374,0.413148
0.060606,0.060606,0.151194,0.000000,0.000000,0.000000,1.000000,0.151194,0.000000,0.000000,0.379397,0.500000,0.000000,0.595092,0.294444,0.545455,0.000000,0.597523,0.294772,0.000000,0.000000,0.000000,0.000000,0.000000,0.982632,0.000000,0.047374,0.027987,0.070505,0.105561,0.000000,0.508125,0.159033,0.300000,0.128976,0.159033,0.210432
0.183983,0.183983,0.341512,0.200000,0.000000,0.000000,1.000000,0.341512,0.200000,0.000000,0.463987,0.833333,0.000000,0.598160,0.405556,0.424242,0.000000,0.603715,0.406007,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.406403,0.125968,0.208559,0.186587,0.000000,0.436858,0.340967,0.333333,0.258417,0.340967,0.293733
0.073593,0.071429,0.174403,0.100000,0.000000,0.000000,1.000000,0.174403,0.100000,0.000000,0.371859,0.000000,0.000000,0.561350,0.296667,0.181818,0.000000,0.554180,0.295884,0.000000,0.000000,0.000000,0.433134,0.000000,0.911481,0.000000,0.176627,0.140130,0.094262,0.157643,0.000000,0.423246,0.175573,0.233333,0.121314,0.175573,0.202507
0.043290,0.043290,0.128647,0.200000,0.000000,0.000000,1.000000,0.128647,0.200000,0.000000,0.275544,0.333333,0.000000,0.392638,0.230000,0.242424,0.000000,0.390093,0.230256,0.000000,0.000000,0.000000,0.000000,0.000000,0.952991,0.000000,0.033314,0.021202,0.032969,0.065909,0.000000,0.366425,0.136132,0.166667,0.088983,0.136132,0.155269
0.049784,0.049784,0.127984,0.000000,0.000000,0.000000,1.000000,0.127984,0.000000,0.000000,0.264657,0.333333,0.000000,0.355828,0.228889,0.303030,0.000000,0.356037,0.228031,0.000000,0.000000,0.000000,0.000000,0.000000,0.951183,0.000000,0.080135,0.028913,0.079294,0.076236,0.000000,0.410088,0.134860,0.233333,0.079290,0.134860,0.183793
0.086580,0.086580,0.126658,0.100000,0.000000,0.000000,1.000000,0.126658,0.100000,0.000000,0.247069,0.000000,0.000000,0.346626,0.208889,0.212121,0.000000,0.346749,0.208009,0.000000,0.000000,0.000000,0.000000,0.000000,0.947950,0.000000,0.073781,0.034390,0.058875,0.073891,0.000000,0.323880,0.000000,0.333333,0.126538,0.000000,0.165902
0.075758,0.073593,0.140584,0.000000,0.000000,0.000000,1.000000,0.140584,0.000000,0.000000,0.289782,0.000000,0.000000,0.404908,0.244444,0.272727,0.000000,0.405573,0.244716,0.000000,0.000000,0.000000,0.530562,0.000000,0.977582,0.000000,0.061128,0.035651,0.045980,0.089532,0.000000,0.313860,0.000000,0.233333,0.109995,0.000000,0.165386
0.047619,0.047619,0.147878,0.000000,0.000000,0.000000,1.000000,0.147878,0.000000,0.000000,0.298995,0.000000,0.000000,0.392638,0.261111,0.181818,0.000000,0.396285,0.261402,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.085540,0.025939,0.050010,0.076709,0.000000,0.223884,0.000000,0.166667,0.089505,0.000000,0.153947
0.017316,0.017316,0.084218,0.100000,0.000000,0.000000,1.000000,0.084218,0.100000,0.000000,0.259631,0.333333,0.000000,0.306748,0.240000,0.333333,0.000000,0.309598,0.239155,0.000000,0.000000,0.000000,0.000000,0.000000,0.975151,0.000000,0.046805,0.023407,0.039378,0.058354,0.000000,0.243784,0.000000,0.200000,0.057407,0.000000,0.134629
0.012987,0.012987,0.063660,0.100000,0.000000,0.000000,1.000000,0.063660,0.100000,0.000000,0.226968,0.166667,0.000000,0.358896,0.177778,0.818182,0.000000,0.362229,0.177976,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.100315,0.036736,0.072577,0.071730,0.000000,0.249796,0.000000,0.200000,0.057232,0.000000,0.161535
0.034632,0.032468,0.053714,0.000000,0.000000,0.000000,1.000000,0.053714,0.000000,0.000000,0.138191,0.000000,0.000000,0.211656,0.113333,0.090909,0.000000,0.213622,0.113459,0.000000,0.000000,0.000000,1.063726,0.000000,1.000000,0.000000,0.014690,0.010720,0.024141,0.036009,0.000000,0.186330,0.000000,0.200000,0.038658,0.000000,0.105539
0.034632,0.034632,0.061008,0.000000,0.000000,0.000000,1.000000,0.061008,0.000000,0.000000,0.163317,0.000000,0.000000,0.263804,0.127778,0.090909,0.000000,0.266254,0.127920,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.041079,0.011504,0.030282,0.040075,0.000000,0.208480,0.000000,0.133333,0.046030,0.000000,0.105970
0.006494,0.006494,0.031830,0.000000,0.000000,0.000000,1.000000,0.031830,0.000000,0.000000,0.099665,0.000000,0.000000,0.187117,0.071111,0.090909,0.000000,0.185759,0.071190,0.000000,0.000000,0.000000,0.000000,0.000000,0.941489,0.000000,0.029227,0.014839,0.020495,0.027889,0.000000,0.151110,0.000000,0.166667,0.024147,0.000000,0.082554
0.030303,0.030303,0.050398,0.100000,0.000000,0.000000,1.000000,0.050398,0.100000,0.000000,0.123953,0.166667,0.000000,0.165644,0.111111,0.060606,0.000000,0.167183,0.109010,0.000000,0.000000,0.000000,0.000000,0.000000,0.902941,0.000000,0.024282,0.009524,0.030013,0.037697,0.000000,0.202221,0.000000,0.100000,0.035291,0.000000,0.103441
0.034632,0.034632,0.041777,0.100000,0.000000,0.000000,1.000000,0.041777,0.100000,0.000000,0.115578,0.000000,0.000000,0.223926,0.078889,0.060606,0.000000,0.222910,0.077864,0.000000,0.000000,0.000000,0.000000,0.000000,0.896875,0.000000,0.010153,0.007721,0.012819,0.026029,0.000000,0.188981,0.000000,0.066667,0.036162,0.000000,0.077574
0.030303,0.030303,0.032493,0.000000,0.000000,0.000000,1.000000,0.032493,0.000000,0.000000,0.126466,0.000000,0.000000,0.214724,0.096667,0.181818,0.000000,0.216718,0.096774,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.444966,0.084074,0.547764,0.389047,0.000000,0.175053,0.000000,0.300000,0.084804,0.000000,0.610144
0.008658,0.008658,0.035809,0.000000,0.000000,0.000000,1.000000,0.035809,0.000000,0.000000,0.155779,0.000000,0.000000,0.230061,0.130000,0.090909,0.000000,0.232198,0.130145,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.803454,0.089244,1.000000,0.410684,0.000000,0.177193,0.000000,0.133333,0.106339,0.000000,1.000000
0.021645,0.021645,0.047745,0.000000,0.000000,0.000000,1.000000,0.047745,0.000000,0.000000,0.152429,0.166667,0.000000,0.254601,0.116667,0.121212,0.000000,0.256966,0.116796,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.300017,0.044803,0.422529,0.187640,0.000000,0.200165,0.000000,0.100000,0.065475,0.000000,0.479973
0.008658,0.008658,0.051061,0.000000,0.000000,0.000000,1.000000,0.051061,0.000000,0.000000,0.203518,0.000000,0.000000,0.441718,0.116667,0.000000,0.000000,0.445820,0.115684,0.000000,0.000000,0.000000,0.000000,0.000000,0.968868,0.000000,0.063156,0.024066,0.027749,0.041438,0.000000,0.212575,0.000000,0.233333,0.042489,0.000000,0.072735
0.004329,0.004329,0.034483,0.000000,0.000000,0.000000,1.000000,0.034483,0.000000,0.000000,0.108878,0.166667,0.000000,0.245399,0.062222,0.090909,0.000000,0.247678,0.061179,0.000000,0.000000,0.000000,0.000000,0.000000,0.945724,0.000000,0.006668,0.010422,0.008904,0.021686,0.000000,0.132509,0.000000,0.033333,0.017820,0.000000,0.047054
0.004329,0.004329,0.023873,0.000000,0.000000,0.000000,1.000000,0.023873,0.000000,0.000000,0.159966,0.000000,0.000000,0.371166,0.084444,0.030303,0.000000,0.374613,0.084538,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.031441,0.006631,0.025369,0.026018,0.000000,0.256190,0.000000,0.100000,0.030416,0.000000,0.058159
0.008658,0.008658,0.043767,0.000000,0.000000,0.000000,1.000000,0.043767,0.000000,0.000000,0.108878,0.000000,0.000000,0.202454,0.077778,0.030303,0.000000,0.204334,0.077864,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.028206,0.010752,0.019152,0.031817,0.000000,0.194112,0.000000,0.066667,0.026120,0.000000,0.057728
0.010823,0.010823,0.041114,0.000000,0.000000,0.000000,1.000000,0.041114,0.000000,0.000000,0.094640,0.000000,0.000000,0.208589,0.056667,0.030303,0.000000,0.210526,0.055617,0.000000,0.000000,0.000000,0.000000,0.000000,0.938889,0.000000,0.023624,0.027219,0.011322,0.035087,0.000000,0.116781,0.000000,0.066667,0.025017,0.000000,0.040084
0.010823,0.010823,0.021883,0.000000,0.000000,0.000000,1.000000,0.021883,0.000000,0.000000,0.080402,0.000000,0.000000,0.156442,0.056667,0.030303,0.000000,0.157895,0.056730,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.007627,0.005747,0.010593,0.023191,0.000000,0.077857,0.000000,0.066667,0.017588,0.000000,0.037571
0.006494,0.006494,0.023873,0.000000,0.000000,0.000000,1.000000,0.023873,0.000000,0.000000,0.063652,0.000000,0.000000,0.147239,0.037778,0.000000,0.000000,0.148607,0.037820,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.012971,0.004372,0.010670,0.013560,0.000000,0.096215,0.000000,0.033333,0.013989,0.000000,0.029189
0.010823,0.010823,0.019231,0.000000,0.000000,0.000000,1.000000,0.019231,0.000000,0.000000,0.063652,0.000000,0.000000,0.150307,0.036667,0.000000,0.000000,0.151703,0.036707,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.007849,0.001790,0.004491,0.010752,0.000000,0.102601,0.000000,0.066667,0.014453,0.000000,0.018831
0.006494,0.006494,0.020557,0.000000,0.000000,0.000000,1.000000,0.020557,0.000000,0.000000,0.061977,0.000000,0.000000,0.116564,0.046667,0.000000,0.000000,0.117647,0.046719,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.014043,0.031429,0.008329,0.030546,0.000000,0.100118,0.000000,0.100000,0.011319,0.000000,0.021934
0.012987,0.012987,0.018568,0.000000,0.000000,0.000000,1.000000,0.018568,0.000000,0.000000,0.057789,0.000000,0.000000,0.128834,0.036667,0.000000,0.000000,0.130031,0.036707,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001407,0.001040,0.003070,0.013680,0.000000,0.088596,0.000000,0.066667,0.012654,0.000000,0.022330
0.004329,0.004329,0.015252,0.000000,0.000000,0.000000,1.000000,0.015252,0.000000,0.000000,0.047739,0.000000,0.000000,0.104294,0.032222,0.030303,0.000000,0.105263,0.032258,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003582,0.000789,0.006486,0.005341,0.000000,0.071020,0.000000,0.066667,0.010738,0.000000,0.015754
0.017316,0.017316,0.031830,0.000000,0.000000,0.000000,1.000000,0.031830,0.000000,0.000000,0.065327,0.000000,0.000000,0.134969,0.044444,0.000000,0.000000,0.126935,0.044494,0.000000,0.000000,0.000000,0.000000,0.000000,0.752500,0.000000,0.000937,0.004827,0.003992,0.029465,0.000000,0.099574,0.000000,0.300000,0.021128,0.000000,0.039614
0.004329,0.004329,0.014589,0.000000,0.000000,0.000000,1.000000,0.014589,0.000000,0.000000,0.035176,0.000000,0.000000,0.104294,0.015556,0.000000,0.000000,0.105263,0.015573,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.044218,0.003655,0.014047,0.008182,0.000000,0.081814,0.000000,0.033333,0.005340,0.000000,0.015284
0.002165,0.002165,0.004642,0.000000,0.000000,0.000000,1.000000,0.004642,0.000000,0.000000,0.024288,0.000000,0.000000,0.055215,0.018889,0.000000,0.000000,0.055728,0.018910,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.005877,0.001583,0.006525,0.003795,0.000000,0.081814,0.000000,0.033333,0.003309,0.000000,0.010488
0.004329,0.004329,0.015915,0.000000,0.000000,0.000000,1.000000,0.015915,0.000000,0.000000,0.034338,0.000000,0.000000,0.049080,0.034444,0.000000,0.000000,0.049536,0.033370,0.000000,0.000000,0.000000,0.000000,0.000000,0.869048,0.000000,0.001886,0.000520,0.000960,0.005459,0.000000,0.074443,0.000000,0.033333,0.007894,0.000000,0.007503
0.006494,0.006494,0.012599,0.100000,0.000000,0.000000,1.000000,0.012599,0.100000,0.000000,0.028476,0.000000,0.000000,0.082822,0.014444,0.060606,0.000000,0.080495,0.014461,0.000000,0.000000,0.000000,0.000000,0.000000,0.852679,0.000000,0.003020,0.002362,0.002610,0.006900,0.000000,0.062944,0.000000,0.033333,0.007546,0.000000,0.011673
0.004329,0.004329,0.009947,0.000000,0.000000,0.000000,1.000000,0.009947,0.000000,0.000000,0.041039,0.000000,0.000000,0.092025,0.027778,0.000000,0.000000,0.089783,0.026696,0.000000,0.000000,0.000000,0.000000,0.000000,0.767606,0.000000,0.017609,0.002997,0.007983,0.010476,0.000000,0.078410,0.000000,0.066667,0.010390,0.000000,0.013142
0.006494,0.006494,0.010610,0.000000,0.000000,0.000000,1.000000,0.010610,0.000000,0.000000,0.014238,0.000000,0.000000,0.039877,0.011111,0.030303,0.000000,0.040248,0.011123,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001384,0.003451,0.000998,0.004423,0.000000,0.074998,0.000000,0.000000,0.002264,0.000000,0.004170
0.049784,0.049784,0.036472,0.000000,0.000000,0.000000,1.000000,0.036472,0.000000,0.000000,0.016750,0.000000,0.000000,0.064417,0.005556,0.030303,0.000000,0.065015,0.005562,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002932,0.001289,0.005680,0.013559,0.000000,0.029185,0.000000,0.033333,0.019503,0.000000,0.020187
0.062771,0.062771,0.043103,0.000000,0.000000,0.000000,1.000000,0.043103,0.000000,0.000000,0.010050,0.000000,0.000000,0.052147,0.001111,0.030303,0.000000,0.052632,0.001112,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.006477,0.001848,0.004183,0.012723,0.000000,0.005715,0.000000,0.033333,0.026643,0.000000,0.016320
0.045455,0.045455,0.035809,0.000000,0.000000,0.000000,1.000000,0.035809,0.000000,0.000000,0.009213,0.000000,0.000000,0.024540,0.010000,0.000000,0.000000,0.024768,0.010011,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000170,0.008516,0.000768,0.030636,0.000000,0.005715,0.000000,0.033333,0.021593,0.000000,0.016622
0.041126,0.041126,0.027851,0.000000,0.000000,0.000000,1.000000,0.027851,0.000000,0.000000,0.006700,0.000000,0.000000,0.015337,0.010000,0.060606,0.000000,0.015480,0.010011,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.007240,0.001501,0.002917,0.016837,0.000000,0.005715,0.000000,0.033333,0.020896,0.000000,0.015108
0.032468,0.032468,0.022546,0.000000,0.000000,0.000000,1.000000,0.022546,0.000000,0.000000,0.003350,0.000000,0.000000,0.030675,0.000000,0.000000,0.000000,0.030960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.004563,0.009337,0.005527,0.042761,0.000000,0.000000,0.000000,0.033333,0.037787,0.000000,0.019999
0.038961,0.038961,0.035809,0.000000,0.000000,0.000000,1.000000,0.035809,0.000000,0.000000,0.017588,0.000000,0.000000,0.049080,0.012222,0.030303,0.000000,0.049536,0.012236,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000165,0.001691,0.000921,0.011426,0.000000,0.022111,0.000000,0.033333,0.020780,0.000000,0.011564
0.062771,0.062771,0.045756,0.000000,0.000000,0.000000,1.000000,0.045756,0.000000,0.000000,0.005025,0.000000,0.000000,0.018405,0.006667,0.000000,0.000000,0.018576,0.006674,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000357,0.001394,0.001151,0.014206,0.000000,0.005715,0.000000,0.066667,0.032795,0.000000,0.014991
0.054113,0.054113,0.037135,0.000000,0.000000,0.000000,1.000000,0.037135,0.000000,0.000000,0.010888,0.000000,0.000000,0.049080,0.003333,0.000000,0.000000,0.049536,0.003337,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.029823,0.004145,0.014469,0.012703,0.000000,0.016466,0.000000,0.033333,0.025482,0.000000,0.013541
0.060606,0.060606,0.046419,0.000000,0.000000,0.000000,1.000000,0.046419,0.000000,0.000000,0.013400,0.000000,0.000000,0.049080,0.006667,0.000000,0.000000,0.049536,0.006674,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.004814,0.001801,0.002725,0.013516,0.000000,0.029201,0.000000,0.033333,0.025714,0.000000,0.014824
0.051948,0.051948,0.040451,0.000000,0.000000,0.000000,1.000000,0.040451,0.000000,0.000000,0.006700,0.000000,0.000000,0.027607,0.005556,0.000000,0.000000,0.024768,0.005562,0.000000,0.000000,0.000000,0.000000,0.000000,0.725000,0.000000,0.000020,0.000246,0.001151,0.013899,0.000000,0.012892,0.000000,0.033333,0.024959,0.000000,0.013183
0.056277,0.056277,0.049735,0.000000,0.000000,0.000000,1.000000,0.049735,0.000000,0.000000,0.040201,0.000000,0.000000,0.119632,0.016667,0.000000,0.000000,0.114551,0.016685,0.000000,0.000000,0.000000,0.000000,0.000000,0.764286,0.000000,0.000182,0.000971,0.001842,0.014412,0.000000,0.005715,0.000000,0.033333,0.028442,0.000000,0.018789
0.041126,0.041126,0.051061,0.000000,0.000000,0.000000,1.000000,0.051061,0.000000,0.000000,0.026801,0.000000,0.000000,0.055215,0.022222,0.000000,0.000000,0.046440,0.020022,0.000000,0.000000,0.000000,0.000000,0.000000,0.236111,0.000000,0.000177,0.000956,0.002571,0.012338,0.000000,0.005715,0.000000,0.033333,0.022405,0.000000,0.020158
0.038961,0.038961,0.033156,0.000000,0.000000,0.000000,1.000000,0.033156,0.000000,0.000000,0.016750,0.000000,0.000000,0.039877,0.014444,0.000000,0.000000,0.040248,0.013348,0.000000,0.000000,0.000000,0.000000,0.000000,0.803571,0.000000,0.004049,0.001901,0.002610,0.011195,0.000000,0.081197,0.000000,0.066667,0.020316,0.000000,0.016543
0.008658,0.008658,0.018568,0.000000,0.000000,0.000000,1.000000,0.018568,0.000000,0.000000,0.015913,0.000000,0.000000,0.033742,0.015556,0.000000,0.000000,0.034056,0.015573,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003527,0.001191,0.001727,0.006611,0.000000,0.109116,0.000000,0.100000,0.006211,0.000000,0.012229
0.006494,0.006494,0.015252,0.000000,0.000000,0.000000,1.000000,0.015252,0.000000,0.000000,0.062814,0.000000,0.000000,0.171779,0.027778,0.000000,0.000000,0.170279,0.027809,0.000000,0.000000,0.000000,0.000000,0.000000,0.914948,0.000000,0.003833,0.000709,0.006218,0.006247,0.000000,0.165258,0.000000,0.033333,0.013699,0.000000,0.022191
0.010823,0.010823,0.019231,0.000000,0.000000,0.000000,1.000000,0.019231,0.000000,0.000000,0.030988,0.000000,0.000000,0.079755,0.018889,0.000000,0.000000,0.080495,0.018910,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000293,0.000431,0.002341,0.003668,0.000000,0.103148,0.000000,0.033333,0.007140,0.000000,0.021625
0.004329,0.004329,0.017905,0.100000,0.000000,0.000000,1.000000,0.017905,0.100000,0.000000,0.036013,0.000000,0.000000,0.095092,0.020000,0.000000,0.000000,0.095975,0.018910,0.000000,0.000000,0.000000,0.000000,0.000000,0.873077,0.000000,0.032515,0.005362,0.014930,0.012479,0.000000,0.288897,0.000000,0.033333,0.007604,0.000000,0.039800
0.025974,0.025974,0.035809,0.100000,0.000000,0.000000,1.000000,0.035809,0.100000,0.000000,0.057789,0.000000,0.000000,0.095092,0.048889,0.090909,0.000000,0.095975,0.047831,0.000000,0.000000,0.000000,0.000000,0.000000,0.909341,0.000000,0.005244,0.003126,0.008252,0.019341,0.000000,0.283076,0.000000,0.066667,0.024437,0.000000,0.058768
0.030303,0.030303,0.041114,0.100000,0.000000,0.000000,1.000000,0.041114,0.100000,0.000000,0.067002,0.000000,0.000000,0.107362,0.056667,0.000000,0.000000,0.105263,0.055617,0.000000,0.000000,0.000000,0.000000,0.000000,0.838235,0.000000,0.001707,0.003250,0.014431,0.046850,0.000000,0.347522,0.000000,0.033333,0.032795,0.000000,0.109137
