0.133333,0.133333,0.140406,0.000000,0.000000,0.000000,1.000000,0.140406,0.000000,0.000000,0.254902,0.000000,0.000000,0.448276,0.000000,0.000000,0.000000,0.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.923077,0.000000,0.043193,0.022754,0.175590,0.031598,0.000000,0.817500,0.145729,0.219512,0.188367,0.146465,0.106145
0.180556,0.180556,0.201248,0.000000,0.000000,0.000000,1.000000,0.201248,0.000000,0.000000,0.254902,0.000000,0.000000,0.448276,0.000000,0.000000,0.000000,0.481481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.029544,0.019358,0.139030,0.034123,0.000000,0.876073,0.211055,0.243902,0.188367,0.212121,0.090071
0.116667,0.116667,0.154446,0.000000,0.000000,0.000000,1.000000,0.154446,0.000000,0.000000,0.245098,0.000000,0.000000,0.413793,0.015873,0.000000,0.000000,0.444444,0.016393,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.012786,0.014465,0.079775,0.035879,0.000000,0.806820,0.155779,0.195122,0.166557,0.156566,0.084354
0.147222,0.147222,0.180967,0.000000,0.000000,0.000000,1.000000,0.180967,0.000000,0.000000,0.225490,0.000000,0.000000,0.396552,0.000000,0.000000,0.000000,0.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.956522,0.000000,0.011306,0.009492,0.017039,0.017098,0.000000,0.824740,0.183417,0.121951,0.142267,0.184343,0.281707
0.138889,0.138889,0.124805,0.000000,0.000000,0.000000,1.000000,0.124805,0.000000,0.000000,0.127451,0.000000,0.000000,0.224138,0.000000,0.000000,0.000000,0.240741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011212,0.009544,0.017359,0.017309,0.000000,0.799152,0.173367,0.195122,0.125744,0.174242,0.282158
0.122222,0.122222,0.171607,0.090909,0.000000,0.000000,1.000000,0.171607,0.090909,0.000000,0.245098,0.000000,0.000000,0.431034,0.000000,0.000000,0.000000,0.462963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.016070,0.015673,0.025567,0.024692,0.000000,0.885696,0.173367,0.146341,0.142598,0.174242,0.296385
0.177778,0.177778,0.204368,0.000000,0.000000,0.000000,1.000000,0.204368,0.000000,0.000000,0.196078,0.000000,0.000000,0.344828,0.000000,0.000000,0.000000,0.370370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011607,0.011347,0.020234,0.018539,0.000000,0.801183,0.221106,0.170732,0.154164,0.222222,0.305235
0.188889,0.188889,0.209048,0.000000,0.000000,0.000000,1.000000,0.209048,0.000000,0.000000,0.186275,0.000000,0.000000,0.327586,0.000000,0.000000,0.000000,0.351852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.012701,0.014261,0.068798,0.020170,0.000000,0.886260,0.226131,0.170732,0.148711,0.227273,0.212602
0.141667,0.141667,0.159126,0.000000,0.000000,0.000000,1.000000,0.159126,0.000000,0.000000,0.156863,0.000000,0.000000,0.275862,0.000000,0.000000,0.000000,0.296296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.027309,0.010839,0.083312,0.018442,0.000000,0.878309,0.180905,0.219512,0.124587,0.179293,0.148232
0.177778,0.177778,0.190328,0.000000,0.000000,0.000000,1.000000,0.190328,0.000000,0.000000,0.166667,0.000000,0.000000,0.293103,0.000000,0.000000,0.000000,0.296296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941176,0.000000,0.012317,0.014773,0.023009,0.022795,0.000000,0.800454,0.206030,0.219512,0.152181,0.207071,0.191368
0.183333,0.183333,0.198128,0.000000,0.000000,0.000000,1.000000,0.198128,0.000000,0.000000,0.156863,0.000000,0.000000,0.275862,0.000000,0.000000,0.000000,0.296296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001298,0.015128,0.009523,0.013898,0.000000,0.864761,0.160804,0.121951,0.110707,0.161616,0.019219
0.152778,0.152778,0.148206,0.000000,0.000000,0.000000,1.000000,0.148206,0.000000,0.000000,0.127451,0.000000,0.000000,0.224138,0.000000,0.000000,0.000000,0.240741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.037125,0.006253,0.034532,0.005240,0.000000,0.795041,0.130653,0.097561,0.070555,0.131313,0.015747
0.172222,0.172222,0.180967,0.000000,0.000000,0.000000,1.000000,0.180967,0.000000,0.000000,0.068627,0.000000,0.000000,0.120690,0.000000,0.000000,0.000000,0.129630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000433,0.001102,0.002281,0.001086,0.000000,0.836079,0.148241,0.048780,0.052214,0.148990,0.006604
0.166667,0.166667,0.165367,0.000000,0.000000,0.000000,1.000000,0.165367,0.000000,0.000000,0.107843,0.000000,0.000000,0.189655,0.000000,0.000000,0.000000,0.203704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000239,0.000685,0.002546,0.000785,0.000000,0.835365,0.143216,0.073171,0.044118,0.143939,0.004231
0.191667,0.191667,0.179407,0.000000,0.000000,0.000000,1.000000,0.179407,0.000000,0.000000,0.127451,0.000000,0.000000,0.224138,0.000000,0.000000,0.000000,0.240741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000231,0.001063,0.002240,0.001296,0.000000,0.866372,0.155779,0.073171,0.058163,0.156566,0.004696
0.136111,0.136111,0.151326,0.000000,0.000000,0.000000,1.000000,0.151326,0.000000,0.000000,0.117647,0.000000,0.000000,0.206897,0.000000,0.000000,0.000000,0.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000344,0.000476,0.000711,0.000000,0.000000,0.827582,0.125628,0.073171,0.021481,0.126263,0.000000
0.166667,0.166667,0.184087,0.000000,0.000000,0.000000,1.000000,0.184087,0.000000,0.000000,0.205882,0.000000,0.000000,0.362069,0.000000,0.000000,0.000000,0.388889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000120,0.000000,0.000000,0.000374,0.000000,0.796496,0.165829,0.073171,0.048083,0.166667,0.003126
0.202778,0.202778,0.195008,0.000000,0.000000,0.000000,1.000000,0.195008,0.000000,0.000000,0.156863,0.000000,0.000000,0.275862,0.000000,0.000000,0.000000,0.296296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001056,0.000741,0.001168,0.000622,0.000000,0.798206,0.190955,0.048780,0.045109,0.191919,0.002294
0.161111,0.161111,0.160686,0.000000,0.333333,0.000000,0.579466,0.157566,0.000000,0.000000,0.078431,0.000000,0.000000,0.137931,0.000000,0.000000,0.000000,0.148148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000295,0.000663,0.000811,0.000467,0.000000,0.843337,0.138191,0.121951,0.048249,0.138889,0.003606
0.233333,0.233333,0.246490,0.000000,0.000000,0.000000,1.000000,0.246490,0.000000,0.000000,0.176471,0.000000,0.000000,0.310345,0.000000,0.000000,0.000000,0.314815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944444,0.000000,0.000324,0.000891,0.000953,0.001317,0.000000,0.803692,0.228643,0.073171,0.043126,0.229798,0.007885
0.208333,0.208333,0.232449,0.000000,0.000000,0.000000,1.000000,0.232449,0.000000,0.000000,0.235294,0.000000,0.000000,0.413793,0.000000,0.000000,0.000000,0.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.005279,0.001959,0.007197,0.002217,0.000000,0.773774,0.208543,0.073171,0.064772,0.209596,0.014571
0.188889,0.188889,0.216849,0.000000,0.000000,0.000000,1.000000,0.216849,0.000000,0.000000,0.225490,0.000000,0.000000,0.396552,0.000000,0.000000,0.000000,0.425926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.023628,0.013121,0.032648,0.011411,0.000000,0.896344,0.211055,0.121951,0.086748,0.209596,0.030389
0.169444,0.169444,0.218409,0.000000,0.000000,0.000000,1.000000,0.218409,0.000000,0.000000,0.333333,0.000000,0.000000,0.517241,0.063492,0.000000,0.000000,0.500000,0.065574,0.000000,0.000000,0.000000,0.000000,0.000000,0.911765,0.000000,0.074685,0.014580,0.082114,0.014077,0.000000,0.859706,0.190955,0.097561,0.077660,0.191919,0.047616
0.202778,0.202778,0.241810,0.000000,0.000000,0.000000,1.000000,0.241810,0.000000,0.000000,0.323529,0.000000,0.000000,0.500000,0.063492,0.000000,0.000000,0.537037,0.065574,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.065773,0.024942,0.089077,0.023831,0.000000,0.864055,0.211055,0.146341,0.117647,0.212121,0.070602
0.288889,0.288889,0.327613,0.000000,0.000000,0.000000,1.000000,0.327613,0.000000,0.000000,0.450980,0.000000,0.000000,0.568966,0.206349,0.000000,0.000000,0.611111,0.213115,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.121174,0.079191,0.118877,0.148259,0.000000,0.732752,0.321608,0.268293,0.268341,0.323232,0.181233
0.266667,0.266667,0.310452,0.000000,0.000000,0.000000,1.000000,0.310452,0.000000,0.000000,0.617647,0.000000,0.000000,0.568966,0.476190,0.000000,0.000000,0.574074,0.491803,0.000000,0.000000,0.000000,0.000000,0.000000,0.968254,0.000000,0.206200,0.065181,0.221464,0.062576,0.000000,0.770393,0.281407,0.365854,0.348645,0.282828,0.184246
0.433333,0.433333,0.471139,0.000000,0.000000,0.000000,1.000000,0.471139,0.000000,0.000000,0.666667,0.000000,2.000000,0.620690,0.476190,0.000000,2.000000,0.648148,0.491803,0.000000,0.000000,0.000000,0.000000,0.000000,0.985294,0.000000,0.267905,0.327284,0.268345,0.314545,0.000000,0.607545,0.429648,0.414634,0.443985,0.431818,0.448006
0.672222,0.672222,0.741030,0.000000,0.000000,0.000000,1.000000,0.741030,0.000000,0.000000,0.872549,0.000000,1.000000,0.793103,0.666667,0.000000,1.000000,0.833333,0.688525,0.000000,0.000000,0.000000,0.000000,0.000000,0.988764,0.000000,0.339965,0.458274,0.364310,0.493761,0.000000,0.470196,0.688442,0.707317,0.633675,0.691919,0.714661
0.777778,0.777778,0.868955,0.545455,0.000000,0.000000,1.000000,0.868955,0.545455,0.000000,0.666667,0.000000,0.000000,1.017241,0.142857,0.000000,0.000000,1.055556,0.147541,0.000000,0.000000,0.000000,0.000000,0.000000,0.970588,0.000000,0.091492,0.081514,0.105360,0.096222,0.000000,0.869665,0.844221,0.609756,0.584931,0.848485,0.262758
0.697222,0.697222,0.728549,0.363636,0.000000,0.000000,1.000000,0.728549,0.363636,0.000000,0.549020,0.000000,0.000000,0.827586,0.126984,0.000000,0.000000,0.722222,0.131148,0.000000,0.000000,0.000000,0.000000,0.000000,0.839286,0.000000,0.208376,0.641332,0.211354,0.558212,0.000000,0.334004,0.695980,0.536585,0.571547,0.699495,0.585154
0.797222,0.797222,0.820593,0.363636,0.000000,0.000000,1.000000,0.820593,0.363636,0.000000,0.568627,0.200000,0.000000,0.862069,0.126984,0.200000,0.000000,0.833333,0.131148,0.000000,0.000000,0.000000,0.000000,0.000000,0.913793,0.000000,0.262203,0.593890,0.247874,0.622269,0.000000,0.264665,0.793970,0.731707,0.701586,0.797980,0.678427
0.791667,0.786111,0.806552,0.363636,0.000000,0.000000,1.000000,0.806552,0.363636,0.000000,0.490196,0.000000,0.000000,0.827586,0.031746,0.000000,0.000000,0.833333,0.032787,0.000000,0.000000,0.000000,0.806683,0.000000,0.940000,0.000000,0.520419,0.224514,0.512683,0.233918,0.000000,0.711385,0.788945,0.707317,0.741738,0.792929,0.626987
0.730556,0.730556,0.723869,0.181818,0.000000,0.000000,1.000000,0.723869,0.181818,0.000000,0.588235,0.000000,0.000000,1.017241,0.015873,0.200000,0.000000,0.962963,0.016393,0.000000,0.000000,0.000000,0.000000,0.000000,0.883333,0.000000,0.260948,0.121370,0.286059,0.115013,0.000000,0.862140,0.708543,0.707317,0.709022,0.712121,0.476448
0.647222,0.647222,0.723869,0.181818,0.333333,0.000000,0.833333,0.720749,0.181818,0.000000,0.637255,0.000000,0.000000,1.120690,0.000000,0.000000,0.000000,1.129630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938462,0.000000,0.154764,0.470796,0.184193,0.409436,0.000000,0.437043,0.718593,0.731707,0.696464,0.722222,0.546535
0.708333,0.708333,0.775351,0.454545,0.000000,0.000000,1.000000,0.775351,0.454545,0.000000,0.568627,0.200000,0.000000,0.931034,0.063492,0.200000,0.000000,0.944444,0.065574,0.000000,0.000000,0.000000,0.000000,0.000000,0.948276,0.000000,0.136632,0.226478,0.173120,0.216824,0.000000,0.703047,0.746231,0.731707,0.690846,0.750000,0.469848
0.766667,0.766667,0.767551,0.181818,0.000000,0.000000,1.000000,0.767551,0.181818,0.000000,0.421569,0.000000,0.000000,0.689655,0.047619,0.000000,0.000000,0.685185,0.049180,0.000000,0.000000,0.000000,0.000000,0.000000,0.930233,0.000000,0.125162,0.150232,0.178554,0.174338,0.000000,0.757941,0.756281,0.707317,0.712492,0.757576,0.501899
0.852778,0.850000,0.829953,0.272727,0.333333,0.000000,0.850350,0.826833,0.272727,0.000000,0.392157,0.000000,0.000000,0.586207,0.095238,0.000000,0.000000,0.592593,0.098361,0.000000,0.000000,0.000000,0.392111,0.000000,0.950000,0.000000,0.471883,0.174621,0.420408,0.195405,0.000000,0.804325,0.841709,0.756098,0.769993,0.845960,0.622839
0.813889,0.813889,0.787832,0.454545,0.333333,0.000000,0.844027,0.784711,0.454545,0.000000,0.411765,0.200000,0.000000,0.500000,0.206349,0.200000,0.000000,0.537037,0.213115,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200361,0.105015,0.214086,0.116611,0.000000,0.848668,0.819095,0.731707,0.688202,0.823232,0.425459
0.830556,0.830556,0.801872,0.363636,0.000000,0.000000,1.000000,0.801872,0.363636,0.000000,0.225490,0.200000,0.000000,0.310345,0.079365,0.600000,0.000000,0.333333,0.081967,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170725,0.091406,0.194767,0.095894,0.000000,0.817014,0.796482,0.731707,0.634336,0.800505,0.356581
0.872222,0.872222,0.834633,0.090909,0.000000,0.000000,1.000000,0.834633,0.090909,0.000000,0.382353,0.200000,0.000000,0.396552,0.253968,0.400000,0.000000,0.407407,0.262295,0.000000,0.000000,0.000000,0.000000,0.000000,0.974359,0.000000,0.160031,0.100869,0.182139,0.109997,0.000000,0.832790,0.814070,0.634146,0.682254,0.818182,0.364463
0.575000,0.575000,0.569423,0.545455,0.000000,0.000000,1.000000,0.569423,0.545455,0.000000,0.872549,0.200000,1.000000,0.500000,0.936508,0.400000,1.000000,0.537037,0.967213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270433,0.612033,0.254619,0.712601,0.000000,0.226727,0.577889,0.609756,0.526107,0.580808,0.401784
0.513889,0.513889,0.404056,0.090909,0.000000,0.000000,1.000000,0.404056,0.090909,0.000000,0.372549,0.000000,1.000000,0.172414,0.428571,0.200000,1.000000,0.185185,0.442623,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.367300,0.767940,0.337150,0.889631,0.000000,0.000000,0.422111,0.585366,0.534534,0.424242,0.505756
0.683333,0.683333,0.620905,0.181818,0.000000,0.000000,1.000000,0.620905,0.181818,0.000000,0.274510,0.200000,1.000000,0.293103,0.158730,0.200000,1.000000,0.314815,0.163934,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.865345,0.491602,0.848544,0.625630,0.000000,0.295694,0.633166,0.804878,0.838401,0.636364,0.983918
0.677778,0.675000,0.592824,0.272727,0.333333,0.000000,0.806096,0.589704,0.272727,0.000000,0.088235,0.200000,0.000000,0.103448,0.047619,0.200000,0.000000,0.111111,0.049180,0.000000,0.000000,0.000000,0.507508,0.000000,1.000000,0.000000,0.683093,0.467616,0.663046,0.629628,0.000000,0.376550,0.613065,0.756098,0.809484,0.616162,0.799678
0.727778,0.727778,0.670827,0.181818,0.000000,0.000000,1.000000,0.670827,0.181818,0.000000,0.196078,0.000000,2.000000,0.206897,0.095238,0.000000,2.000000,0.222222,0.098361,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.858082,0.550067,0.797890,0.707946,0.000000,0.347060,0.723618,0.853659,0.901520,0.727273,0.750889
0.750000,0.750000,0.650546,0.363636,0.000000,0.000000,1.000000,0.650546,0.363636,0.000000,0.245098,0.200000,0.000000,0.120690,0.285714,0.200000,0.000000,0.129630,0.278689,0.000000,0.000000,0.000000,0.000000,0.000000,0.960000,0.000000,0.288686,0.088166,0.260734,0.120404,0.000000,0.826487,0.650754,0.804878,0.807667,0.654040,0.370633
0.797222,0.797222,0.780031,0.090909,0.000000,0.000000,1.000000,0.780031,0.090909,0.000000,0.500000,0.000000,0.000000,0.448276,0.396825,0.000000,0.000000,0.481481,0.409836,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.245124,0.249654,0.237061,0.272311,0.000000,0.593787,0.771357,0.829268,0.870291,0.775253,0.449602
0.758333,0.758333,0.759750,0.545455,0.000000,0.000000,1.000000,0.759750,0.545455,0.000000,0.519608,0.200000,0.000000,0.517241,0.365079,0.400000,0.000000,0.555556,0.377049,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.251766,0.068394,0.246347,0.083790,0.000000,0.889754,0.723618,0.780488,0.775611,0.724747,0.345793
0.769444,0.769444,0.712949,0.272727,0.000000,0.000000,1.000000,0.712949,0.272727,0.000000,0.362745,1.200000,0.000000,0.465517,0.158730,1.200000,0.000000,0.500000,0.163934,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.309222,0.158720,0.321861,0.207745,0.000000,0.661921,0.693467,0.731707,0.769828,0.696970,0.411873
0.677778,0.677778,0.655226,0.181818,0.000000,0.000000,1.000000,0.655226,0.181818,0.000000,0.411765,0.000000,0.000000,0.482759,0.222222,0.000000,0.000000,0.518519,0.213115,0.000000,0.000000,0.000000,0.000000,0.000000,0.976190,0.000000,0.375263,0.675503,0.382129,0.710878,0.000000,0.394382,0.625628,0.707317,0.734468,0.628788,0.460421
0.616667,0.616667,0.673947,0.545455,1.000000,0.000000,0.471731,0.664587,0.545455,0.000000,0.274510,0.000000,0.000000,0.465517,0.015873,0.000000,0.000000,0.500000,0.016393,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.517687,0.770233,0.505088,0.905163,0.000000,0.235646,0.683417,0.780488,0.773959,0.686869,0.640791
0.652778,0.652778,0.653666,0.454545,0.000000,0.000000,1.000000,0.653666,0.454545,0.000000,0.323529,0.000000,0.000000,0.551724,0.015873,0.000000,0.000000,0.500000,0.016393,0.000000,0.000000,0.000000,0.000000,0.000000,0.848485,0.000000,0.110089,0.464948,0.136911,0.531037,0.000000,0.486677,0.618090,0.682927,0.734303,0.621212,0.300988
0.730556,0.730556,0.751950,0.181818,0.000000,0.000000,1.000000,0.751950,0.181818,0.000000,0.362745,0.200000,0.000000,0.637931,0.000000,0.200000,0.000000,0.648148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.945946,0.000000,0.131314,0.073766,0.144934,0.087876,0.000000,0.833635,0.711055,0.658537,0.669531,0.714646,0.256022
