0.493569,0.493569,0.449659,0.045455,0.000000,0.000000,1.000000,0.449659,0.045455,0.000000,0.169312,0.150943,0.000000,0.168790,0.133333,0.133333,0.000000,0.168790,0.139535,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.153925,0.040018,0.473112,0.052281,0.000000,0.668529,0.484163,0.387097,0.355905,0.484163,0.199191
0.480707,0.480707,0.429181,0.000000,0.000000,0.000000,1.000000,0.429181,0.000000,0.000000,0.100529,0.037736,0.000000,0.108280,0.055556,0.033333,0.000000,0.108280,0.058140,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.044456,0.040473,0.294130,0.062421,0.000000,0.698007,0.455505,0.419355,0.337435,0.455505,0.266846
0.506431,0.506431,0.464164,0.000000,0.000000,0.000000,1.000000,0.464164,0.000000,0.000000,0.111111,0.037736,0.000000,0.114650,0.077778,0.033333,0.000000,0.114650,0.081395,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.069382,0.014097,0.280378,0.024398,0.000000,0.612346,0.494721,0.354839,0.364412,0.494721,0.151482
0.458199,0.458199,0.401024,0.000000,0.000000,0.000000,1.000000,0.401024,0.000000,0.000000,0.100529,0.000000,0.000000,0.111465,0.044444,0.000000,0.000000,0.111465,0.046512,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.090197,0.011824,0.273194,0.016160,0.000000,0.611024,0.455505,0.354839,0.316918,0.455505,0.134771
0.477492,0.477492,0.416382,0.045455,0.000000,0.000000,1.000000,0.416382,0.045455,0.000000,0.063492,0.018868,0.000000,0.060510,0.066667,0.016667,0.000000,0.060510,0.069767,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.014005,0.010914,0.169745,0.018061,0.000000,0.638337,0.461538,0.387097,0.333335,0.461538,0.140701
0.474277,0.474277,0.419795,0.000000,0.000000,0.000000,1.000000,0.419795,0.000000,0.000000,0.071429,0.000000,0.000000,0.079618,0.033333,0.000000,0.000000,0.079618,0.034884,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011821,0.011369,0.168103,0.016160,0.000000,0.617955,0.467572,0.387097,0.326881,0.467572,0.135310
0.400322,0.400322,0.341297,0.000000,0.000000,0.000000,1.000000,0.341297,0.000000,0.000000,0.066138,0.000000,0.000000,0.057325,0.088889,0.000000,0.000000,0.057325,0.093023,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.126815,0.014552,0.321429,0.021546,0.000000,0.615789,0.389140,0.387097,0.314280,0.389140,0.179245
0.461415,0.461415,0.406143,0.000000,0.000000,0.000000,1.000000,0.406143,0.000000,0.000000,0.050265,0.000000,0.000000,0.031847,0.111111,0.033333,0.000000,0.031847,0.116279,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.018245,0.015462,0.195813,0.021863,0.000000,0.618064,0.449472,0.451613,0.322195,0.449472,0.159569
0.522508,0.522508,0.459898,0.000000,0.000000,0.000000,1.000000,0.459898,0.000000,0.000000,0.042328,0.000000,0.000000,0.041401,0.044444,0.000000,0.000000,0.041401,0.046512,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.047154,0.011369,0.221470,0.016793,0.000000,0.580312,0.499246,0.451613,0.379066,0.499246,0.130458
0.509646,0.509646,0.438567,0.000000,0.000000,0.000000,1.000000,0.438567,0.000000,0.000000,0.063492,0.018868,0.000000,0.070064,0.033333,0.016667,0.000000,0.070064,0.034884,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011435,0.008186,0.167282,0.013625,0.000000,0.582499,0.475113,0.387097,0.367926,0.475113,0.125876
