0.558824,0.560117,0.613876,0.562500,0.000000,0.000000,1.000000,0.613876,0.562500,0.000000,0.712871,0.250000,0.000000,0.680556,0.450980,0.187500,0.000000,0.680556,0.450980,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.241411,0.253127,0.262396,0.430943,0.000000,0.274360,0.504110,0.611111,0.509752,0.504110,0.560106
0.694118,0.695015,0.722474,0.375000,0.000000,0.000000,1.000000,0.722474,0.375000,0.000000,0.445545,0.000000,0.000000,0.333333,0.411765,0.125000,0.000000,0.333333,0.411765,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.326804,0.210312,0.405308,0.519227,0.000000,0.229511,0.602740,0.666667,0.557900,0.602740,0.657591
0.647059,0.648094,0.707391,0.437500,0.000000,0.000000,1.000000,0.707391,0.437500,0.000000,0.584158,0.416667,0.000000,0.569444,0.352941,0.250000,0.000000,0.555556,0.352941,0.000000,0.000000,0.000000,0.000000,0.000000,0.983051,0.000000,0.288991,0.395186,0.324672,0.561335,0.000000,0.274360,0.635616,0.611111,0.671339,0.635616,0.582675
0.458824,0.460411,0.467572,0.500000,0.000000,0.000000,1.000000,0.467572,0.500000,0.000000,0.524752,0.250000,0.000000,0.402778,0.470588,0.312500,0.000000,0.402778,0.470588,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.435242,0.981243,0.441004,0.779191,0.000000,0.215083,0.536986,0.722222,0.671949,0.536986,0.635976
0.547059,0.548387,0.521870,0.187500,0.000000,0.000000,1.000000,0.521870,0.187500,0.000000,0.405941,0.500000,0.000000,0.333333,0.333333,0.500000,0.000000,0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.629613,0.320007,0.612072,0.463707,0.000000,0.219326,0.635616,0.666667,0.667073,0.635616,0.481043
0.464706,0.466276,0.435897,0.125000,0.000000,0.000000,1.000000,0.435897,0.125000,0.000000,0.514851,0.083333,0.000000,0.486111,0.333333,0.062500,0.000000,0.486111,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.402302,0.292589,0.427117,0.504089,0.000000,0.228645,0.356164,0.666667,0.595764,0.356164,0.502192
0.397059,0.398827,0.426848,0.125000,0.000000,0.000000,1.000000,0.426848,0.125000,0.000000,0.405941,0.250000,0.000000,0.333333,0.333333,0.250000,0.000000,0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.398357,0.185238,0.392869,0.361267,0.000000,0.173972,0.317808,0.388889,0.427701,0.317808,0.459612
0.382353,0.384164,0.401207,0.000000,0.000000,0.000000,1.000000,0.401207,0.000000,0.000000,0.554455,0.333333,0.000000,0.527778,0.352941,0.437500,0.000000,0.527778,0.352941,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.711508,0.287972,0.738797,0.420295,0.000000,0.192060,0.386301,0.500000,0.541368,0.386301,0.620623
0.461765,0.463343,0.461538,0.062500,0.000000,0.000000,1.000000,0.461538,0.062500,0.000000,0.415842,0.000000,0.000000,0.263889,0.450980,0.000000,0.000000,0.263889,0.450980,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.299201,0.223368,0.313682,0.577550,0.000000,0.173972,0.569863,0.555556,0.569099,0.569863,0.782400
0.544118,0.545455,0.542986,0.125000,0.000000,0.000000,1.000000,0.542986,0.125000,0.000000,0.267327,0.000000,0.000000,0.194444,0.254902,0.000000,0.000000,0.194444,0.254902,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.277070,0.168279,0.269637,0.425522,0.000000,0.169613,0.498630,0.555556,0.627457,0.498630,0.737392
0.391176,0.392962,0.407240,0.125000,0.000000,0.000000,1.000000,0.407240,0.125000,0.000000,0.336634,0.083333,0.000000,0.263889,0.294118,0.062500,0.000000,0.263889,0.294118,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.269243,0.196654,0.366928,0.521091,0.000000,0.157371,0.304110,0.500000,0.557215,0.304110,0.872688
0.458824,0.457478,0.479638,0.687500,0.000000,0.000000,1.000000,0.479638,0.687500,0.000000,0.207921,0.000000,0.000000,0.180556,0.156863,0.125000,0.000000,0.180556,0.156863,0.000000,0.000000,0.000000,0.443662,0.000000,1.000000,0.000000,0.232687,0.607563,0.329102,0.780337,0.000000,0.162664,0.397260,0.500000,0.500686,0.397260,0.689247
0.311765,0.313783,0.324284,0.062500,0.000000,0.000000,1.000000,0.324284,0.062500,0.000000,0.217822,0.000000,0.000000,0.152778,0.215686,0.000000,0.000000,0.152778,0.215686,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.272092,0.110871,0.246422,0.211161,0.000000,0.237392,0.224658,0.333333,0.361496,0.224658,0.230008
0.232353,0.234604,0.221719,0.312500,0.000000,0.000000,1.000000,0.221719,0.312500,0.000000,0.267327,0.083333,0.000000,0.194444,0.254902,0.062500,0.000000,0.194444,0.254902,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.274403,0.112787,0.282757,0.225791,0.000000,0.173077,0.180822,0.277778,0.364467,0.180822,0.251078
0.232353,0.234604,0.185520,0.000000,0.000000,0.000000,1.000000,0.185520,0.000000,0.000000,0.138614,0.000000,0.000000,0.152778,0.058824,0.000000,0.000000,0.152778,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.668498,0.226788,0.628812,0.290633,0.000000,0.192946,0.142466,0.388889,0.329651,0.142466,0.307933
0.211765,0.214076,0.138763,0.000000,0.000000,0.000000,1.000000,0.138763,0.000000,0.000000,0.089109,0.083333,0.000000,0.055556,0.098039,0.062500,0.000000,0.055556,0.098039,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.203856,0.531089,0.194369,0.417203,0.000000,0.143342,0.134247,0.222222,0.264742,0.134247,0.236297
0.097059,0.099707,0.096531,0.000000,0.000000,0.000000,1.000000,0.096531,0.000000,0.000000,0.099010,0.000000,0.000000,0.069444,0.098039,0.000000,0.000000,0.069444,0.098039,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.552398,0.576281,0.473718,0.397880,0.000000,0.146860,0.076712,0.166667,0.187186,0.076712,0.319914
0.202941,0.205279,0.176471,0.000000,0.000000,0.000000,1.000000,0.176471,0.000000,0.000000,0.138614,0.000000,0.000000,0.111111,0.117647,0.000000,0.000000,0.111111,0.117647,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.264843,0.390288,0.228361,0.309084,0.000000,0.157371,0.147945,0.222222,0.192976,0.147945,0.194520
0.208824,0.208211,0.153846,0.000000,0.000000,0.000000,1.000000,0.153846,0.000000,0.000000,0.049505,0.000000,0.000000,0.027778,0.058824,0.000000,0.000000,0.027778,0.058824,0.000000,0.000000,0.000000,0.663158,0.000000,1.000000,0.000000,0.232262,0.190599,0.200375,0.203299,0.000000,0.146860,0.161644,0.166667,0.193585,0.161644,0.157985
0.208824,0.211144,0.182504,0.062500,0.000000,0.000000,1.000000,0.182504,0.062500,0.000000,0.069307,0.000000,0.000000,0.097222,0.000000,0.000000,0.000000,0.097222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.268251,0.262491,0.247316,0.341670,0.000000,0.146860,0.183562,0.388889,0.285921,0.183562,0.262280
0.188235,0.190616,0.158371,0.000000,0.000000,0.000000,1.000000,0.158371,0.000000,0.000000,0.029703,0.000000,0.000000,0.027778,0.019608,0.000000,0.000000,0.027778,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.288077,0.084324,0.262907,0.211419,0.000000,0.122074,0.156164,0.277778,0.276627,0.156164,0.211543
0.217647,0.217009,0.200603,0.000000,0.000000,0.000000,1.000000,0.200603,0.000000,0.000000,0.079208,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.623762,0.000000,1.000000,0.000000,0.236381,0.182021,0.218393,0.208469,0.000000,0.136283,0.200000,0.222222,0.290645,0.200000,0.168013
0.282353,0.284457,0.263952,0.062500,0.000000,0.000000,1.000000,0.263952,0.062500,0.000000,0.079208,0.000000,0.000000,0.083333,0.039216,0.000000,0.000000,0.083333,0.039216,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.241592,0.122863,0.219032,0.194871,0.000000,0.139816,0.235616,0.222222,0.309234,0.235616,0.194628
0.141176,0.140762,0.116139,0.000000,0.000000,0.000000,1.000000,0.116139,0.000000,0.000000,0.039604,0.000000,0.000000,0.041667,0.019608,0.000000,0.000000,0.041667,0.019608,0.000000,0.000000,0.000000,0.754491,0.000000,1.000000,0.000000,0.232436,0.095571,0.213835,0.167107,0.000000,0.153875,0.134247,0.333333,0.266570,0.134247,0.162081
0.073529,0.076246,0.040724,0.000000,0.000000,0.000000,1.000000,0.040724,0.000000,0.000000,0.059406,0.000000,0.000000,0.041667,0.058824,0.000000,0.000000,0.041667,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.218787,0.079424,0.466519,0.168656,0.000000,0.139816,0.054795,0.222222,0.270151,0.054795,0.365433
0.117647,0.117302,0.090498,0.000000,0.000000,0.000000,1.000000,0.090498,0.000000,0.000000,0.029703,0.000000,0.000000,0.041667,0.000000,0.000000,0.000000,0.041667,0.000000,0.000000,0.000000,0.000000,0.812903,0.000000,1.000000,0.000000,0.244518,0.132766,0.263333,0.201179,0.000000,0.089656,0.087671,0.222222,0.267865,0.087671,0.178195
0.079412,0.082111,0.037707,0.000000,0.000000,0.000000,1.000000,0.037707,0.000000,0.000000,0.029703,0.000000,0.000000,0.041667,0.000000,0.000000,0.000000,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.345915,0.088410,0.352658,0.263587,0.000000,0.093290,0.052055,0.277778,0.260171,0.052055,0.267102
0.047059,0.049853,0.031674,0.000000,0.000000,0.000000,1.000000,0.031674,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.019608,0.000000,0.000000,0.000000,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.350609,0.087573,0.383541,0.212712,0.000000,0.119796,0.043836,0.277778,0.245162,0.043836,0.200535
0.067647,0.067449,0.024133,0.000000,0.000000,0.000000,1.000000,0.024133,0.000000,0.000000,0.079208,0.000000,0.000000,0.041667,0.098039,0.000000,0.000000,0.041667,0.098039,0.000000,0.000000,0.000000,0.900000,0.000000,1.000000,0.000000,0.408602,0.089851,0.376768,0.180962,0.000000,0.104142,0.032877,0.277778,0.269998,0.032877,0.171389
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.059406,0.000000,0.000000,0.041667,0.058824,0.000000,0.000000,0.041667,0.058824,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.323933,0.072561,0.302692,0.158623,0.000000,0.093290,0.000000,0.111111,0.227030,0.000000,0.150518
0.041176,0.043988,0.016591,0.000000,0.000000,0.000000,1.000000,0.016591,0.000000,0.000000,0.039604,0.000000,0.000000,0.055556,0.000000,0.000000,0.000000,0.055556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.295702,0.069983,0.277006,0.155420,0.000000,0.100532,0.032877,0.222222,0.242115,0.032877,0.145767
0.067647,0.070381,0.046757,0.000000,0.000000,0.000000,1.000000,0.046757,0.000000,0.000000,0.079208,0.000000,0.000000,0.069444,0.058824,0.000000,0.000000,0.069444,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.165670,0.092845,0.155861,0.138254,0.000000,0.104142,0.082192,0.222222,0.247600,0.082192,0.109877
0.032353,0.035191,0.021116,0.000000,0.000000,0.000000,1.000000,0.021116,0.000000,0.000000,0.019802,0.000000,0.000000,0.013889,0.019608,0.000000,0.000000,0.013889,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.155766,0.055012,0.152922,0.066227,0.000000,0.100532,0.013699,0.166667,0.169130,0.013699,0.063729
0.123529,0.123167,0.093514,0.000000,0.000000,0.000000,1.000000,0.093514,0.000000,0.000000,0.009901,0.000000,0.000000,0.013889,0.000000,0.000000,0.000000,0.013889,0.000000,0.000000,0.000000,0.000000,0.797468,0.000000,1.000000,0.000000,0.064923,0.023103,0.060871,0.040013,0.000000,0.089656,0.084932,0.166667,0.131647,0.084932,0.039191
0.061765,0.064516,0.049774,0.062500,0.000000,0.000000,1.000000,0.049774,0.062500,0.000000,0.079208,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.079193,0.032518,0.065471,0.043260,0.000000,0.104142,0.049315,0.166667,0.088146,0.049315,0.037088
0.102941,0.105572,0.081448,0.000000,0.000000,0.000000,1.000000,0.081448,0.000000,0.000000,0.049505,0.000000,0.000000,0.055556,0.019608,0.000000,0.000000,0.055556,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.021721,0.009782,0.017763,0.016489,0.000000,0.096915,0.115068,0.111111,0.030702,0.115068,0.013530
0.105882,0.108504,0.084465,0.000000,0.000000,0.000000,1.000000,0.084465,0.000000,0.000000,0.049505,0.000000,0.000000,0.055556,0.019608,0.000000,0.000000,0.055556,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000305,0.004237,0.000000,0.009089,0.000000,0.100532,0.084932,0.055556,0.017065,0.084932,0.007485
0.200000,0.202346,0.161388,0.000000,0.000000,0.000000,1.000000,0.161388,0.000000,0.000000,0.049505,0.000000,0.000000,0.041667,0.039216,0.062500,0.000000,0.041667,0.039216,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003292,0.019129,0.003706,0.034446,0.000000,0.118503,0.164384,0.111111,0.110011,0.164384,0.029284
0.297059,0.293255,0.265460,0.187500,0.000000,0.000000,1.000000,0.265460,0.187500,0.000000,0.039604,0.000000,0.000000,0.027778,0.039216,0.000000,0.000000,0.027778,0.039216,0.000000,0.000000,0.000000,1.135135,0.000000,1.000000,0.000000,0.001563,0.030477,0.002556,0.040145,0.000000,0.104142,0.268493,0.222222,0.122353,0.268493,0.034813
0.220588,0.222874,0.190045,0.000000,0.000000,0.000000,1.000000,0.190045,0.000000,0.000000,0.089109,0.000000,0.000000,0.097222,0.039216,0.000000,0.000000,0.097222,0.039216,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.014009,0.010397,0.014100,0.024367,0.000000,0.071371,0.241096,0.111111,0.075651,0.241096,0.031588
0.220588,0.222874,0.196078,0.000000,0.000000,0.000000,1.000000,0.196078,0.000000,0.000000,0.069307,0.000000,0.000000,0.069444,0.039216,0.000000,0.000000,0.069444,0.039216,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.042158,0.019810,0.038380,0.035166,0.000000,0.100532,0.197260,0.111111,0.120600,0.197260,0.039572
0.264706,0.266862,0.223228,0.000000,0.000000,0.000000,1.000000,0.223228,0.000000,0.000000,0.237624,0.000000,0.000000,0.250000,0.117647,0.000000,0.000000,0.250000,0.117647,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.039499,0.024855,0.044002,0.051027,0.000000,0.118503,0.219178,0.222222,0.179263,0.219178,0.080419
0.073529,0.076246,0.111614,0.375000,0.000000,0.000000,1.000000,0.111614,0.375000,0.000000,0.336634,0.000000,0.000000,0.319444,0.215686,0.000000,0.000000,0.319444,0.215686,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.081745,0.042606,0.077228,0.082561,0.000000,0.143342,0.128767,0.222222,0.087460,0.128767,0.119447
0.191176,0.193548,0.190045,0.312500,0.000000,0.000000,1.000000,0.190045,0.312500,0.000000,0.356436,0.083333,0.000000,0.277778,0.313725,0.062500,0.000000,0.277778,0.313725,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.139559,0.057032,0.172772,0.097564,0.000000,0.157371,0.183562,0.333333,0.191071,0.183562,0.203682
