0.670996,0.657778,0.697297,0.368421,0.000000,0.000000,1.000000,0.697297,0.368421,0.000000,0.486216,0.583333,0.000000,0.939394,0.030418,0.560000,0.000000,0.944162,0.030534,0.000000,0.000000,0.000000,0.288496,0.000000,1.000000,0.000000,0.701319,0.405512,0.740631,0.557692,0.000000,0.296931,0.663551,0.356164,0.694791,0.663551,0.899791
0.679654,0.666667,0.656757,0.263158,0.000000,0.000000,1.000000,0.656757,0.263158,0.000000,1.000000,0.625000,0.000000,1.111111,0.680608,0.720000,0.000000,1.116751,0.679389,0.000000,0.000000,0.000000,0.203540,0.000000,0.997500,0.000000,0.185288,0.215223,0.393813,0.351648,0.000000,0.528466,0.598131,1.013699,0.641294,0.598131,0.778010
0.761905,0.760000,0.797297,0.421053,0.000000,0.000000,1.000000,0.797297,0.421053,0.000000,0.385965,0.458333,0.000000,0.671717,0.079848,0.440000,0.000000,0.675127,0.080153,0.000000,0.000000,0.000000,0.221239,0.000000,1.000000,0.000000,0.385149,0.372703,0.415824,0.596154,0.000000,0.508783,0.738318,0.328767,0.714767,0.738318,0.821851
0.731602,0.720000,0.672973,0.052632,0.000000,0.000000,1.000000,0.672973,0.052632,0.000000,0.390977,0.291667,0.000000,0.666667,0.091255,0.280000,0.000000,0.670051,0.091603,0.000000,0.000000,0.000000,0.318584,0.000000,1.000000,0.000000,0.624011,0.293963,0.550268,0.351648,0.000000,0.496508,0.752336,0.356164,0.760523,0.752336,0.801670
0.878788,0.875556,0.986486,0.210526,1.000000,0.000000,0.997300,0.983784,0.210526,0.000000,0.421053,0.125000,0.000000,0.813131,0.026616,0.160000,0.000000,0.817259,0.026718,0.000000,0.000000,0.000000,0.221239,0.000000,1.000000,0.000000,0.473560,0.234908,0.488400,0.541209,0.000000,0.836614,1.107477,0.369863,0.879138,1.107477,0.817676
0.735931,0.733333,0.764865,0.368421,0.000000,0.000000,1.000000,0.764865,0.368421,0.000000,0.383459,0.125000,0.000000,0.727273,0.034221,0.120000,0.000000,0.730964,0.034351,0.000000,0.000000,0.000000,0.226549,0.000000,1.000000,0.000000,0.321027,0.339895,0.430101,0.717033,0.000000,0.435767,0.752336,0.356164,0.746867,0.752336,0.750174
0.614719,0.608889,0.570270,0.210526,0.000000,0.000000,1.000000,0.570270,0.210526,0.000000,0.275689,0.333333,0.000000,0.484848,0.053232,0.320000,0.000000,0.487310,0.053435,0.000000,0.000000,0.000000,0.288496,0.000000,1.000000,0.000000,0.095489,0.122047,0.180845,0.258242,0.000000,0.415026,0.560748,0.260274,0.602466,0.560748,0.677801
0.705628,0.693333,0.783784,0.315789,0.000000,0.000000,1.000000,0.783784,0.315789,0.000000,0.468672,0.166667,0.000000,0.919192,0.019011,0.160000,0.000000,0.923858,0.019084,0.000000,0.000000,0.000000,0.318584,0.000000,1.000000,0.000000,0.992644,0.216535,0.771565,0.266484,0.000000,0.306667,0.728972,0.232877,0.511976,0.728972,0.740431
0.926407,0.906667,0.948649,0.315789,0.000000,0.000000,1.000000,0.948649,0.315789,0.000000,0.458647,0.500000,0.000000,0.873737,0.038023,0.480000,0.000000,0.878173,0.038168,0.000000,0.000000,0.000000,0.392920,0.000000,1.000000,0.000000,0.448716,0.228346,0.605592,0.436813,0.000000,0.291852,0.915888,0.328767,0.637419,0.915888,0.763396
0.852814,0.862222,1.000000,0.684211,0.000000,0.000000,1.000000,1.000000,0.684211,0.000000,0.433584,0.583333,0.000000,0.696970,0.133080,0.560000,0.000000,0.700508,0.133588,0.000000,0.000000,0.000000,0.116814,0.000000,1.000000,0.000000,0.350451,0.918635,0.392029,0.714286,0.000000,0.376296,0.911215,0.315068,0.703660,0.911215,0.792624
1.073593,1.084444,1.294595,0.421053,1.000000,0.000000,0.997900,1.291892,0.421053,0.000000,0.330827,0.125000,0.000000,0.585859,0.060837,0.160000,0.000000,0.588832,0.061069,0.000000,0.000000,0.000000,0.139823,0.000000,1.000000,0.000000,0.232061,0.446194,0.270077,0.673077,0.000000,0.244656,1.425234,0.301370,0.768672,1.425234,0.723730
0.930736,0.924444,0.970270,0.684211,0.000000,0.000000,1.000000,0.970270,0.684211,0.000000,0.413534,1.083333,0.000000,0.777778,0.041825,1.040000,0.000000,0.781726,0.041985,0.000000,0.000000,0.000000,0.277876,0.000000,1.000000,0.000000,0.629563,0.329396,0.561570,0.521978,0.000000,0.351746,0.957944,0.342466,0.804647,0.957944,0.853166
0.696970,0.680000,0.662162,0.421053,0.000000,0.000000,1.000000,0.662162,0.421053,0.000000,0.375940,0.291667,0.000000,0.666667,0.068441,0.280000,0.000000,0.670051,0.068702,0.000000,0.000000,0.000000,0.405310,0.000000,1.000000,0.000000,0.253851,0.493438,0.300416,0.425824,0.000000,0.374815,0.663551,0.273973,0.621419,0.663551,0.605428
0.852814,0.840000,0.789189,0.263158,0.000000,0.000000,1.000000,0.789189,0.263158,0.000000,0.448622,0.500000,0.000000,0.772727,0.098859,0.480000,0.000000,0.776650,0.099237,0.000000,0.000000,0.000000,0.311504,0.000000,1.000000,0.000000,0.054268,0.118110,0.142177,0.255495,0.000000,0.463280,0.831776,0.287671,0.654537,0.831776,0.644398
0.835498,0.840000,0.835135,0.578947,1.000000,0.000000,0.996800,0.832432,0.578947,0.000000,0.461153,0.958333,0.000000,0.883838,0.034221,0.920000,0.000000,0.888325,0.034351,0.000000,0.000000,0.000000,0.153982,0.000000,1.000000,0.000000,0.440527,0.203412,0.348602,0.326923,0.000000,0.444868,0.817757,0.369863,0.791119,0.817757,0.731385
0.935065,0.942222,0.951351,0.789474,0.000000,0.000000,1.000000,0.951351,0.789474,0.000000,0.345865,0.375000,0.000000,0.636364,0.045627,0.360000,0.000000,0.634518,0.045802,0.000000,0.000000,0.000000,0.173451,0.000000,0.992800,0.000000,0.289521,0.157480,0.405711,0.398352,0.000000,0.310265,0.892523,0.356164,0.748600,0.892523,0.656924
0.575758,0.582222,0.651351,0.473684,0.000000,0.000000,1.000000,0.651351,0.473684,0.000000,0.308271,0.791667,0.000000,0.606061,0.011407,0.760000,0.000000,0.609137,0.011450,0.000000,0.000000,0.000000,0.113274,0.000000,1.000000,0.000000,0.533935,0.107612,0.509816,0.211538,0.000000,0.207407,0.668224,0.219178,0.463876,0.668224,0.646486
0.532468,0.537778,0.632432,0.421053,0.000000,0.000000,1.000000,0.632432,0.421053,0.000000,0.330827,0.666667,0.000000,0.651515,0.011407,0.720000,0.000000,0.654822,0.011450,0.000000,0.000000,0.000000,0.127434,0.000000,1.000000,0.000000,0.337960,0.146982,0.317668,0.271978,0.000000,0.264762,0.616822,0.219178,0.508307,0.616822,0.504523
0.645022,0.635556,0.678378,0.526316,0.000000,0.000000,1.000000,0.678378,0.526316,0.000000,0.335840,0.083333,0.000000,0.651515,0.019011,0.080000,0.000000,0.654822,0.019084,0.000000,0.000000,0.000000,0.315044,0.000000,1.000000,0.000000,0.388064,0.167979,0.352766,0.250000,0.000000,0.243598,0.672897,0.232877,0.503208,0.672897,0.660404
0.549784,0.555556,0.554054,0.210526,0.000000,0.000000,1.000000,0.554054,0.210526,0.000000,0.278195,0.208333,0.000000,0.515152,0.034221,0.200000,0.000000,0.517766,0.034351,0.000000,0.000000,0.000000,0.138053,0.000000,1.000000,0.000000,0.657183,0.236220,0.503272,0.258242,0.000000,0.270476,0.556075,0.219178,0.502598,0.556075,0.634656
0.567100,0.582222,0.608108,0.526316,0.000000,0.000000,1.000000,0.608108,0.526316,0.000000,0.385965,0.208333,0.000000,0.717172,0.045627,0.200000,0.000000,0.720812,0.045802,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.523109,0.238845,0.487210,0.285714,0.000000,0.193862,0.630841,0.246575,0.562313,0.630841,0.512178
0.367965,0.377778,0.432432,0.421053,0.000000,0.000000,1.000000,0.432432,0.421053,0.000000,0.370927,0.541667,0.000000,0.707071,0.030418,0.520000,0.000000,0.710660,0.030534,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.445385,0.166667,0.384890,0.186813,0.000000,0.168889,0.420561,0.178082,0.421889,0.420561,0.499652
0.541126,0.542222,0.440541,0.315789,1.000000,0.000000,0.993900,0.437838,0.315789,0.000000,0.175439,0.541667,0.000000,0.333333,0.015209,0.560000,0.000000,0.335025,0.015267,0.000000,0.000000,0.000000,0.226549,0.000000,1.000000,0.000000,0.629563,0.211286,0.497918,0.219780,0.000000,0.175026,0.453271,0.219178,0.480485,0.453271,0.614475
0.489177,0.484444,0.383784,0.105263,0.000000,0.000000,1.000000,0.383784,0.105263,0.000000,0.150376,0.333333,0.000000,0.287879,0.011407,0.320000,0.000000,0.289340,0.011450,0.000000,0.000000,0.000000,0.316814,0.000000,1.000000,0.000000,0.121027,0.062992,0.131469,0.337912,0.000000,0.124868,0.401869,0.191781,0.412410,0.401869,0.592206
0.337662,0.324444,0.232432,0.105263,0.000000,0.000000,1.000000,0.232432,0.105263,0.000000,0.117794,0.125000,0.000000,0.217172,0.015209,0.120000,0.000000,0.218274,0.015267,0.000000,0.000000,0.000000,0.449558,0.000000,1.000000,0.000000,0.032894,0.333333,0.074360,0.230769,0.000000,0.257354,0.257009,0.136986,0.280038,0.257009,0.291580
0.376623,0.373333,0.305405,0.157895,0.000000,0.000000,1.000000,0.305405,0.157895,0.000000,0.451128,0.125000,0.000000,0.348485,0.422053,0.240000,0.000000,0.350254,0.423664,0.000000,0.000000,0.000000,0.161062,0.000000,1.000000,0.000000,0.271895,0.161417,0.320048,0.189560,0.000000,0.115556,0.303738,0.698630,0.388055,0.303738,0.502436
0.277056,0.257778,0.208108,0.000000,0.000000,0.000000,1.000000,0.208108,0.000000,0.000000,0.501253,0.250000,0.000000,0.484848,0.395437,0.280000,0.000000,0.487310,0.396947,0.000000,0.000000,0.000000,0.345133,0.000000,1.000000,0.000000,0.450382,0.219160,0.490184,0.203297,0.000000,0.153016,0.233645,0.739726,0.329665,0.233645,0.529576
0.316017,0.302222,0.235135,0.210526,0.000000,0.000000,1.000000,0.235135,0.210526,0.000000,0.192982,0.125000,0.000000,0.368687,0.015209,0.200000,0.000000,0.370558,0.015267,0.000000,0.000000,0.000000,0.368142,0.000000,1.000000,0.000000,0.280500,0.097113,0.284355,0.131868,0.000000,0.123810,0.242991,0.150685,0.269133,0.242991,0.450939
0.320346,0.302222,0.218919,0.157895,0.000000,0.000000,1.000000,0.218919,0.157895,0.000000,0.082707,0.000000,0.000000,0.156566,0.007605,0.000000,0.000000,0.157360,0.007634,0.000000,0.000000,0.000000,0.699115,0.000000,1.000000,0.000000,0.537543,0.148294,0.560976,0.173077,0.000000,0.082963,0.238318,0.123288,0.278203,0.238318,0.626305
0.238095,0.222222,0.213514,0.105263,0.000000,0.000000,1.000000,0.213514,0.105263,0.000000,0.067669,0.041667,0.000000,0.126263,0.007605,0.040000,0.000000,0.126904,0.007634,0.000000,0.000000,0.000000,0.578761,0.000000,1.000000,0.000000,0.159750,0.065617,0.218322,0.118132,0.000000,0.131217,0.275701,0.109589,0.189341,0.275701,0.429367
0.341991,0.320000,0.240541,0.263158,0.000000,0.000000,1.000000,0.240541,0.263158,0.000000,0.097744,0.125000,0.000000,0.181818,0.011407,0.120000,0.000000,0.182741,0.011450,0.000000,0.000000,0.000000,0.741593,0.000000,1.000000,0.000000,0.038584,0.085302,0.082689,0.115385,0.000000,0.102646,0.275701,0.164384,0.211151,0.275701,0.382742
0.450216,0.422222,0.224324,0.052632,0.000000,0.000000,1.000000,0.224324,0.052632,0.000000,0.060150,0.125000,0.000000,0.121212,0.000000,0.120000,0.000000,0.121827,0.000000,0.000000,0.000000,0.000000,0.976991,0.000000,1.000000,0.000000,0.665232,0.519685,0.780488,0.332418,0.000000,0.206349,0.257009,0.150685,0.315807,0.257009,0.688239
0.281385,0.257778,0.229730,0.052632,0.000000,0.000000,1.000000,0.229730,0.052632,0.000000,0.075188,0.083333,0.000000,0.136364,0.011407,0.080000,0.000000,0.137056,0.011450,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.277169,0.086614,0.511005,0.120879,0.000000,0.125291,0.219626,0.123288,0.218690,0.219626,0.409186
0.173160,0.177778,0.229730,0.105263,0.000000,0.000000,1.000000,0.229730,0.105263,0.000000,0.107769,0.083333,0.000000,0.207071,0.007605,0.080000,0.000000,0.208122,0.007634,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.346842,0.246719,0.412849,0.219780,0.000000,0.213122,0.200935,0.095890,0.201062,0.200935,0.436326
0.134199,0.137778,0.118919,0.052632,0.000000,0.000000,1.000000,0.118919,0.052632,0.000000,0.072682,0.041667,0.000000,0.146465,0.000000,0.040000,0.000000,0.142132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.965500,0.000000,0.158223,0.047244,0.248067,0.065934,0.000000,0.171005,0.107477,0.095890,0.119537,0.107477,0.250522
