0.271889,0.271889,0.227957,0.000000,0.000000,0.000000,1.000000,0.228942,0.000000,0.000000,0.259740,0.000000,0.000000,0.285714,0.000000,0.000000,0.000000,0.287770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001419,0.007525,0.063472,0.043612,0.000000,0.017499,0.278195,0.357143,0.267358,0.275472,0.283636
0.267281,0.267281,0.210753,0.000000,0.000000,0.000000,1.000000,0.211663,0.000000,0.000000,0.084416,0.000000,0.000000,0.092857,0.000000,0.000000,0.000000,0.093525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001293,0.002436,0.060238,0.015690,0.000000,0.033983,0.251880,0.357143,0.159845,0.252830,0.245465
0.341014,0.341014,0.234409,0.000000,0.000000,0.000000,1.000000,0.235421,0.000000,0.000000,0.116883,0.000000,0.000000,0.128571,0.000000,0.000000,0.000000,0.129496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001714,0.003538,0.058212,0.019443,0.000000,0.045589,0.293233,0.285714,0.136399,0.294340,0.248542
0.354839,0.354839,0.290323,0.000000,0.000000,0.000000,1.000000,0.291577,0.000000,0.000000,0.110390,0.000000,0.000000,0.121429,0.000000,0.000000,0.000000,0.122302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000624,0.004816,0.058245,0.025557,0.000000,0.027588,0.338346,0.285714,0.152979,0.339623,0.248796
0.382488,0.382488,0.333333,0.000000,0.000000,0.000000,1.000000,0.334773,0.000000,0.000000,0.175325,0.000000,0.500000,0.171429,0.105263,0.000000,0.500000,0.172662,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011029,0.010574,0.071508,0.034661,0.000000,0.013721,0.368421,0.357143,0.197409,0.369811,0.263619
0.419355,0.419355,0.335484,0.000000,0.000000,0.000000,1.000000,0.336933,0.000000,0.000000,0.129870,0.000000,0.000000,0.142857,0.000000,0.000000,0.000000,0.143885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.013101,0.023369,0.072259,0.032521,0.000000,0.006604,0.338346,0.428571,0.277202,0.339623,0.261381
0.285714,0.285714,0.217204,0.000000,0.000000,0.000000,1.000000,0.218143,0.000000,0.000000,0.090909,0.000000,0.500000,0.092857,0.000000,0.000000,0.500000,0.093525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001378,0.001940,0.059976,0.018049,0.000000,0.015331,0.263158,0.357143,0.246373,0.264151,0.250124
0.313364,0.313364,0.240860,0.000000,0.000000,0.000000,1.000000,0.241901,0.000000,0.000000,0.175325,0.000000,0.000000,0.192857,0.000000,0.000000,0.000000,0.194245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.006242,0.013328,0.076310,0.032708,0.000000,0.017499,0.266917,0.428571,0.266839,0.267925,0.108069
0.290323,0.290323,0.243011,0.000000,0.000000,0.000000,1.000000,0.244060,0.000000,0.000000,0.318182,0.000000,0.000000,0.350000,0.000000,0.000000,0.000000,0.345324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979592,0.000000,0.003087,0.022261,0.072651,0.040087,0.000000,0.018059,0.263158,0.357143,0.178109,0.264151,0.111146
0.258065,0.258065,0.195699,0.000000,0.000000,0.000000,1.000000,0.196544,0.000000,0.000000,0.168831,0.000000,0.000000,0.185714,0.000000,0.000000,0.000000,0.187050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.004372,0.027518,0.075428,0.045096,0.000000,0.025082,0.240602,0.357143,0.155181,0.241509,0.117896
0.345622,0.345622,0.283871,0.142857,0.000000,0.000000,1.000000,0.285097,0.142857,0.000000,0.032468,0.000000,0.500000,0.028571,0.000000,0.000000,0.500000,0.028777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001180,0.001823,0.068241,0.011799,0.000000,0.009360,0.300752,0.357143,0.134715,0.301887,0.086270
0.387097,0.387097,0.307527,0.000000,0.000000,0.000000,1.000000,0.308855,0.000000,0.000000,0.116883,0.000000,0.500000,0.121429,0.000000,0.000000,0.500000,0.122302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000489,0.004357,0.057886,0.015011,0.000000,0.006604,0.319549,0.357143,0.163472,0.320755,0.233597
0.419355,0.419355,0.333333,0.000000,0.000000,0.000000,1.000000,0.334773,0.000000,0.000000,0.071429,0.000000,0.500000,0.064286,0.052632,0.000000,0.500000,0.064748,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.014169,0.011234,0.071900,0.030420,0.000000,0.002207,0.349624,0.357143,0.271114,0.350943,0.262259
0.391705,0.391705,0.298925,0.000000,0.000000,0.000000,1.000000,0.300216,0.000000,0.000000,0.077922,0.000000,0.000000,0.085714,0.000000,0.000000,0.000000,0.086331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000726,0.005673,0.057886,0.016703,0.000000,0.006604,0.338346,0.285714,0.178238,0.339623,0.240380
0.391705,0.391705,0.296774,0.000000,0.166667,0.000000,0.992754,0.295896,0.000000,0.000000,0.064935,0.000000,0.000000,0.064286,0.052632,0.000000,0.000000,0.064748,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000297,0.003478,0.056906,0.016224,0.000000,0.006604,0.330827,0.357143,0.168005,0.332075,0.240326
0.327189,0.327189,0.249462,0.000000,0.000000,0.000000,1.000000,0.250540,0.000000,0.000000,0.025974,0.000000,0.000000,0.028571,0.000000,0.000000,0.000000,0.028777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000279,0.001418,0.056514,0.011838,0.000000,0.009360,0.296992,0.285714,0.129404,0.298113,0.230983
0.414747,0.414747,0.333333,0.000000,0.000000,0.000000,1.000000,0.334773,0.000000,0.000000,0.058442,0.000000,0.000000,0.064286,0.000000,0.000000,0.000000,0.064748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000232,0.002073,0.056938,0.016615,0.000000,0.006604,0.421053,0.357143,0.160622,0.422642,0.237275
0.405530,0.405530,0.320430,0.000000,0.000000,0.000000,1.000000,0.321814,0.000000,0.000000,0.051948,0.000000,0.000000,0.057143,0.000000,0.000000,0.000000,0.057554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001680,0.003419,0.058016,0.011836,0.000000,0.006604,0.357143,0.500000,0.162047,0.354717,0.233414
0.451613,0.451613,0.374194,0.000000,0.000000,0.000000,1.000000,0.375810,0.000000,0.000000,0.051948,0.000000,0.000000,0.057143,0.000000,0.000000,0.000000,0.057554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000314,0.002790,0.057134,0.010633,0.000000,0.008794,0.372180,0.428571,0.175777,0.373585,0.228941
0.447005,0.447005,0.335484,0.000000,0.000000,0.000000,1.000000,0.336933,0.000000,0.000000,0.032468,0.000000,0.500000,0.028571,0.000000,0.000000,0.500000,0.028777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000896,0.010065,0.057657,0.032319,0.000000,0.006604,0.360902,0.357143,0.181606,0.362264,0.255799
0.529954,0.529954,0.412903,0.000000,0.000000,0.000000,1.000000,0.414687,0.000000,0.000000,0.032468,0.000000,0.500000,0.028571,0.000000,0.000000,0.500000,0.028777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001143,0.007146,0.058670,0.030433,0.000000,0.008794,0.454887,0.357143,0.200518,0.456604,0.252200
0.377880,0.377880,0.352688,0.000000,0.000000,0.000000,1.000000,0.354212,0.000000,0.000000,0.045455,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001175,0.008782,0.065726,0.033797,0.000000,0.004408,0.383459,0.285714,0.204922,0.384906,0.283227
0.382488,0.382488,0.344086,0.000000,0.000000,0.000000,1.000000,0.345572,0.000000,0.000000,0.064935,0.111111,0.500000,0.064286,0.000000,0.111111,0.500000,0.064748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.024250,0.032955,0.074154,0.067316,0.000000,0.004408,0.353383,0.500000,0.273446,0.354717,0.273893
0.474654,0.474654,0.397849,0.000000,0.000000,0.000000,1.000000,0.399568,0.000000,0.000000,0.097403,0.000000,0.000000,0.107143,0.000000,0.000000,0.000000,0.107914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050918,0.025108,0.092676,0.058508,0.000000,0.004408,0.417293,0.428571,0.268653,0.418868,0.290621
0.410138,0.410138,0.376344,0.000000,0.000000,0.000000,1.000000,0.377970,0.000000,0.000000,0.194805,0.000000,0.000000,0.200000,0.105263,0.000000,0.000000,0.201439,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.068026,0.059697,0.132824,0.104179,0.000000,0.004408,0.432331,0.500000,0.330052,0.433962,0.361535
0.354839,0.354839,0.329032,0.000000,0.000000,0.000000,1.000000,0.330454,0.000000,0.000000,0.214286,0.111111,0.000000,0.235714,0.000000,0.111111,0.000000,0.237410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.086462,0.057376,0.120998,0.086389,0.000000,0.023970,0.353383,0.500000,0.305440,0.354717,0.405417
0.350230,0.350230,0.356989,0.000000,0.166667,0.000000,0.993976,0.356371,0.000000,0.000000,0.311688,0.111111,0.500000,0.321429,0.105263,0.111111,0.500000,0.323741,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.272185,0.073779,0.205932,0.131857,0.000000,0.008794,0.364662,0.428571,0.326036,0.366038,0.413138
0.382488,0.382488,0.397849,0.000000,0.166667,0.000000,0.994595,0.397408,0.000000,0.000000,0.435065,0.111111,0.000000,0.471429,0.052632,0.111111,0.000000,0.467626,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,0.985075,0.000000,0.072058,0.038401,0.087057,0.053163,0.000000,0.019661,0.432331,0.500000,0.212953,0.433962,0.312421
0.304147,0.304147,0.376344,0.000000,0.000000,0.000000,1.000000,0.377970,0.000000,0.000000,0.344156,0.000000,0.500000,0.364286,0.052632,0.000000,0.500000,0.366906,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.114147,0.052853,0.099079,0.062861,0.000000,0.015331,0.383459,0.500000,0.289249,0.381132,0.323300
0.299539,0.299539,0.369892,0.000000,0.166667,0.000000,0.994186,0.369330,0.000000,0.000000,0.350649,0.111111,0.000000,0.342857,0.315789,0.111111,0.000000,0.345324,0.315789,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.034712,0.127325,0.088985,0.163357,0.000000,0.033622,0.436090,0.428571,0.216321,0.433962,0.370201
0.235023,0.235023,0.258065,0.142857,0.000000,0.000000,1.000000,0.259179,0.142857,0.000000,0.331169,0.222222,0.500000,0.342857,0.105263,0.222222,0.500000,0.345324,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.117396,0.186177,0.209036,0.178039,0.000000,0.010979,0.274436,0.571429,0.314767,0.275472,0.456103
0.456221,0.456221,0.458065,0.000000,0.000000,0.000000,1.000000,0.460043,0.000000,0.000000,0.233766,0.111111,0.000000,0.242857,0.105263,0.111111,0.000000,0.244604,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.036761,0.076262,0.095747,0.144972,0.000000,0.018059,0.466165,0.428571,0.291321,0.464151,0.412700
0.396313,0.396313,0.402151,0.142857,0.000000,0.000000,1.000000,0.403888,0.142857,0.000000,0.435065,0.333333,0.000000,0.414286,0.473684,0.333333,0.000000,0.417266,0.473684,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.117160,0.178726,0.191918,0.310542,0.000000,0.521968,0.424812,0.500000,0.320078,0.426415,0.565611
0.290323,0.290323,0.318280,0.000000,0.000000,0.000000,1.000000,0.319654,0.000000,0.000000,0.292208,0.111111,0.000000,0.314286,0.052632,0.111111,0.000000,0.316547,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.143016,0.070426,0.165817,0.097734,0.000000,0.029363,0.338346,0.285714,0.190674,0.339623,0.361630
0.354839,0.354839,0.415054,0.142857,0.000000,0.000000,1.000000,0.416847,0.142857,0.000000,0.324675,0.000000,0.000000,0.350000,0.052632,0.000000,0.000000,0.352518,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.054138,0.114069,0.114759,0.139651,0.000000,0.015331,0.402256,0.500000,0.325259,0.403774,0.400584
0.428571,0.428571,0.475269,0.428571,0.000000,0.000000,1.000000,0.477322,0.428571,0.000000,0.409091,0.444444,0.000000,0.435714,0.105263,0.333333,0.000000,0.431655,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,0.984127,0.000000,0.023371,0.051682,0.085097,0.080243,0.000000,0.019661,0.447368,0.714286,0.351036,0.449057,0.368408
0.373272,0.368664,0.322581,0.285714,0.000000,0.000000,1.000000,0.323974,0.285714,0.000000,0.240260,0.111111,0.000000,0.257143,0.052632,0.111111,0.000000,0.258993,0.052632,0.000000,0.000000,0.000000,0.644068,0.000000,1.000000,0.000000,0.097432,0.065679,0.128348,0.122690,0.000000,0.128972,0.330827,0.357143,0.268394,0.332075,0.397448
0.244240,0.244240,0.260215,0.285714,0.000000,0.000000,1.000000,0.261339,0.285714,0.000000,0.357143,0.111111,0.000000,0.328571,0.473684,0.111111,0.000000,0.330935,0.473684,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.169613,0.092987,0.242879,0.154880,0.000000,0.100494,0.266917,0.428571,0.255699,0.267925,0.479224
0.423963,0.423963,0.410753,0.142857,0.000000,0.000000,1.000000,0.412527,0.142857,0.000000,0.350649,0.333333,1.000000,0.300000,0.526316,0.333333,1.000000,0.302158,0.526316,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.031914,0.037716,0.087580,0.058972,0.000000,0.028256,0.402256,0.500000,0.380440,0.403774,0.347304
0.317972,0.317972,0.346237,0.714286,0.166667,0.000000,0.993789,0.345572,0.714286,0.000000,0.285714,0.555556,0.000000,0.278571,0.263158,0.555556,0.000000,0.280576,0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.113676,0.123025,0.126682,0.275518,0.000000,0.008794,0.342105,0.500000,0.326684,0.343396,0.492994
0.308756,0.308756,0.307527,0.428571,0.333333,0.000000,0.986014,0.304536,0.428571,0.000000,0.220779,0.111111,0.000000,0.207143,0.263158,0.111111,0.000000,0.208633,0.210526,0.000000,0.000000,0.000000,0.000000,0.000000,0.970588,0.000000,0.036467,0.038319,0.086861,0.162412,0.000000,0.088696,0.360902,0.357143,0.231995,0.362264,0.417001
0.387097,0.387097,0.367742,0.285714,0.000000,0.000000,1.000000,0.369330,0.285714,0.000000,0.240260,0.111111,0.000000,0.228571,0.263158,0.111111,0.000000,0.230216,0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002260,0.016414,0.065889,0.045139,0.000000,0.028256,0.357143,0.357143,0.220207,0.358491,0.316045
0.327189,0.327189,0.393548,0.285714,0.000000,0.000000,1.000000,0.395248,0.285714,0.000000,0.311688,0.000000,0.000000,0.314286,0.210526,0.111111,0.000000,0.316547,0.210526,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.098307,0.065506,0.172645,0.118336,0.000000,0.039426,0.372180,0.357143,0.230959,0.373585,0.478325
0.317972,0.313364,0.307527,0.714286,0.000000,0.000000,1.000000,0.308855,0.714286,0.000000,0.188312,0.222222,0.500000,0.192857,0.052632,0.222222,0.500000,0.187050,0.052632,0.000000,0.000000,0.000000,0.808511,0.000000,0.965517,0.000000,0.064115,0.048843,0.111068,0.121725,0.000000,0.251908,0.293233,0.428571,0.301943,0.290566,0.433311
0.400922,0.400922,0.397849,0.285714,0.000000,0.000000,1.000000,0.399568,0.285714,0.000000,0.227273,0.222222,0.000000,0.242857,0.052632,0.222222,0.000000,0.244604,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002473,0.013020,0.065367,0.055443,0.000000,0.705889,0.398496,0.428571,0.234197,0.400000,0.364731
0.322581,0.322581,0.352688,1.000000,0.000000,0.000000,1.000000,0.354212,1.000000,0.000000,0.266234,0.222222,0.500000,0.271429,0.105263,0.222222,0.500000,0.273381,0.105263,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.069834,0.038041,0.096171,0.095795,0.000000,0.370419,0.327068,0.428571,0.242358,0.328302,0.408271
0.377880,0.377880,0.339785,0.285714,0.000000,0.000000,1.000000,0.341253,0.285714,0.000000,0.162338,0.111111,0.000000,0.157143,0.157895,0.111111,0.000000,0.158273,0.157895,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.129110,0.102895,0.157193,0.133368,0.000000,0.010979,0.368421,0.428571,0.256606,0.369811,0.413404
