0.098551,0.098837,0.105634,0.000000,0.000000,0.000000,1.000000,0.105634,0.000000,0.000000,0.021113,0.000000,0.000000,0.026634,0.000000,0.000000,0.000000,0.026699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.012471,0.004494,0.007853,0.009379,0.000000,0.000000,0.110619,0.135135,0.078086,0.110619,0.012181
0.118841,0.119186,0.101408,0.000000,0.000000,0.000000,1.000000,0.101408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008190,0.002247,0.004581,0.003517,0.000000,0.000000,0.090708,0.027027,0.054766,0.090708,0.007466
0.086957,0.087209,0.080282,0.000000,0.000000,0.000000,1.000000,0.080282,0.000000,0.000000,0.003839,0.000000,0.000000,0.002421,0.007143,0.000000,0.000000,0.002427,0.007143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010237,0.001498,0.005236,0.001758,0.000000,0.000000,0.068584,0.054054,0.056231,0.068584,0.001965
0.113043,0.113372,0.100000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008190,0.002996,0.003927,0.005862,0.000000,0.000000,0.075221,0.054054,0.069373,0.075221,0.003536
0.092754,0.090116,0.098592,0.000000,0.000000,0.000000,1.000000,0.098592,0.000000,0.000000,0.003839,0.000000,0.000000,0.004843,0.000000,0.000000,0.000000,0.004854,0.000000,0.000000,0.000000,0.000000,0.282051,0.000000,1.000000,0.000000,0.000186,0.000000,0.000327,0.002345,0.000000,0.000000,0.095133,0.027027,0.033204,0.095133,0.006680
0.104348,0.104651,0.083099,0.000000,0.000000,0.000000,1.000000,0.083099,0.000000,0.000000,0.013436,0.000000,0.000000,0.014528,0.007143,0.000000,0.000000,0.014563,0.007143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.006980,0.003745,0.012107,0.005275,0.000000,0.000000,0.077434,0.027027,0.046127,0.077434,0.051473
0.075362,0.075581,0.078873,0.000000,0.000000,0.000000,1.000000,0.078873,0.000000,0.000000,0.055662,0.000000,0.000000,0.065375,0.014286,0.000000,0.000000,0.065534,0.014286,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011168,0.007491,0.013089,0.009965,0.000000,0.000000,0.068584,0.081081,0.057988,0.068584,0.025933
0.095652,0.095930,0.100000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.024952,0.000000,0.000000,0.031477,0.000000,0.000000,0.000000,0.031553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000745,0.000749,0.001309,0.007034,0.000000,0.000000,0.081858,0.108108,0.051362,0.081858,0.012574
0.124638,0.125000,0.128169,0.000000,0.000000,0.000000,1.000000,0.128169,0.000000,0.000000,0.028791,0.000000,0.000000,0.031477,0.014286,0.000000,0.000000,0.031553,0.014286,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000838,0.004494,0.001963,0.005275,0.000000,0.000000,0.137168,0.081081,0.050190,0.137168,0.014145
0.101449,0.101744,0.097183,0.000000,0.000000,0.000000,1.000000,0.097183,0.000000,0.000000,0.067179,0.000000,0.000000,0.070218,0.042857,0.000000,0.000000,0.070388,0.042857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002978,0.005243,0.005236,0.007034,0.000000,0.000000,0.070796,0.054054,0.055023,0.070796,0.022790
0.098551,0.098837,0.090141,0.031250,0.000000,0.000000,1.000000,0.090141,0.031250,0.000000,0.101727,0.000000,0.000000,0.108959,0.057143,0.052632,0.000000,0.109223,0.057143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.013029,0.005243,0.014725,0.007620,0.000000,0.000000,0.088496,0.054054,0.049751,0.088496,0.026326
0.162319,0.162791,0.138028,0.031250,0.000000,0.000000,1.000000,0.138028,0.031250,0.000000,0.072937,0.000000,0.000000,0.077482,0.042857,0.000000,0.000000,0.077670,0.042857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000745,0.005243,0.002945,0.009379,0.000000,0.000000,0.128319,0.162162,0.075084,0.128319,0.055796
0.182609,0.183140,0.149296,0.031250,0.000000,0.000000,1.000000,0.149296,0.031250,0.000000,0.103647,0.066667,0.000000,0.089588,0.121429,0.052632,0.000000,0.089806,0.121429,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.025966,0.020974,0.015707,0.021688,0.000000,0.000000,0.141593,0.135135,0.121943,0.141593,0.044794
0.211594,0.212209,0.195775,0.062500,0.000000,0.000000,1.000000,0.195775,0.062500,0.000000,0.142035,0.100000,0.000000,0.157385,0.064286,0.078947,0.000000,0.157767,0.064286,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.008097,0.014981,0.009162,0.025205,0.000000,0.000000,0.216814,0.162162,0.139808,0.216814,0.074263
0.243478,0.244186,0.230986,0.125000,0.000000,0.000000,1.000000,0.230986,0.125000,0.000000,0.143954,0.166667,0.000000,0.154964,0.078571,0.131579,0.000000,0.155340,0.078571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.045975,0.028464,0.029777,0.071512,0.000000,0.000000,0.205752,0.216216,0.168692,0.205752,0.126916
0.362319,0.360465,0.339437,0.281250,0.400000,0.000000,0.860674,0.336620,0.281250,0.000000,0.289827,0.166667,0.000000,0.324455,0.121429,0.157895,0.000000,0.325243,0.121429,0.000000,0.000000,0.000000,0.079487,0.000000,1.000000,0.000000,0.075384,0.062921,0.067081,0.104338,0.000000,0.000000,0.316372,0.378378,0.334273,0.316372,0.310020
0.414493,0.415698,0.367606,0.281250,0.000000,0.000000,1.000000,0.367606,0.281250,0.000000,0.366603,0.133333,0.000000,0.380145,0.242857,0.157895,0.000000,0.381068,0.242857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.096045,0.073408,0.137107,0.096131,0.000000,0.000000,0.325221,0.378378,0.350051,0.323009,0.357171
0.573913,0.572674,0.484507,0.437500,0.000000,0.000000,1.000000,0.484507,0.437500,0.000000,0.539347,0.433333,0.000000,0.559322,0.357143,0.500000,0.000000,0.560680,0.357143,0.000000,0.000000,0.000000,0.048718,0.000000,1.000000,0.000000,0.182038,0.118352,0.222513,0.164127,0.000000,0.000000,0.411504,0.513514,0.475399,0.409292,0.429862
0.602899,0.604651,0.521127,0.375000,0.000000,0.000000,1.000000,0.521127,0.375000,0.000000,0.706334,0.433333,0.000000,0.656174,0.692857,0.421053,0.000000,0.657767,0.692857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150116,0.157303,0.169503,0.174091,0.000000,0.000000,0.482301,0.648649,0.611839,0.482301,0.468762
0.510145,0.511628,0.414085,0.625000,0.400000,0.000000,0.880899,0.411268,0.625000,0.000000,0.671785,0.300000,0.000000,0.663438,0.542857,0.315789,0.000000,0.665049,0.542857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.064774,0.145318,0.078534,0.202814,0.000000,0.000000,0.400442,0.513514,0.540160,0.398230,0.550098
0.701449,0.703488,0.612676,0.406250,0.000000,0.000000,1.000000,0.612676,0.406250,0.000000,0.723608,0.633333,0.000000,0.665860,0.728571,0.710526,0.000000,0.667476,0.728571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.128804,0.128839,0.140052,0.175850,0.000000,0.000000,0.539823,0.594595,0.567872,0.539823,0.605501
0.808696,0.811047,0.697183,0.781250,0.000000,0.000000,1.000000,0.697183,0.781250,0.000000,0.683301,0.466667,0.000000,0.694915,0.492857,0.552632,0.000000,0.696602,0.492857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.375896,0.184270,0.310537,0.300117,0.000000,0.000000,0.663717,0.756757,0.760470,0.663717,0.575639
0.750725,0.750000,0.645070,1.125000,0.000000,0.000000,1.000000,0.645070,1.125000,0.000000,0.735125,0.766667,0.000000,0.716707,0.621429,0.842105,0.000000,0.718447,0.621429,0.000000,0.000000,0.000000,0.038462,0.000000,1.000000,0.000000,0.283946,0.205243,0.331479,0.336460,0.000000,0.000000,0.685841,0.621622,0.647496,0.685841,0.671513
0.623188,0.625000,0.560563,0.437500,0.000000,0.000000,1.000000,0.560563,0.437500,0.000000,0.689060,1.166667,0.000000,0.668281,0.592857,1.052632,0.000000,0.669903,0.592857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.379991,0.450936,0.400524,0.386870,0.000000,0.000000,0.528761,0.675676,0.672976,0.526549,0.693517
0.721739,0.720930,0.657746,0.500000,0.400000,0.000000,0.919101,0.654930,0.500000,0.000000,0.685221,0.400000,0.000000,0.690073,0.514286,0.447368,0.000000,0.691748,0.514286,0.000000,0.000000,0.000000,0.038462,0.000000,1.000000,0.000000,0.409027,0.751311,0.471531,0.550410,0.000000,0.000000,0.619469,0.648649,0.689523,0.619469,0.727308
0.736232,0.735465,0.660563,0.437500,0.000000,0.000000,1.000000,0.660563,0.437500,0.000000,0.650672,0.866667,0.000000,0.690073,0.385714,0.710526,0.000000,0.689320,0.385714,0.000000,0.000000,0.000000,0.041026,0.000000,0.997100,0.000000,0.273709,0.256929,0.323298,0.391559,0.000000,0.000000,0.699115,0.756757,0.621614,0.699115,0.752849
0.475362,0.476744,0.426761,0.656250,0.000000,0.000000,1.000000,0.426761,0.656250,0.000000,0.587332,0.700000,0.000000,0.602906,0.407143,0.684211,0.000000,0.604369,0.407143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.221591,0.276404,0.279123,0.420868,0.000000,0.000000,0.413717,0.567568,0.613084,0.413717,0.773281
0.565217,0.563953,0.442254,0.437500,0.000000,0.000000,1.000000,0.442254,0.437500,0.000000,0.502879,0.433333,0.000000,0.503632,0.385714,0.447368,0.000000,0.502427,0.385714,0.000000,0.000000,0.000000,0.051282,0.000000,0.996200,0.000000,0.347417,0.170037,0.393325,0.284877,0.000000,0.000000,0.402655,0.729730,0.649436,0.402655,0.625933
0.547826,0.549419,0.450704,0.562500,0.000000,0.000000,1.000000,0.450704,0.562500,0.000000,0.466411,0.300000,0.000000,0.452785,0.400000,0.447368,0.000000,0.453883,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.139228,0.151311,0.190445,0.269637,0.000000,0.000000,0.415929,0.567568,0.539427,0.415929,0.647544
0.646377,0.645349,0.498592,0.937500,0.000000,0.000000,1.000000,0.498592,0.937500,0.000000,0.441459,0.633333,0.000000,0.435835,0.357143,0.605263,0.000000,0.436893,0.357143,0.000000,0.000000,0.000000,0.051282,0.000000,1.000000,0.000000,0.080130,0.091386,0.107003,0.230950,0.000000,0.000000,0.464602,0.459459,0.500805,0.460177,0.652259
0.550725,0.552326,0.461972,0.593750,0.000000,0.000000,1.000000,0.461972,0.593750,0.000000,0.477927,0.266667,0.000000,0.455206,0.435714,0.289474,0.000000,0.456311,0.435714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.134388,0.347566,0.164267,0.330012,0.000000,0.000000,0.426991,0.540541,0.501355,0.426991,0.633792
0.797101,0.799419,0.653521,1.031250,0.000000,0.000000,1.000000,0.653521,1.031250,0.000000,0.721689,0.700000,0.000000,0.663438,0.728571,0.631579,0.000000,0.662621,0.721429,0.000000,0.000000,0.000000,0.000000,0.000000,0.994700,0.000000,0.273336,0.230712,0.240183,0.361665,0.000000,0.000000,0.548673,0.810811,0.815749,0.548673,0.710020
0.742029,0.744186,0.698592,0.562500,0.400000,0.000000,0.923596,0.695775,0.562500,0.000000,0.936660,1.033333,0.000000,0.961259,0.650000,1.131579,0.000000,0.961165,0.642857,0.000000,0.000000,0.000000,0.000000,0.000000,0.995900,0.000000,0.285993,0.250936,0.309228,0.541618,0.000000,0.000000,0.606195,0.810811,0.833577,0.606195,0.866798
0.652174,0.654070,0.639437,0.656250,0.000000,0.000000,1.000000,0.639437,0.656250,0.000000,0.827255,0.866667,0.000000,0.835351,0.614286,0.921053,0.000000,0.837379,0.614286,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.232108,0.136330,0.273560,0.283705,0.000000,0.000000,0.568584,0.675676,0.717528,0.568584,0.737132
0.779710,0.781977,0.860563,0.593750,0.000000,0.000000,1.000000,0.860563,0.593750,0.000000,0.838772,0.833333,0.000000,0.755448,0.892857,0.842105,0.000000,0.757282,0.892857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.251373,0.453933,0.265380,0.556858,0.000000,0.000000,0.898230,0.891892,0.955923,0.898230,0.774853
0.823188,0.825581,1.087324,1.062500,0.000000,0.000000,1.000000,1.087324,1.062500,0.000000,0.702495,0.666667,0.000000,0.639225,0.728571,0.894737,0.000000,0.640777,0.728571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.232759,0.254682,0.247055,0.329426,0.000000,0.000000,1.254425,0.756757,0.812967,1.254425,0.807073
0.878261,0.880814,0.980282,0.562500,0.000000,0.000000,1.000000,0.980282,0.562500,0.000000,0.610365,0.300000,0.000000,0.658596,0.328571,0.263158,0.000000,0.660194,0.328571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.345184,0.264419,0.496073,0.376319,0.000000,0.000000,1.035398,0.729730,0.838117,1.035398,0.849509
0.857971,0.857558,0.814085,0.375000,0.000000,0.000000,1.000000,0.814085,0.375000,0.000000,0.618042,0.666667,0.000000,0.612591,0.492857,0.736842,0.000000,0.611650,0.492857,0.000000,0.000000,0.000000,0.038462,0.000000,0.996900,0.000000,0.462727,0.175281,0.593914,0.295428,0.000000,0.000000,0.774336,0.648649,0.775516,0.772124,0.921415
0.826087,0.825581,0.857746,0.312500,0.200000,0.000000,0.968539,0.856338,0.312500,0.000000,0.550864,0.366667,0.000000,0.554479,0.414286,0.315789,0.000000,0.555825,0.407143,0.000000,0.000000,0.000000,0.038462,0.000000,0.996500,0.000000,0.158585,0.134082,0.236584,0.323564,0.000000,0.000000,0.853982,0.756757,0.717601,0.853982,0.820039
0.550725,0.552326,0.559155,0.312500,0.000000,0.000000,1.000000,0.559155,0.312500,0.000000,0.600768,0.333333,0.000000,0.636804,0.357143,0.421053,0.000000,0.638350,0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.129549,0.116105,0.171139,0.191090,0.000000,0.000000,0.575221,0.621622,0.536792,0.575221,0.661297
0.655072,0.656977,0.518310,0.187500,0.000000,0.000000,1.000000,0.518310,0.187500,0.000000,0.744722,0.266667,0.000000,0.789346,0.442857,0.210526,0.000000,0.791262,0.442857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.252583,0.147566,0.295484,0.212778,0.000000,0.000000,0.504425,0.675676,0.658845,0.504425,0.598821
0.701449,0.703488,0.616901,0.500000,0.600000,0.000000,0.871910,0.612676,0.500000,0.000000,0.662188,0.466667,0.000000,0.547215,0.850000,0.578947,0.000000,0.548544,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.075384,0.501873,0.130890,0.393904,0.000000,0.000000,0.561947,0.648649,0.632633,0.561947,0.588212
0.802899,0.805233,0.670423,0.531250,0.000000,0.000000,1.000000,0.670423,0.531250,0.000000,0.625720,0.233333,0.000000,0.564165,0.664286,0.236842,0.000000,0.565534,0.664286,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.194788,0.944569,0.192736,0.565651,0.000000,0.000000,0.559735,0.621622,0.636623,0.559735,0.745776
0.678261,0.680233,0.557746,0.500000,0.000000,0.000000,1.000000,0.557746,0.500000,0.000000,0.585413,0.533333,0.000000,0.598063,0.414286,0.578947,0.000000,0.599515,0.414286,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.224104,0.517603,0.324607,0.396249,0.000000,0.000000,0.480088,0.513514,0.584163,0.480088,0.790570
0.440580,0.441860,0.319718,0.375000,0.200000,0.000000,0.928090,0.318310,0.343750,0.000000,0.556622,0.566667,0.000000,0.559322,0.421429,0.447368,0.000000,0.560680,0.421429,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.369102,0.619476,0.414267,0.415592,0.000000,0.000000,0.323009,0.567568,0.590606,0.323009,0.783104
0.602899,0.601744,0.504225,0.312500,0.000000,0.000000,1.000000,0.504225,0.312500,0.000000,0.675624,0.166667,0.000000,0.709443,0.421429,0.210526,0.000000,0.711165,0.421429,0.000000,0.000000,0.000000,0.041026,0.000000,1.000000,0.000000,0.157376,0.318352,0.223822,0.229191,0.000000,0.000000,0.455752,0.513514,0.539098,0.455752,0.478978
0.460870,0.459302,0.435211,0.343750,0.000000,0.000000,1.000000,0.435211,0.343750,0.000000,0.650672,0.300000,0.000000,0.721550,0.292857,0.342105,0.000000,0.723301,0.292857,0.000000,0.000000,0.000000,0.046154,0.000000,1.000000,0.000000,0.133923,0.179026,0.144634,0.223916,0.000000,0.000000,0.387168,0.567568,0.617989,0.387168,0.459332
0.486957,0.488372,0.404225,0.281250,0.000000,0.000000,1.000000,0.404225,0.281250,0.000000,0.554702,0.300000,0.000000,0.634383,0.192857,0.236842,0.000000,0.635922,0.192857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.184830,0.145318,0.199935,0.192263,0.000000,0.000000,0.334071,0.621622,0.561246,0.334071,0.473870
0.646377,0.648256,0.505634,0.406250,0.000000,0.000000,1.000000,0.505634,0.406250,0.000000,0.468330,0.800000,0.000000,0.539952,0.150000,0.657895,0.000000,0.541262,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.187064,0.164045,0.193390,0.237397,0.000000,0.000000,0.451327,0.594595,0.575231,0.451327,0.494695
0.440580,0.441860,0.429577,0.593750,0.000000,0.000000,1.000000,0.429577,0.593750,0.000000,0.629559,0.500000,0.000000,0.682809,0.328571,0.473684,0.000000,0.684466,0.328571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.252024,0.209738,0.262435,0.358734,0.000000,0.000000,0.353982,0.567568,0.616928,0.353982,0.725344
0.544928,0.546512,0.480282,0.718750,0.000000,0.000000,1.000000,0.480282,0.718750,0.000000,0.629559,0.300000,0.000000,0.605327,0.557143,0.500000,0.000000,0.606796,0.557143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.309819,0.382022,0.380236,0.350528,0.000000,0.000000,0.369469,0.702703,0.675794,0.369469,0.696660
0.605797,0.607558,0.463380,0.468750,0.200000,0.000000,0.946067,0.461972,0.468750,0.000000,0.541267,0.633333,0.000000,0.602906,0.235714,0.657895,0.000000,0.604369,0.235714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.341089,0.847940,0.275524,0.443142,0.000000,0.000000,0.378319,0.702703,0.724484,0.378319,0.592534
0.536232,0.534884,0.478873,0.593750,0.000000,0.000000,1.000000,0.478873,0.593750,0.000000,0.704415,0.433333,0.000000,0.750605,0.407143,0.447368,0.000000,0.752427,0.407143,0.000000,0.000000,0.000000,0.041026,0.000000,1.000000,0.000000,0.400465,0.227715,0.456806,0.287808,0.000000,0.000000,0.396018,0.621622,0.647533,0.393805,0.711984
0.718841,0.720930,0.611268,0.468750,0.000000,0.000000,1.000000,0.611268,0.468750,0.000000,0.637236,0.500000,0.000000,0.627119,0.521429,0.421053,0.000000,0.628641,0.521429,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.443741,0.697378,0.664594,0.470106,0.000000,0.000000,0.535398,0.702703,0.743191,0.533186,0.862475
0.860870,0.863372,0.783099,0.593750,0.000000,0.000000,1.000000,0.783099,0.593750,0.000000,0.917466,0.800000,0.000000,0.992736,0.485714,0.631579,0.000000,0.995146,0.485714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.356259,0.238951,0.489856,0.341735,0.000000,0.000000,0.840708,0.729730,0.802936,0.840708,0.772102
1.046377,1.049419,0.823944,0.781250,0.000000,0.000000,1.000000,0.823944,0.781250,0.000000,0.683301,0.600000,0.000000,0.711864,0.442857,0.578947,0.000000,0.708738,0.442857,0.000000,0.000000,0.000000,0.000000,0.000000,0.994400,0.000000,0.413495,0.425468,0.441099,0.403869,0.000000,0.000000,0.889381,0.837838,0.847415,0.889381,0.701375
0.942029,0.944767,0.777465,0.437500,0.000000,0.000000,1.000000,0.777465,0.437500,0.000000,0.823417,0.333333,0.000000,0.845036,0.571429,0.342105,0.000000,0.847087,0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.329549,0.355805,0.476440,0.400352,0.000000,0.000000,0.823009,0.864865,0.825084,0.820796,0.725344
0.976812,0.976744,0.895775,0.781250,0.000000,0.000000,1.000000,0.895775,0.781250,0.000000,0.836852,0.566667,0.000000,0.813559,0.714286,0.631579,0.000000,0.813107,0.714286,0.000000,0.000000,0.000000,0.030769,0.000000,0.997700,0.000000,0.274639,0.724345,0.238220,0.581477,0.000000,0.000000,0.891593,0.783784,0.802423,0.891593,0.702161
0.933333,0.933140,0.812676,0.906250,0.000000,0.000000,1.000000,0.812676,0.906250,0.000000,0.978887,0.833333,0.000000,0.951574,0.835714,0.684211,0.000000,0.953883,0.835714,0.000000,0.000000,0.000000,0.028205,0.000000,1.000000,0.000000,0.689716,0.301873,0.588351,0.500000,0.000000,0.000000,0.778761,0.945946,0.932823,0.774336,0.865619
0.753623,0.755814,0.714085,0.781250,0.000000,0.000000,1.000000,0.714085,0.781250,0.000000,0.827255,0.566667,0.000000,0.779661,0.778571,0.526316,0.000000,0.781553,0.778571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.543695,0.453933,0.550065,0.483587,0.000000,0.000000,0.772124,0.729730,0.749121,0.772124,0.779175
0.744928,0.747093,0.780282,0.687500,0.000000,0.000000,1.000000,0.780282,0.687500,0.000000,0.675624,0.633333,0.000000,0.634383,0.642857,0.736842,0.000000,0.635922,0.642857,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.302839,0.214232,0.485602,0.394490,0.000000,0.000000,0.710177,0.729730,0.707314,0.710177,0.724165
0.820290,0.822674,0.785915,0.656250,0.000000,0.000000,1.000000,0.785915,0.656250,0.000000,0.550864,0.633333,0.000000,0.532688,0.478571,0.552632,0.000000,0.533981,0.478571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.261052,0.198502,0.336060,0.293669,0.000000,0.000000,0.785398,0.702703,0.721372,0.783186,0.620432
0.933333,0.936047,0.946479,0.468750,0.000000,0.000000,1.000000,0.946479,0.468750,0.000000,0.681382,0.400000,0.000000,0.629540,0.678571,0.315789,0.000000,0.631068,0.678571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.137366,0.316105,0.154123,0.262016,0.000000,0.000000,0.893805,0.648649,0.683555,0.893805,0.469941
0.886957,0.889535,0.932394,0.531250,0.000000,0.000000,1.000000,0.932394,0.531250,0.000000,0.612284,0.300000,0.000000,0.520581,0.742857,0.368421,0.000000,0.519417,0.742857,0.000000,0.000000,0.000000,0.000000,0.000000,0.996900,0.000000,0.209865,0.244944,0.191427,0.228605,0.000000,0.000000,0.862832,0.540541,0.597745,0.862832,0.457760
0.782609,0.781977,0.787324,0.437500,0.000000,0.000000,1.000000,0.787324,0.437500,0.000000,0.523992,0.200000,0.000000,0.481840,0.528571,0.263158,0.000000,0.483010,0.528571,0.000000,0.000000,0.000000,0.041026,0.000000,1.000000,0.000000,0.103490,0.136330,0.138416,0.226260,0.000000,0.000000,0.754425,0.594595,0.569154,0.754425,0.622004
