0.435897,0.435897,0.477477,0.583333,0.000000,0.000000,1.000000,0.477477,0.583333,0.000000,0.782738,0.272727,0.000000,0.763975,0.769231,0.588235,0.000000,0.768750,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.165076,0.049612,0.120690,0.116000,0.000000,0.542899,0.462121,0.500000,0.517547,0.462121,0.279646
0.525641,0.525641,0.743243,0.250000,0.000000,0.000000,1.000000,0.743243,0.250000,0.000000,0.675595,0.454545,0.000000,0.686335,0.346154,0.441176,0.000000,0.687500,0.346154,0.000000,0.000000,0.000000,0.000000,0.000000,0.918251,0.000000,0.142100,0.052713,0.169540,0.408000,0.000000,0.520173,0.674242,0.583333,0.662536,0.674242,0.354867
0.224359,0.224359,0.387387,0.333333,0.000000,0.000000,1.000000,0.387387,0.333333,0.000000,0.726190,0.303030,0.000000,0.711180,0.692308,0.352941,0.000000,0.712500,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.923954,0.000000,0.113468,0.038760,0.168966,0.112000,0.000000,0.591487,0.325758,0.666667,0.466624,0.325758,0.250442
0.371795,0.371795,0.337838,0.250000,0.000000,0.000000,1.000000,0.337838,0.250000,0.000000,0.845238,1.030303,0.000000,0.850932,0.500000,1.000000,0.000000,0.853125,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935361,0.000000,0.106398,0.141085,0.175862,0.144000,0.000000,0.611499,0.257576,0.833333,0.676814,0.257576,0.307965
0.294872,0.294872,0.364865,0.500000,0.000000,0.000000,1.000000,0.364865,0.500000,0.000000,0.675595,0.575758,0.000000,0.677019,0.461538,0.558824,0.000000,0.681250,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.378756,0.105426,0.405747,0.256000,0.000000,0.655423,0.295455,0.750000,0.680852,0.295455,0.477876
0.480769,0.480769,0.427928,0.916667,0.000000,0.000000,1.000000,0.427928,0.916667,0.000000,0.711310,0.575758,0.000000,0.701863,0.615385,0.705882,0.000000,0.706250,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.087663,0.071318,0.136207,0.144000,0.000000,0.781616,0.333333,0.750000,0.822418,0.333333,0.415929
0.288462,0.288462,0.292793,0.500000,0.000000,0.000000,1.000000,0.292793,0.500000,0.000000,0.726190,0.333333,0.000000,0.723602,0.538462,0.323529,0.000000,0.715625,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.695817,0.000000,0.070873,0.258915,0.136207,0.376000,0.000000,0.747144,0.295455,0.666667,0.745425,0.295455,0.396460
0.551282,0.551282,0.414414,0.916667,0.000000,0.000000,1.000000,0.414414,0.916667,0.000000,0.610119,0.545455,0.000000,0.627329,0.230769,0.529412,0.000000,0.631250,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.262814,0.108527,0.386782,0.296000,0.000000,0.920642,0.371212,1.000000,0.834223,0.371212,0.515929
0.397436,0.397436,0.549550,1.083333,0.000000,0.000000,1.000000,0.549550,1.083333,0.000000,0.886905,0.818182,0.000000,0.916149,0.230769,0.794118,0.000000,0.918750,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.937262,0.000000,0.199364,0.075969,0.260920,0.208000,0.000000,0.896928,0.469697,0.750000,0.745117,0.469697,0.453097
0.371795,0.371795,0.396396,0.416667,0.000000,0.000000,1.000000,0.396396,0.416667,0.000000,0.785714,0.606061,0.000000,0.791925,0.461538,0.588235,0.000000,0.796875,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.121774,0.745736,0.141954,0.416000,0.000000,0.791733,0.348485,0.583333,0.515997,0.348485,0.307080
0.358974,0.358974,0.490991,0.833333,0.000000,0.000000,1.000000,0.490991,0.833333,0.000000,0.830357,1.030303,0.000000,0.844720,0.384615,1.000000,0.000000,0.846875,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.933460,0.000000,0.064334,0.077519,0.215517,0.476000,0.000000,0.738088,0.446970,0.666667,0.691092,0.446970,0.391150
0.435897,0.435897,0.387387,0.750000,0.000000,0.000000,1.000000,0.387387,0.750000,0.000000,0.744048,0.636364,0.000000,0.742236,0.538462,0.617647,0.000000,0.746875,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050901,0.116279,0.094828,0.452000,0.000000,0.791733,0.287879,0.750000,0.719662,0.287879,0.373451
0.352564,0.352564,0.315315,0.166667,0.000000,0.000000,1.000000,0.315315,0.166667,0.000000,0.842262,0.545455,0.000000,0.838509,0.615385,0.558824,0.000000,0.843750,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.121421,0.110078,0.164368,0.316000,0.000000,0.761703,0.303030,0.666667,0.724007,0.303030,0.375221
0.346154,0.346154,0.391892,0.250000,0.000000,0.000000,1.000000,0.391892,0.250000,0.000000,0.741071,0.575758,0.000000,0.754658,0.346154,0.588235,0.000000,0.756250,0.346154,0.000000,0.000000,0.000000,0.000000,0.000000,0.925856,0.000000,0.281018,0.155039,0.344828,0.256000,0.000000,0.816163,0.356061,0.833333,0.864637,0.356061,0.474336
0.500000,0.500000,0.635135,0.666667,0.000000,0.000000,1.000000,0.635135,0.666667,0.000000,0.794643,0.969697,0.000000,0.822981,0.192308,0.970588,0.000000,0.828125,0.192308,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.445034,1.953488,0.468391,1.024000,0.000000,0.845577,0.575758,0.916667,0.971444,0.575758,0.696460
0.423077,0.423077,0.328829,0.166667,0.000000,0.000000,1.000000,0.328829,0.166667,0.000000,0.845238,0.424242,0.000000,0.857143,0.423077,0.441176,0.000000,0.859375,0.423077,0.000000,0.000000,0.000000,0.000000,0.000000,0.935361,0.000000,0.454047,1.155039,0.801149,1.052000,0.000000,0.928785,0.378788,0.750000,0.746361,0.378788,0.800885
0.467949,0.467949,0.490991,0.333333,4.000000,0.000000,0.000000,0.472973,0.333333,0.000000,0.818452,0.303030,0.000000,0.829193,0.423077,0.323529,0.000000,0.831250,0.423077,0.000000,0.000000,0.000000,0.000000,0.000000,0.931559,0.000000,0.239661,0.313178,0.522414,0.408000,0.000000,0.850315,0.553030,0.833333,0.618137,0.553030,0.583186
0.506410,0.506410,0.414414,0.250000,0.000000,0.000000,1.000000,0.414414,0.250000,0.000000,0.577381,0.545455,0.000000,0.571429,0.500000,0.529412,0.000000,0.575000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.073347,0.089922,0.181609,0.144000,0.000000,0.770216,0.325758,0.583333,0.537330,0.325758,0.339823
0.320513,0.320513,0.220721,0.083333,0.000000,0.000000,1.000000,0.220721,0.083333,0.000000,0.553571,0.060606,0.000000,0.571429,0.192308,0.058824,0.000000,0.575000,0.192308,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.057794,0.077519,0.151724,0.144000,0.000000,0.803973,0.181818,0.666667,0.608455,0.181818,0.291150
0.326923,0.326923,0.166667,0.000000,0.000000,0.000000,1.000000,0.166667,0.000000,0.000000,0.580357,0.212121,0.000000,0.586957,0.346154,0.205882,0.000000,0.590625,0.346154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.084659,0.058915,0.259770,0.156000,0.000000,0.706675,0.159091,0.500000,0.597949,0.159091,0.296460
0.455128,0.455128,0.337838,0.083333,0.000000,0.000000,1.000000,0.337838,0.083333,0.000000,0.577381,0.181818,0.000000,0.593168,0.230769,0.176471,0.000000,0.593750,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.904943,0.000000,0.473312,0.100775,0.317816,0.268000,0.000000,0.596718,0.272727,0.583333,0.600436,0.272727,0.359292
0.320513,0.320513,0.144144,0.000000,0.000000,0.000000,1.000000,0.144144,0.000000,0.000000,0.625000,0.060606,0.000000,0.642857,0.230769,0.088235,0.000000,0.646875,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.736833,0.176744,0.599425,0.516000,0.000000,0.654362,0.113636,0.750000,0.553746,0.113636,0.537168
0.198718,0.198718,0.274775,0.250000,0.000000,0.000000,1.000000,0.274775,0.250000,0.000000,0.485119,0.181818,0.000000,0.512422,0.038462,0.176471,0.000000,0.515625,0.038462,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.235949,0.168992,0.248276,0.348000,0.000000,0.642369,0.212121,0.416667,0.334013,0.212121,0.354867
0.115385,0.115385,0.112613,0.000000,0.000000,0.000000,1.000000,0.112613,0.000000,0.000000,0.675595,0.242424,0.000000,0.658385,0.692308,0.235294,0.000000,0.659375,0.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.918251,0.000000,0.231707,0.176744,0.220690,0.220000,0.000000,0.694065,0.106061,0.583333,0.449244,0.106061,0.400000
0.314103,0.314103,0.328829,0.333333,0.000000,0.000000,1.000000,0.328829,0.333333,0.000000,0.779762,0.121212,0.000000,0.770186,0.653846,0.147059,0.000000,0.775000,0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.929658,0.000000,0.479145,0.581395,0.372414,0.624000,0.000000,0.681999,0.295455,0.666667,0.730210,0.295455,0.636283
0.352564,0.352564,0.297297,0.583333,0.000000,0.000000,1.000000,0.297297,0.583333,0.000000,0.625000,1.151515,0.000000,0.602484,0.730769,1.294118,0.000000,0.603125,0.730769,0.000000,0.000000,0.000000,0.000000,0.000000,0.912548,0.000000,0.397667,0.184496,0.250000,0.512000,0.000000,0.666872,0.242424,0.666667,0.630250,0.242424,0.518584
0.198718,0.198718,0.175676,0.750000,0.000000,0.000000,1.000000,0.175676,0.750000,0.000000,0.556548,0.484848,0.000000,0.580745,0.115385,0.470588,0.000000,0.584375,0.115385,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.581124,0.880620,0.640230,0.564000,0.000000,0.751758,0.143939,0.750000,0.743636,0.143939,0.839823
0.378205,0.378205,0.355856,0.750000,2.000000,0.000000,0.374074,0.346847,0.750000,0.000000,0.764881,0.787879,0.000000,0.788820,0.230769,0.764706,0.000000,0.793750,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.526334,0.424806,0.499425,0.432000,0.000000,0.801086,0.272727,0.583333,0.681885,0.272727,0.733628
0.410256,0.410256,0.382883,0.833333,0.000000,0.000000,1.000000,0.382883,0.833333,0.000000,0.648810,0.727273,0.000000,0.673913,0.153846,0.676471,0.000000,0.678125,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.633970,0.244961,0.519540,0.332000,0.000000,0.837409,0.333333,0.666667,0.616279,0.333333,0.685841
0.301282,0.301282,0.369369,0.666667,0.000000,0.000000,1.000000,0.369369,0.666667,0.000000,0.681548,0.939394,0.000000,0.692547,0.346154,0.941176,0.000000,0.693750,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.838403,0.000000,0.270767,0.449612,0.450575,0.408000,0.000000,0.779741,0.333333,0.666667,0.548283,0.333333,0.666372
0.365385,0.358974,0.387387,0.500000,0.000000,0.000000,1.000000,0.387387,0.500000,0.000000,1.026786,0.818182,0.000000,1.034161,0.576923,0.794118,0.000000,1.037500,0.576923,0.000000,0.000000,0.000000,0.821429,0.000000,0.946768,0.000000,0.233828,0.368992,0.332759,0.456000,0.000000,0.822801,0.340909,0.666667,0.651359,0.340909,0.633628
0.461538,0.461538,0.450450,0.500000,0.000000,0.000000,1.000000,0.450450,0.500000,0.000000,0.860119,0.666667,0.000000,0.872671,0.423077,0.852941,0.000000,0.878125,0.423077,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.432131,0.404651,0.441379,0.452000,0.000000,0.797039,0.371212,0.666667,0.703512,0.371212,0.630973
0.358974,0.358974,0.454955,0.666667,0.000000,0.000000,1.000000,0.454955,0.666667,0.000000,0.952381,0.818182,0.000000,0.972050,0.384615,0.823529,0.000000,0.975000,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.941065,0.000000,0.430364,0.561240,0.493103,0.540000,0.000000,0.789414,0.363636,0.833333,0.875814,0.363636,0.725664
0.371795,0.371795,0.459459,0.916667,0.000000,0.000000,1.000000,0.459459,0.916667,0.000000,1.023810,0.969697,0.000000,1.052795,0.307692,0.941176,0.000000,1.059375,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.256628,0.103876,0.320115,0.260000,0.000000,0.794991,0.348485,0.833333,0.812792,0.348485,0.557522
0.615385,0.615385,0.882883,1.000000,0.000000,0.000000,1.000000,0.882883,1.000000,0.000000,0.970238,1.333333,0.000000,1.000000,0.269231,1.294118,0.000000,1.000000,0.269231,0.000000,0.000000,0.000000,0.000000,0.000000,0.885932,0.000000,0.138035,0.120930,0.212069,0.324000,0.000000,0.782159,0.734848,1.000000,0.929839,0.734848,0.522124
0.506410,0.506410,0.648649,0.750000,0.000000,0.000000,1.000000,0.648649,0.750000,0.000000,1.071429,0.484848,0.000000,1.114907,0.153846,0.470588,0.000000,1.121875,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.328031,0.170543,0.522989,0.404000,0.000000,0.829784,0.522727,0.916667,0.885440,0.522727,0.641593
0.397436,0.397436,0.513514,0.333333,0.000000,0.000000,1.000000,0.513514,0.333333,0.000000,0.934524,0.575758,0.000000,0.947205,0.461538,0.588235,0.000000,0.950000,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.941065,0.000000,0.672853,0.238760,0.612644,0.456000,0.000000,0.809747,0.416667,0.916667,0.937285,0.416667,0.730088
0.435897,0.435897,0.360360,1.000000,0.000000,0.000000,1.000000,0.360360,1.000000,0.000000,1.000000,0.909091,0.000000,1.018634,0.423077,0.911765,0.000000,1.021875,0.423077,0.000000,0.000000,0.000000,0.000000,0.000000,0.944867,0.000000,0.397667,0.161240,0.455172,0.400000,0.000000,0.758273,0.280303,0.750000,0.947847,0.280303,0.538938
0.666667,0.666667,0.653153,0.500000,1.000000,0.000000,0.800000,0.648649,0.416667,0.000000,0.991071,0.787879,0.000000,1.009317,0.423077,0.794118,0.000000,1.015625,0.423077,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.036232,0.147287,0.098851,0.332000,0.000000,0.771499,0.545455,0.750000,0.733312,0.545455,0.338938
0.583333,0.583333,0.400901,0.250000,0.000000,0.000000,1.000000,0.400901,0.250000,0.000000,0.747024,0.303030,0.000000,0.763975,0.307692,0.294118,0.000000,0.768750,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.321492,0.113178,0.339655,0.320000,0.000000,0.859371,0.303030,0.833333,0.814971,0.303030,0.481416
0.576923,0.576923,0.536036,0.083333,0.000000,0.000000,1.000000,0.536036,0.083333,0.000000,0.785714,0.363636,0.000000,0.804348,0.307692,0.323529,0.000000,0.800000,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.788973,0.000000,0.321668,0.086822,0.333908,0.320000,0.000000,0.814016,0.484848,0.666667,0.620302,0.484848,0.537168
0.500000,0.500000,0.270270,0.333333,0.000000,0.000000,1.000000,0.270270,0.333333,0.000000,0.636905,0.242424,0.000000,0.645963,0.346154,0.235294,0.000000,0.646875,0.346154,0.000000,0.000000,0.000000,0.000000,0.000000,0.914449,0.000000,0.273772,0.125581,0.422989,0.280000,0.000000,0.864331,0.227273,0.583333,0.567688,0.227273,0.496460
0.525641,0.525641,0.531532,0.416667,0.000000,0.000000,1.000000,0.531532,0.416667,0.000000,0.907738,0.545455,0.000000,0.897516,0.730769,0.588235,0.000000,0.903125,0.730769,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.383704,0.330233,0.414943,0.512000,0.000000,0.913880,0.477273,0.666667,0.585222,0.477273,0.629204
0.570513,0.570513,0.527027,0.083333,0.000000,0.000000,1.000000,0.527027,0.083333,0.000000,0.869048,0.393939,0.000000,0.881988,0.423077,0.382353,0.000000,0.884375,0.423077,0.000000,0.000000,0.000000,0.000000,0.000000,0.935361,0.000000,0.560092,0.139535,0.616092,0.400000,0.000000,0.924146,0.484848,0.666667,0.667803,0.484848,0.697345
0.410256,0.410256,0.360360,0.333333,0.000000,0.000000,1.000000,0.360360,0.333333,0.000000,0.711310,0.181818,0.000000,0.698758,0.653846,0.176471,0.000000,0.703125,0.653846,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.802580,0.148837,0.871264,0.676000,0.000000,0.852486,0.356061,0.916667,0.845232,0.356061,0.993805
0.282051,0.282051,0.171171,0.416667,0.000000,0.000000,1.000000,0.171171,0.416667,0.000000,0.500000,0.212121,0.000000,0.506211,0.307692,0.323529,0.000000,0.509375,0.307692,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.475963,0.289922,0.460920,0.568000,0.000000,0.777125,0.128788,0.750000,0.823661,0.128788,0.690265
