0.000000,0.000000,0.658456,0.500000,0.000000,0.000000,1.000000,0.659016,0.500000,0.000000,0.807345,0.486842,0.500000,0.910804,0.632530,0.340000,0.500000,0.909548,0.632530,0.000000,0.000000,0.000000,0.000000,0.000000,0.946154,0.000000,0.427889,0.216713,0.415385,0.515571,0.000000,0.000000,0.000000,0.692308,0.772663,0.000000,0.722977
0.000000,0.000000,0.569787,0.678571,0.000000,0.000000,1.000000,0.570492,0.678571,0.000000,0.694160,0.657895,0.000000,0.864322,0.481928,0.526667,0.000000,0.864322,0.481928,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.590176,0.179982,0.608097,0.441176,0.000000,0.000000,0.000000,0.807692,0.646828,0.000000,0.678505
0.000000,0.000000,0.459770,0.321429,0.000000,0.000000,1.000000,0.460656,0.321429,0.000000,0.701987,0.815789,0.000000,0.836683,0.517068,1.180000,0.000000,0.836683,0.517068,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.407883,0.245179,0.445344,0.577855,0.000000,0.000000,0.000000,0.653846,0.725460,0.000000,0.820259
0.000000,0.000000,0.366174,0.250000,0.000000,0.000000,1.000000,0.367213,0.250000,0.000000,0.553883,0.250000,0.000000,0.604271,0.455823,1.186667,0.000000,0.604271,0.455823,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.759928,0.223140,0.595142,0.375433,0.000000,0.000000,0.000000,0.461538,0.544740,0.000000,0.630019
0.000000,0.000000,0.474548,0.178571,0.000000,0.000000,1.000000,0.475410,0.178571,0.000000,0.498495,0.157895,0.000000,0.567839,0.392570,0.106667,0.000000,0.567839,0.392570,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.595252,0.412305,0.577733,0.385813,0.000000,0.000000,0.000000,0.538462,0.493784,0.000000,0.418777
0.000000,0.000000,0.426929,0.142857,0.000000,0.000000,1.000000,0.427869,0.142857,0.000000,0.645996,0.263158,0.500000,0.448492,0.732932,0.206667,0.500000,0.448492,0.732932,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.344431,0.148760,0.358300,0.276817,0.000000,0.000000,0.000000,0.538462,0.546968,0.000000,0.509574
0.000000,0.000000,0.579639,0.035714,0.000000,0.000000,1.000000,0.580328,0.035714,0.000000,0.723058,0.289474,0.500000,0.682161,0.674699,0.373333,0.500000,0.680905,0.674699,0.000000,0.000000,0.000000,0.000000,0.000000,0.938462,0.000000,0.395939,0.284665,0.431984,0.408304,0.000000,0.000000,0.000000,0.538462,0.634103,0.000000,0.586782
0.000000,0.000000,0.579639,0.107143,0.000000,0.000000,1.000000,0.580328,0.107143,0.000000,0.574955,0.118421,0.000000,0.678392,0.431727,0.073333,0.000000,0.678392,0.431727,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.383249,0.192837,0.349798,0.275087,0.000000,0.000000,0.000000,0.615385,0.607306,0.000000,0.378011
0.000000,0.000000,0.522167,0.428571,0.000000,0.000000,1.000000,0.522951,0.428571,0.000000,0.518964,0.105263,0.000000,0.658291,0.354418,0.060000,0.000000,0.658291,0.354418,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.356375,0.153352,0.383806,0.243945,0.000000,0.000000,0.000000,0.692308,0.569954,0.000000,0.312847
0.000000,0.000000,0.509031,0.428571,0.000000,0.000000,1.000000,0.509836,0.428571,0.000000,0.717640,0.565789,0.000000,0.679648,0.668675,0.433333,0.000000,0.679648,0.668675,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.315617,0.217631,0.392308,0.448097,0.000000,0.000000,0.000000,0.653846,0.632168,0.000000,0.607474
