0.659396,0.660504,0.664225,0.476190,0.000000,0.000000,1.000000,0.664225,0.476190,0.000000,0.544643,0.244681,2.000000,0.480851,0.683761,0.326923,2.000000,0.481876,0.675214,0.000000,0.000000,0.000000,0.000000,0.000000,0.963218,0.000000,0.129616,0.568053,0.185874,0.502165,0.000000,0.784317,0.641189,0.568182,0.583253,0.639066,0.688438
0.651007,0.652101,0.601954,0.523810,0.000000,0.000000,1.000000,0.601954,0.523810,0.000000,0.567857,0.191489,0.500000,0.538298,0.589744,0.221154,0.500000,0.539446,0.589744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.068854,0.130435,0.123420,0.255411,0.000000,0.739142,0.641189,0.545455,0.557190,0.641189,0.527802
0.672819,0.673950,0.603175,0.476190,0.000000,0.000000,1.000000,0.603175,0.476190,0.000000,0.660714,0.244681,0.500000,0.659574,0.547009,0.250000,0.500000,0.660981,0.547009,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.149772,0.089792,0.284015,0.283550,0.000000,0.646777,0.622081,0.590909,0.536324,0.622081,0.876434
0.728188,0.729412,0.667888,0.666667,0.000000,0.000000,1.000000,0.667888,0.666667,0.000000,0.666071,0.702128,0.000000,0.636170,0.675214,0.701923,0.000000,0.637527,0.675214,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.148889,0.366730,0.324164,0.350649,0.000000,0.788894,0.673036,0.545455,0.611654,0.673036,0.804943
0.860738,0.860504,0.897436,0.523810,0.000000,0.000000,1.000000,0.897436,0.523810,0.000000,0.596429,0.340426,1.500000,0.568085,0.589744,0.365385,1.500000,0.569296,0.589744,0.000000,0.000000,0.000000,0.531250,0.000000,1.000000,0.000000,0.137561,0.258034,0.226022,0.341991,0.000000,0.787641,0.855626,0.613636,0.720583,0.855626,0.720212
0.711409,0.712605,0.703297,0.809524,0.000000,0.000000,1.000000,0.703297,0.809524,0.000000,0.569643,0.255319,0.500000,0.546809,0.564103,0.326923,0.500000,0.547974,0.564103,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.179491,1.229679,0.266171,0.816017,0.000000,0.821045,0.694268,0.772727,0.700668,0.694268,0.902030
0.822148,0.823529,0.816850,0.666667,1.500000,0.000000,0.460526,0.813187,0.666667,0.000000,0.692857,0.744681,0.000000,0.693617,0.572650,0.730769,0.000000,0.692964,0.572650,0.000000,0.000000,0.000000,0.000000,0.000000,0.971264,0.000000,0.227453,0.160681,0.327138,0.225108,0.000000,0.840935,0.821656,0.590909,0.664560,0.821656,0.657546
0.753356,0.754622,0.752137,0.476190,0.000000,0.000000,1.000000,0.752137,0.476190,0.000000,0.644643,0.500000,0.500000,0.629787,0.589744,0.519231,0.500000,0.631130,0.581197,0.000000,0.000000,0.000000,0.000000,0.000000,0.968966,0.000000,0.466235,0.349716,0.539777,0.409091,0.000000,0.617405,0.751592,0.590909,0.694781,0.751592,0.851721
0.755034,0.754622,0.750916,0.952381,0.000000,0.000000,1.000000,0.750916,0.952381,0.000000,0.660714,0.404255,2.500000,0.640426,0.589744,0.490385,2.500000,0.641791,0.589744,0.000000,0.000000,0.000000,0.562500,0.000000,1.000000,0.000000,0.171988,0.163516,0.360595,0.305195,0.000000,0.622418,0.713376,0.727273,0.706813,0.713376,0.707855
0.644295,0.645378,0.714286,0.904762,0.000000,0.000000,1.000000,0.714286,0.904762,0.000000,0.687500,0.457447,0.500000,0.685106,0.572650,0.451923,0.500000,0.686567,0.572650,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.224805,0.229679,0.457249,0.320346,0.000000,0.817176,0.738854,0.636364,0.659276,0.738854,0.838482
0.889262,0.890756,1.000000,1.095238,0.000000,0.000000,1.000000,1.000000,1.095238,0.000000,1.032143,0.691489,1.000000,1.074468,0.649573,0.682692,1.000000,1.076759,0.649573,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.424599,0.211720,0.544238,0.326840,0.000000,0.744156,0.953291,0.681818,0.781624,0.953291,0.746690
0.971477,0.971429,1.050061,0.904762,0.000000,0.000000,1.000000,1.050061,0.904762,0.000000,1.094643,0.648936,2.000000,1.091489,0.863248,0.721154,2.000000,1.093817,0.863248,0.000000,0.000000,0.000000,0.406250,0.000000,1.000000,0.000000,0.536119,0.559546,0.509294,0.703463,0.000000,0.787205,1.029724,0.863636,0.907697,1.029724,0.905560
0.817114,0.818487,0.769231,0.666667,0.000000,0.000000,1.000000,0.769231,0.666667,0.000000,0.882143,0.308511,0.000000,0.885106,0.709402,0.355769,0.000000,0.886994,0.709402,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.427836,0.260870,0.418587,0.357143,0.000000,0.720778,0.779193,0.659091,0.755304,0.779193,0.782877
0.681208,0.682353,0.626374,0.666667,0.000000,0.000000,1.000000,0.626374,0.666667,0.000000,0.700000,0.244681,0.000000,0.680851,0.658120,0.269231,0.000000,0.682303,0.658120,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.321465,0.332703,0.330112,0.406926,0.000000,0.592447,0.632696,0.636364,0.665511,0.632696,0.781995
0.692953,0.694118,0.699634,0.380952,0.000000,0.000000,1.000000,0.699634,0.380952,0.000000,0.669643,0.329787,0.000000,0.653191,0.623932,0.346154,0.000000,0.652452,0.623932,0.000000,0.000000,0.000000,0.000000,0.000000,0.970115,0.000000,0.354862,0.631380,0.352416,0.471861,0.000000,0.577244,0.740977,0.590909,0.599793,0.740977,0.736099
0.630872,0.631933,0.547009,0.666667,0.000000,0.000000,1.000000,0.547009,0.666667,0.000000,0.667857,0.340426,0.000000,0.595745,0.846154,0.365385,0.000000,0.597015,0.846154,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.347506,0.410208,0.304833,0.337662,0.000000,0.540897,0.562633,0.704545,0.575289,0.562633,0.724625
0.538591,0.539496,0.452991,0.571429,0.000000,0.000000,1.000000,0.452991,0.571429,0.000000,0.514286,0.170213,0.000000,0.523404,0.401709,0.182692,0.000000,0.522388,0.401709,0.000000,0.000000,0.000000,0.000000,0.000000,0.960920,0.000000,0.581433,0.268431,0.503346,0.322511,0.000000,0.557953,0.473461,0.500000,0.473721,0.473461,0.633716
0.575503,0.576471,0.516484,0.190476,0.000000,0.000000,1.000000,0.516484,0.190476,0.000000,0.539286,0.425532,0.000000,0.519149,0.538462,0.423077,0.000000,0.520256,0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.416507,0.182420,0.295911,0.233766,0.000000,0.542641,0.545648,0.500000,0.481081,0.545648,0.635481
0.588926,0.589916,0.473748,0.428571,0.000000,0.000000,1.000000,0.473748,0.428571,0.000000,0.489286,0.191489,0.000000,0.470213,0.495726,0.211538,0.000000,0.471215,0.495726,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.322201,0.104915,0.295911,0.173160,0.000000,0.647758,0.571125,0.454545,0.453373,0.571125,0.488085
0.508389,0.509244,0.449328,0.333333,0.000000,0.000000,1.000000,0.449328,0.333333,0.000000,0.575000,0.180851,0.000000,0.593617,0.410256,0.201923,0.000000,0.594883,0.410256,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.518905,0.855388,0.576952,0.718615,0.000000,0.636314,0.526539,0.477273,0.444801,0.524416,0.681377
0.442953,0.443697,0.395604,0.142857,0.000000,0.000000,1.000000,0.395604,0.142857,0.000000,0.426786,0.223404,0.000000,0.425532,0.376068,0.221154,0.000000,0.426439,0.376068,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.421215,0.216446,0.481041,0.409091,0.000000,0.416054,0.467091,0.522727,0.508270,0.467091,0.876434
0.359060,0.359664,0.354090,0.190476,0.000000,0.000000,1.000000,0.354090,0.190476,0.000000,0.351786,0.297872,0.000000,0.357447,0.290598,0.298077,0.000000,0.356077,0.290598,0.000000,0.000000,0.000000,0.000000,0.000000,0.943678,0.000000,0.461969,0.166352,0.470632,0.329004,0.000000,0.451311,0.380042,0.431818,0.443328,0.380042,0.774051
0.488255,0.487395,0.501832,0.285714,0.000000,0.000000,1.000000,0.501832,0.285714,0.000000,0.482143,0.170213,0.000000,0.455319,0.521368,0.182692,0.000000,0.456290,0.521368,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000,0.531411,0.182420,0.431227,0.307359,0.000000,0.434309,0.488323,0.454545,0.501428,0.488323,0.652251
0.447987,0.448739,0.426129,0.238095,0.000000,0.000000,1.000000,0.426129,0.238095,0.000000,0.414286,0.117021,0.000000,0.412766,0.367521,0.134615,0.000000,0.413646,0.367521,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.578343,0.230624,0.450558,0.235931,0.000000,0.454308,0.409766,0.477273,0.405404,0.409766,0.547220
0.374161,0.374790,0.350427,0.095238,0.000000,0.000000,1.000000,0.350427,0.095238,0.000000,0.301786,0.085106,0.000000,0.287234,0.333333,0.096154,0.000000,0.287846,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.368986,0.108696,0.358364,0.134199,0.000000,0.426135,0.354565,0.272727,0.285133,0.354565,0.354810
0.394295,0.394958,0.395604,0.285714,0.000000,0.000000,1.000000,0.395604,0.285714,0.000000,0.307143,0.085106,0.000000,0.295745,0.324786,0.105769,0.000000,0.296375,0.316239,0.000000,0.000000,0.000000,0.000000,0.000000,0.936782,0.000000,0.120053,0.102079,0.152416,0.127706,0.000000,0.521715,0.437367,0.318182,0.302539,0.437367,0.384819
0.337248,0.337815,0.285714,0.190476,0.000000,0.000000,1.000000,0.285714,0.190476,0.000000,0.225000,0.053191,0.000000,0.214894,0.256410,0.067308,0.000000,0.215352,0.256410,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.371929,0.220227,0.437175,0.326840,0.000000,0.528473,0.337580,0.363636,0.298034,0.337580,0.508385
0.211409,0.211765,0.177045,0.047619,0.000000,0.000000,1.000000,0.177045,0.047619,0.000000,0.258929,0.053191,0.000000,0.265957,0.213675,0.057692,0.000000,0.266525,0.213675,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.388995,0.325142,0.287732,0.313853,0.000000,0.469130,0.191083,0.250000,0.260371,0.191083,0.534863
0.253356,0.253782,0.199023,0.095238,0.000000,0.000000,1.000000,0.199023,0.095238,0.000000,0.321429,0.148936,0.000000,0.297872,0.384615,0.144231,0.000000,0.298507,0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.183316,0.351607,0.301859,0.354978,0.000000,0.511307,0.233546,0.318182,0.332670,0.233546,0.712268
0.181208,0.181513,0.207570,0.047619,0.000000,0.000000,1.000000,0.207570,0.047619,0.000000,0.233929,0.042553,0.000000,0.225532,0.256410,0.038462,0.000000,0.226013,0.256410,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.345152,0.172023,0.522677,0.277056,0.000000,0.585636,0.205945,0.272727,0.307908,0.205945,0.621359
0.241611,0.242017,0.224664,0.000000,0.000000,0.000000,1.000000,0.224664,0.000000,0.000000,0.230357,0.000000,0.000000,0.242553,0.170940,0.000000,0.000000,0.243070,0.170940,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.078564,0.057656,0.220074,0.127706,0.000000,0.464988,0.286624,0.227273,0.218376,0.286624,0.333628
0.218121,0.218487,0.219780,0.000000,0.000000,0.000000,1.000000,0.219780,0.000000,0.000000,0.262500,0.010638,0.000000,0.265957,0.230769,0.009615,0.000000,0.262260,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.852874,0.000000,0.369281,0.062382,1.014870,1.207792,0.000000,0.506239,0.216561,0.295455,0.234655,0.216561,0.866726
0.199664,0.200000,0.208791,0.000000,0.500000,0.000000,0.434211,0.207570,0.000000,0.000000,0.141071,0.021277,0.000000,0.140426,0.153846,0.019231,0.000000,0.140725,0.153846,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.263499,0.170132,0.597026,0.677489,0.000000,0.395837,0.254777,0.204545,0.202615,0.254777,0.687555
0.120805,0.121008,0.140415,0.000000,0.000000,0.000000,1.000000,0.140415,0.000000,0.000000,0.183929,0.010638,0.000000,0.189362,0.162393,0.009615,0.000000,0.189765,0.162393,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.112403,0.039698,0.259480,0.129870,0.000000,0.451474,0.142251,0.250000,0.178199,0.142251,0.521624
0.087248,0.087395,0.089133,0.000000,0.000000,0.000000,1.000000,0.089133,0.000000,0.000000,0.089286,0.031915,0.000000,0.097872,0.076923,0.028846,0.000000,0.098081,0.076923,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.628954,0.025520,1.375465,0.222944,0.000000,0.415345,0.097665,0.136364,0.149623,0.097665,0.869373
0.082215,0.082353,0.070818,0.000000,0.000000,0.000000,1.000000,0.070818,0.000000,0.000000,0.073214,0.000000,0.000000,0.091489,0.025641,0.000000,0.000000,0.091684,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.364425,0.061437,0.668401,0.155844,0.000000,0.347610,0.125265,0.136364,0.155339,0.125265,0.718447
0.124161,0.124370,0.139194,0.000000,0.000000,0.000000,1.000000,0.139194,0.000000,0.000000,0.091071,0.063830,0.000000,0.074468,0.179487,0.057692,0.000000,0.074627,0.179487,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.139032,0.044423,0.098885,0.125541,0.000000,0.342434,0.242038,0.204545,0.183740,0.242038,0.621359
0.197987,0.198319,0.236874,0.000000,0.000000,0.000000,1.000000,0.236874,0.000000,0.000000,0.101786,0.000000,0.000000,0.091489,0.162393,0.009615,0.000000,0.091684,0.162393,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.397823,0.086957,0.243866,0.127706,0.000000,0.214157,0.271762,0.227273,0.201056,0.271762,0.577229
0.114094,0.114286,0.119658,0.000000,0.000000,0.000000,1.000000,0.119658,0.000000,0.000000,0.078571,0.000000,0.000000,0.087234,0.068376,0.000000,0.000000,0.087420,0.068376,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.541562,0.122873,0.342751,0.149351,0.000000,0.148166,0.101911,0.136364,0.178114,0.101911,0.434245
0.083893,0.084034,0.100122,0.000000,0.000000,0.000000,1.000000,0.100122,0.000000,0.000000,0.037500,0.000000,0.000000,0.036170,0.076923,0.000000,0.000000,0.036247,0.076923,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.152862,0.024575,0.076580,0.028139,0.000000,0.132309,0.084926,0.113636,0.108064,0.084926,0.095322
0.072148,0.072269,0.086691,0.047619,0.000000,0.000000,1.000000,0.086691,0.047619,0.000000,0.057143,0.010638,0.000000,0.059574,0.076923,0.009615,0.000000,0.059701,0.068376,0.000000,0.000000,0.000000,0.000000,0.000000,0.719540,0.000000,0.158452,0.034972,0.060967,0.034632,0.000000,0.124789,0.080679,0.136364,0.115771,0.080679,0.123566
0.057047,0.057143,0.080586,0.000000,0.000000,0.000000,1.000000,0.080586,0.000000,0.000000,0.025000,0.000000,0.000000,0.034043,0.025641,0.000000,0.000000,0.034115,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.528321,0.044423,0.266914,0.054113,0.000000,0.135687,0.080679,0.090909,0.078536,0.080679,0.186231
0.102349,0.102521,0.124542,0.000000,0.000000,0.000000,1.000000,0.124542,0.000000,0.000000,0.012500,0.000000,0.000000,0.019149,0.025641,0.000000,0.000000,0.019190,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002060,0.046314,0.002974,0.025974,0.000000,0.130565,0.146497,0.068182,0.048838,0.146497,0.019417
0.152685,0.152941,0.162393,0.000000,0.000000,0.000000,1.000000,0.162393,0.000000,0.000000,0.050000,0.000000,0.000000,0.038298,0.128205,0.000000,0.000000,0.038380,0.128205,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002942,0.043478,0.002974,0.028139,0.000000,0.159882,0.191083,0.136364,0.094555,0.191083,0.037070
0.110738,0.110924,0.133089,0.000000,0.000000,0.000000,1.000000,0.133089,0.000000,0.000000,0.016071,0.000000,0.000000,0.012766,0.068376,0.000000,0.000000,0.012793,0.068376,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.041048,0.021739,0.021561,0.025974,0.000000,0.056073,0.129512,0.090909,0.080095,0.129512,0.049426
0.119128,0.119328,0.137973,0.000000,0.000000,0.000000,1.000000,0.137973,0.000000,0.000000,0.037500,0.000000,0.000000,0.029787,0.102564,0.000000,0.000000,0.029851,0.102564,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.066500,0.026465,0.054275,0.041126,0.000000,0.060760,0.146497,0.090909,0.105293,0.146497,0.070609
0.093960,0.094118,0.137973,0.000000,0.000000,0.000000,1.000000,0.137973,0.000000,0.000000,0.014286,0.000000,0.000000,0.012766,0.059829,0.000000,0.000000,0.012793,0.059829,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.265411,0.056711,0.125651,0.086580,0.000000,0.051169,0.140127,0.090909,0.093861,0.140127,0.165049
0.070470,0.070588,0.108669,0.095238,0.000000,0.000000,1.000000,0.108669,0.095238,0.000000,0.025000,0.021277,0.000000,0.029787,0.042735,0.019231,0.000000,0.029851,0.042735,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.081654,0.023629,0.036431,0.034632,0.000000,0.074982,0.108280,0.136364,0.126767,0.108280,0.086496
0.119128,0.119328,0.142857,0.000000,0.000000,0.000000,1.000000,0.142857,0.000000,0.000000,0.005357,0.000000,0.000000,0.008511,0.034188,0.000000,0.000000,0.008529,0.034188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003531,0.008507,0.001487,0.017316,0.000000,0.062830,0.169851,0.136364,0.143650,0.169851,0.037952
0.060403,0.058824,0.096459,0.000000,0.000000,0.000000,1.000000,0.096459,0.000000,0.000000,0.014286,0.000000,0.000000,0.017021,0.042735,0.000000,0.000000,0.017058,0.042735,0.000000,0.000000,0.000000,3.468750,0.000000,1.000000,0.000000,0.016772,0.014178,0.028996,0.021645,0.000000,0.078143,0.089172,0.090909,0.122956,0.089172,0.050309
0.125839,0.126050,0.169719,0.000000,0.000000,0.000000,1.000000,0.169719,0.000000,0.000000,0.016071,0.000000,0.000000,0.008511,0.085470,0.000000,0.000000,0.008529,0.085470,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.078417,0.027410,0.083271,0.047619,0.000000,0.097161,0.154989,0.136364,0.150492,0.154989,0.105914
0.058725,0.058824,0.083028,0.000000,0.000000,0.000000,1.000000,0.083028,0.000000,0.000000,0.005357,0.000000,0.000000,0.014894,0.008547,0.000000,0.000000,0.014925,0.008547,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.121671,0.057656,0.147212,0.077922,0.000000,0.076726,0.091295,0.113636,0.152222,0.091295,0.215357
0.053691,0.053782,0.051282,0.047619,0.000000,0.000000,1.000000,0.051282,0.047619,0.000000,0.016071,0.010638,0.000000,0.023404,0.025641,0.009615,0.000000,0.023454,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.073415,0.036862,0.068401,0.047619,0.000000,0.058307,0.048832,0.113636,0.088667,0.048832,0.136805
0.078859,0.078992,0.076923,0.000000,0.000000,0.000000,1.000000,0.076923,0.000000,0.000000,0.008929,0.000000,0.000000,0.010638,0.042735,0.000000,0.000000,0.010661,0.042735,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.023834,0.092628,0.016357,0.123377,0.000000,0.047463,0.065817,0.068182,0.054550,0.065817,0.045896
0.043624,0.043697,0.054945,0.000000,0.000000,0.000000,1.000000,0.054945,0.000000,0.000000,0.010714,0.000000,0.000000,0.012766,0.042735,0.000000,0.000000,0.012793,0.034188,0.000000,0.000000,0.000000,0.000000,0.000000,0.233333,0.000000,0.055613,0.012287,0.043866,0.025974,0.000000,0.048771,0.053079,0.068182,0.067541,0.053079,0.049426
0.060403,0.060504,0.068376,0.000000,0.000000,0.000000,1.000000,0.068376,0.000000,0.000000,0.005357,0.000000,0.000000,0.002128,0.059829,0.000000,0.000000,0.002132,0.059829,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070178,0.017958,0.046840,0.028139,0.000000,0.057708,0.063694,0.113636,0.061392,0.063694,0.045896
0.058725,0.058824,0.052503,0.000000,0.000000,0.000000,1.000000,0.052503,0.000000,0.000000,0.010714,0.000000,0.000000,0.021277,0.008547,0.000000,0.000000,0.019190,0.008547,0.000000,0.000000,0.000000,0.000000,0.000000,0.233333,0.000000,0.011329,0.005671,0.008178,0.008658,0.000000,0.057054,0.059448,0.068182,0.028923,0.059448,0.013239
0.021812,0.021849,0.014652,0.000000,0.000000,0.000000,1.000000,0.014652,0.000000,0.000000,0.012500,0.000000,0.000000,0.023404,0.008547,0.000000,0.000000,0.023454,0.008547,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.126968,0.012287,0.069145,0.008658,0.000000,0.064629,0.012739,0.022727,0.005112,0.012739,0.036187
0.035235,0.035294,0.028083,0.047619,0.000000,0.000000,1.000000,0.028083,0.047619,0.000000,0.008929,0.021277,0.000000,0.017021,0.017094,0.019231,0.000000,0.017058,0.017094,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010887,0.004726,0.014126,0.010823,0.000000,0.046428,0.038217,0.068182,0.042518,0.038217,0.028244
0.050336,0.050420,0.037851,0.047619,0.000000,0.000000,1.000000,0.037851,0.047619,0.000000,0.016071,0.000000,0.000000,0.023404,0.025641,0.000000,0.000000,0.023454,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.001324,0.004726,0.000743,0.006494,0.000000,0.040107,0.046709,0.090909,0.062433,0.046709,0.022065
0.057047,0.057143,0.026862,0.000000,0.000000,0.000000,1.000000,0.026862,0.000000,0.000000,0.042857,0.010638,0.000000,0.055319,0.025641,0.009615,0.000000,0.053305,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,0.651724,0.000000,0.004414,0.006616,0.054275,0.032468,0.000000,0.017165,0.031847,0.045455,0.035676,0.031847,0.049426
0.057047,0.057143,0.075702,0.000000,0.000000,0.000000,1.000000,0.075702,0.000000,0.000000,0.050000,0.010638,0.000000,0.055319,0.059829,0.019231,0.000000,0.055437,0.059829,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.082242,0.047259,0.060967,0.045455,0.000000,0.038908,0.070064,0.045455,0.050829,0.070064,0.110327
0.080537,0.080672,0.091575,0.000000,0.000000,0.000000,1.000000,0.091575,0.000000,0.000000,0.073214,0.000000,0.000000,0.076596,0.085470,0.000000,0.000000,0.076759,0.085470,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.057084,0.017958,0.067658,0.049784,0.000000,0.050297,0.093418,0.136364,0.080356,0.093418,0.079435
0.156040,0.156303,0.117216,0.000000,0.000000,0.000000,1.000000,0.117216,0.000000,0.000000,0.130357,0.010638,0.000000,0.121277,0.179487,0.019231,0.000000,0.121535,0.179487,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.079300,0.035917,0.094424,0.047619,0.000000,0.105716,0.142251,0.136364,0.124343,0.142251,0.134157
0.253356,0.253782,0.239316,0.000000,0.000000,0.000000,1.000000,0.239316,0.000000,0.000000,0.225000,0.010638,0.000000,0.229787,0.196581,0.019231,0.000000,0.230277,0.196581,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.157717,0.060491,0.107807,0.082251,0.000000,0.115144,0.254777,0.272727,0.159497,0.254777,0.193292
