0.334601,0.335878,0.361423,0.000000,0.000000,0.000000,1.000000,0.362782,0.000000,0.000000,0.114155,0.000000,0.000000,0.150000,0.054688,0.000000,0.000000,0.151261,0.054688,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.013948,0.022739,0.019875,0.052138,0.000000,0.067498,0.320132,0.333333,0.367796,0.326599,0.098383
0.342205,0.343511,0.393258,0.272727,0.000000,0.000000,1.000000,0.394737,0.272727,0.000000,0.086758,0.000000,0.000000,0.141667,0.015625,0.000000,0.000000,0.142857,0.015625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.008680,0.012696,0.019413,0.042649,0.000000,0.080334,0.452145,0.466667,0.398277,0.417508,0.127115
0.467681,0.469466,0.520599,0.181818,0.111111,0.000000,0.952262,0.520677,0.181818,0.000000,0.073059,0.000000,0.000000,0.133333,0.000000,0.000000,0.000000,0.134454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.004827,0.018326,0.016679,0.049968,0.000000,0.092416,0.544554,0.400000,0.452000,0.542088,0.131161
0.460076,0.461832,0.475655,0.000000,0.000000,0.000000,1.000000,0.477444,0.000000,0.000000,0.077626,0.000000,0.000000,0.125000,0.015625,0.062500,0.000000,0.126050,0.015625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.004368,0.136390,0.020246,0.083900,0.000000,0.149812,0.455446,0.533333,0.458252,0.464646,0.120493
0.425856,0.427481,0.453184,0.636364,0.000000,0.000000,1.000000,0.454887,0.636364,0.000000,0.077626,0.000000,0.000000,0.133333,0.007812,0.000000,0.000000,0.134454,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.005409,0.015563,0.009414,0.037143,0.000000,0.121170,0.412541,0.333333,0.415525,0.420875,0.051643
0.304183,0.305344,0.340824,0.000000,0.000000,0.000000,1.000000,0.342105,0.000000,0.000000,0.059361,0.000000,0.000000,0.100000,0.007812,0.000000,0.000000,0.100840,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003959,0.019328,0.008889,0.035257,0.000000,0.088882,0.372937,0.400000,0.355427,0.336700,0.059468
0.323194,0.324427,0.367041,0.000000,0.000000,0.000000,1.000000,0.368421,0.000000,0.000000,0.105023,0.000000,0.000000,0.191667,0.000000,0.000000,0.000000,0.193277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002374,0.007800,0.005083,0.023635,0.000000,0.083982,0.343234,0.333333,0.304336,0.350168,0.026143
0.304183,0.305344,0.325843,0.000000,0.000000,0.000000,1.000000,0.327068,0.000000,0.000000,0.063927,0.000000,0.000000,0.116667,0.000000,0.000000,0.000000,0.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003264,0.010880,0.005024,0.028785,0.000000,0.078325,0.290429,0.266667,0.297837,0.296296,0.017976
0.292776,0.293893,0.314607,0.000000,0.111111,0.000000,0.931987,0.313910,0.000000,0.000000,0.059361,0.000000,0.000000,0.091667,0.015625,0.000000,0.000000,0.092437,0.015625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002058,0.006870,0.005593,0.020932,0.000000,0.079141,0.346535,0.266667,0.292338,0.316498,0.042777
0.300380,0.301527,0.320225,0.000000,0.000000,0.000000,1.000000,0.321429,0.000000,0.000000,0.063927,0.000000,0.000000,0.108333,0.007812,0.000000,0.000000,0.109244,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.004370,0.011962,0.006337,0.032812,0.000000,0.086002,0.310231,0.466667,0.314084,0.299663,0.025160
0.281369,0.282443,0.294007,0.000000,0.000000,0.000000,1.000000,0.295113,0.000000,0.000000,0.054795,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.100840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002639,0.009406,0.003832,0.029531,0.000000,0.096166,0.260726,0.266667,0.305584,0.265993,0.012363
0.281369,0.282443,0.299625,0.000000,0.000000,0.000000,1.000000,0.300752,0.000000,0.000000,0.041096,0.000000,0.000000,0.075000,0.000000,0.000000,0.000000,0.075630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003068,0.007164,0.011568,0.030050,0.000000,0.097000,0.363036,0.333333,0.317828,0.346801,0.080176
0.281369,0.282443,0.299625,0.000000,0.000000,0.000000,1.000000,0.300752,0.000000,0.000000,0.063927,0.000000,0.000000,0.108333,0.007812,0.000000,0.000000,0.109244,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003288,0.015684,0.009810,0.050059,0.000000,0.091072,0.280528,0.333333,0.354562,0.286195,0.067866
0.319392,0.320611,0.372659,0.000000,0.000000,0.000000,1.000000,0.374060,0.000000,0.000000,0.100457,0.000000,0.000000,0.175000,0.007812,0.000000,0.000000,0.176471,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002853,0.011070,0.009063,0.039596,0.000000,0.095404,0.353135,0.266667,0.349063,0.360269,0.065002
0.273764,0.274809,0.301498,0.000000,0.000000,0.000000,1.000000,0.302632,0.000000,0.000000,0.063927,0.000000,0.000000,0.116667,0.000000,0.000000,0.000000,0.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.082462,0.019433,0.055687,0.099704,0.000000,0.103694,0.287129,0.266667,0.326317,0.292929,0.088103
0.201521,0.202290,0.237828,0.000000,0.000000,0.000000,1.000000,0.238722,0.000000,0.000000,0.073059,0.000000,0.000000,0.125000,0.007812,0.000000,0.000000,0.126050,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003741,0.008625,0.029089,0.030257,0.000000,0.104301,0.320132,0.333333,0.302334,0.299663,0.178818
0.266160,0.267176,0.295880,0.181818,0.000000,0.000000,1.000000,0.296992,0.181818,0.000000,0.077626,0.000000,0.000000,0.141667,0.000000,0.000000,0.000000,0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.005827,0.016621,0.019973,0.046294,0.000000,0.103627,0.287129,0.333333,0.345567,0.292929,0.137233
0.273764,0.274809,0.282772,0.000000,0.000000,0.000000,1.000000,0.283835,0.000000,0.000000,0.054795,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.100840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.006181,0.016810,0.012924,0.039508,0.000000,0.100911,0.273927,0.266667,0.312825,0.279461,0.077535
0.201521,0.202290,0.215356,0.000000,0.000000,0.000000,1.000000,0.216165,0.000000,0.000000,0.050228,0.000000,0.000000,0.083333,0.007812,0.000000,0.000000,0.084034,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003603,0.009543,0.011159,0.023780,0.000000,0.088324,0.227723,0.200000,0.294340,0.222222,0.070740
0.254753,0.255725,0.241573,0.000000,0.000000,0.000000,1.000000,0.242481,0.000000,0.000000,0.050228,0.000000,0.000000,0.083333,0.007812,0.000000,0.000000,0.084034,0.007812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.002948,0.009432,0.009865,0.022794,0.000000,0.093163,0.231023,0.266667,0.319830,0.235690,0.053627
0.258555,0.259542,0.288390,0.000000,0.000000,0.000000,1.000000,0.289474,0.000000,0.000000,0.059361,0.000000,0.000000,0.091667,0.015625,0.000000,0.000000,0.092437,0.015625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.003115,0.011511,0.009466,0.024116,0.000000,0.108896,0.273927,0.400000,0.292844,0.279461,0.064800
0.288973,0.290076,0.331461,0.000000,0.000000,0.000000,1.000000,0.332707,0.000000,0.000000,0.118721,0.000000,0.000000,0.150000,0.062500,0.000000,0.000000,0.151261,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030940,0.041999,0.036417,0.083212,0.000000,0.110095,0.333333,0.333333,0.302334,0.340067,0.146826
0.433460,0.435115,0.483146,0.181818,0.000000,0.000000,1.000000,0.484962,0.181818,0.000000,0.223744,0.000000,0.000000,0.266667,0.132812,0.062500,0.000000,0.268908,0.132812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050370,0.044297,0.071052,0.123667,0.000000,0.111761,0.448845,0.466667,0.544953,0.457912,0.186835
0.463878,0.465649,0.539326,0.363636,0.000000,0.000000,1.000000,0.541353,0.363636,0.000000,0.292237,0.000000,0.000000,0.316667,0.203125,0.250000,0.000000,0.319328,0.203125,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.036332,0.044938,0.044937,0.096791,0.000000,0.114029,0.495050,0.600000,0.573534,0.505051,0.217005
0.528517,0.530534,0.576779,0.272727,0.111111,0.000000,0.955851,0.577068,0.272727,0.000000,0.260274,0.125000,0.000000,0.250000,0.210938,0.187500,0.000000,0.252101,0.210938,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.116226,0.095729,0.109154,0.168094,0.000000,0.113614,0.603960,0.666667,0.602004,0.616162,0.300679
0.463878,0.465649,0.659176,0.181818,0.000000,0.000000,1.000000,0.661654,0.181818,0.000000,0.452055,0.000000,0.000000,0.566667,0.242188,0.062500,0.000000,0.571429,0.242188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.089467,0.056331,0.139512,0.144954,0.000000,0.162561,0.712871,0.733333,0.575794,0.680135,0.371851
0.513308,0.511450,0.808989,0.090909,0.000000,0.000000,1.000000,0.812030,0.090909,0.000000,0.771689,0.000000,0.000000,0.841667,0.531250,0.000000,0.000000,0.848739,0.531250,0.000000,0.000000,0.000000,0.379282,0.000000,1.000000,0.000000,0.134632,0.097093,0.199098,0.195472,0.000000,0.261843,0.831683,0.666667,0.685376,0.808081,0.479907
0.467681,0.469466,0.696629,0.000000,0.000000,0.000000,1.000000,0.699248,0.000000,0.000000,0.694064,0.000000,0.000000,0.758333,0.476562,0.000000,0.000000,0.764706,0.476562,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.199966,0.101287,0.256345,0.322029,0.000000,0.286134,0.683168,0.466667,0.520970,0.696970,0.497560
0.482890,0.484733,0.599251,0.090909,0.111111,0.000000,0.957140,0.599624,0.090909,0.000000,0.543379,0.125000,0.000000,0.516667,0.445312,0.250000,0.000000,0.521008,0.445312,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.456701,0.303907,0.387874,0.348187,0.000000,0.274607,0.610561,0.533333,0.547696,0.612795,0.526761
0.456274,0.458015,0.646067,0.181818,0.222222,0.000000,0.919195,0.644737,0.181818,0.000000,0.767123,0.125000,0.000000,0.816667,0.546875,0.187500,0.000000,0.823529,0.546875,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.179249,0.063858,0.236239,0.137952,0.000000,0.314948,0.735974,0.600000,0.445501,0.713805,0.563135
0.422053,0.419847,0.576779,0.272727,0.111111,0.000000,0.955851,0.577068,0.272727,0.000000,0.584475,0.625000,0.000000,0.591667,0.445312,0.375000,0.000000,0.596639,0.445312,0.000000,0.000000,0.000000,0.480423,0.000000,1.000000,0.000000,0.266427,0.094658,0.243743,0.194905,0.000000,0.633842,0.577558,0.466667,0.440318,0.558923,0.472742
0.623574,0.625954,0.803371,0.090909,0.000000,0.000000,1.000000,0.806391,0.090909,0.000000,0.698630,0.125000,0.000000,0.575000,0.656250,0.187500,0.000000,0.579832,0.656250,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.263944,0.187222,0.281029,0.343526,0.000000,0.242272,0.788779,0.600000,0.710607,0.797980,0.534425
0.414449,0.412214,0.666667,0.363636,0.111111,0.000000,0.960592,0.667293,0.363636,0.000000,0.648402,0.000000,0.000000,0.691667,0.460938,0.125000,0.000000,0.697479,0.460938,0.000000,0.000000,0.000000,0.420370,0.000000,1.000000,0.000000,0.401965,0.109943,0.394216,0.223287,0.000000,0.160568,0.702970,0.800000,0.615665,0.693603,0.564423
0.619772,0.622137,0.685393,0.000000,0.000000,0.000000,1.000000,0.687970,0.000000,0.000000,0.611872,0.750000,0.000000,0.633333,0.453125,0.750000,0.000000,0.630252,0.453125,0.000000,0.000000,0.000000,0.000000,0.000000,0.992537,0.000000,0.314109,0.164369,0.337302,0.229521,0.000000,0.228941,0.742574,0.666667,0.728103,0.737374,0.625153
0.653992,0.656489,0.764045,0.363636,0.000000,0.000000,1.000000,0.766917,0.363636,0.000000,0.894977,0.125000,0.000000,0.891667,0.695312,0.312500,0.000000,0.899160,0.695312,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210607,0.149007,0.268795,0.273975,0.000000,0.207099,0.828383,0.666667,0.818795,0.831650,0.686816
0.638783,0.641221,0.964419,0.363636,0.000000,0.000000,1.000000,0.968045,0.363636,0.000000,0.894977,0.500000,0.000000,0.891667,0.695312,0.500000,0.000000,0.899160,0.695312,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.399941,0.127655,0.383258,0.326259,0.000000,0.173537,1.013201,0.866667,0.770829,0.996633,0.619899
0.596958,0.595420,0.735955,0.454545,0.000000,0.000000,1.000000,0.738722,0.454545,0.000000,0.780822,1.500000,0.000000,0.816667,0.570312,1.000000,0.000000,0.823529,0.570312,0.000000,0.000000,0.000000,0.355243,0.000000,1.000000,0.000000,0.160182,0.125086,0.232146,0.241065,0.000000,0.344713,0.805281,0.800000,0.755594,0.821549,0.587091
0.608365,0.610687,0.745318,0.727273,0.000000,0.000000,1.000000,0.748120,0.727273,0.000000,0.835616,0.625000,0.000000,0.966667,0.523438,0.562500,0.000000,0.974790,0.523438,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.371726,0.233513,0.369707,0.272431,0.000000,0.476349,0.759076,0.733333,0.711945,0.774411,0.560562
0.490494,0.492366,0.651685,0.545455,0.111111,0.000000,0.959874,0.652256,0.545455,0.000000,0.789954,0.500000,0.000000,0.766667,0.632812,0.437500,0.000000,0.773109,0.632812,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.179878,0.214779,0.257542,0.354386,0.000000,0.278886,0.636964,0.600000,0.569284,0.649832,0.596415
0.627376,0.629771,0.820225,0.545455,0.222222,0.000000,0.933401,0.819549,0.545455,0.000000,0.730594,0.375000,0.000000,0.691667,0.601562,0.375000,0.000000,0.697479,0.601562,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070139,0.080896,0.156332,0.165896,0.000000,0.310556,0.963696,0.600000,0.567193,0.983165,0.472716
0.448669,0.450382,0.634831,0.090909,0.000000,0.000000,1.000000,0.637218,0.090909,0.000000,0.890411,0.125000,0.000000,0.766667,0.804688,0.187500,0.000000,0.773109,0.804688,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.337399,0.123038,0.367186,0.280795,0.000000,0.388327,0.610561,0.600000,0.534462,0.622896,0.498569
0.642586,0.645038,0.827715,0.363636,0.000000,0.000000,1.000000,0.830827,0.363636,0.000000,1.000000,0.250000,0.000000,1.083333,0.695312,0.250000,0.000000,1.092437,0.695312,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.191241,0.093956,0.218290,0.244683,0.000000,0.230971,0.864686,0.733333,0.639153,0.882155,0.461353
0.657795,0.656489,0.850187,0.909091,0.000000,0.000000,1.000000,0.853383,0.909091,0.000000,0.913242,0.375000,0.000000,1.033333,0.593750,0.500000,0.000000,1.033613,0.593750,0.000000,0.000000,0.000000,0.334069,0.000000,0.995000,0.000000,0.330814,0.368794,0.352591,0.598822,0.000000,0.684364,0.861386,0.666667,0.635398,0.878788,0.664424
0.323194,0.324427,0.470037,0.454545,0.000000,0.000000,1.000000,0.471805,0.454545,0.000000,0.757991,0.500000,0.000000,0.658333,0.679688,0.500000,0.000000,0.663866,0.679688,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.215346,0.139198,0.275307,0.263523,0.000000,0.372589,0.475248,0.533333,0.417527,0.484848,0.529351
0.300380,0.301527,0.340824,0.181818,0.222222,0.000000,0.870950,0.338346,0.181818,0.000000,0.657534,0.500000,0.000000,0.591667,0.570312,0.750000,0.000000,0.596639,0.570312,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.477766,0.142288,0.445066,0.279546,0.000000,0.292762,0.369637,0.666667,0.562695,0.373737,0.562788
0.338403,0.339695,0.455056,0.272727,0.000000,0.000000,1.000000,0.456767,0.272727,0.000000,0.721461,0.250000,0.000000,0.666667,0.609375,0.437500,0.000000,0.672269,0.609375,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.337304,0.087278,0.337543,0.203207,0.000000,0.345981,0.432343,0.533333,0.483483,0.441077,0.475598
0.695817,0.698473,0.662921,0.636364,0.000000,0.000000,1.000000,0.665414,0.636364,0.000000,0.639269,0.125000,0.000000,0.508333,0.617188,1.000000,0.000000,0.512605,0.617188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.261298,0.149798,0.386245,0.334320,0.000000,0.566181,0.646865,0.666667,0.734096,0.659933,0.578750
0.551331,0.553435,0.668539,0.636364,0.000000,0.000000,1.000000,0.671053,0.636364,0.000000,0.817352,0.500000,0.000000,0.733333,0.710938,0.750000,0.000000,0.739496,0.710938,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.509863,0.176741,0.594408,0.341235,0.000000,0.214224,0.633663,0.733333,0.697744,0.646465,0.680090
0.425856,0.423664,0.490637,0.090909,0.000000,0.000000,1.000000,0.492481,0.090909,0.000000,0.666667,0.125000,0.000000,0.675000,0.507812,0.125000,0.000000,0.680672,0.507812,0.000000,0.000000,0.000000,0.467078,0.000000,1.000000,0.000000,0.489809,0.093351,0.475839,0.255139,0.000000,0.208960,0.478548,0.733333,0.548449,0.488215,0.513942
0.467681,0.469466,0.505618,0.363636,0.000000,0.000000,1.000000,0.507519,0.363636,0.000000,0.662100,0.000000,0.000000,0.683333,0.492188,0.062500,0.000000,0.689076,0.492188,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070381,0.127297,0.147248,0.174956,0.000000,0.152055,0.531353,0.600000,0.492725,0.542088,0.568916
0.353612,0.354962,0.391386,0.181818,0.000000,0.000000,1.000000,0.392857,0.181818,0.000000,0.593607,0.000000,0.000000,0.633333,0.421875,0.187500,0.000000,0.638655,0.421875,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.043298,0.119557,0.112628,0.138728,0.000000,0.167533,0.405941,0.400000,0.415278,0.414141,0.603217
0.414449,0.412214,0.490637,0.363636,0.000000,0.000000,1.000000,0.492481,0.363636,0.000000,0.634703,0.250000,0.000000,0.666667,0.460938,0.125000,0.000000,0.672269,0.460938,0.000000,0.000000,0.000000,0.496175,0.000000,1.000000,0.000000,0.541922,0.193870,0.692659,0.351486,0.000000,0.278845,0.495050,0.666667,0.621163,0.505051,0.755389
0.425856,0.427481,0.451311,0.090909,0.000000,0.000000,1.000000,0.453008,0.090909,0.000000,0.584475,0.000000,0.000000,0.508333,0.523438,0.062500,0.000000,0.512605,0.523438,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.572521,0.176611,0.742652,0.352464,0.000000,0.313643,0.465347,0.600000,0.633902,0.474747,0.801640
0.406844,0.408397,0.464419,0.363636,0.222222,0.000000,0.896074,0.462406,0.363636,0.000000,0.589041,0.250000,0.000000,0.558333,0.484375,0.375000,0.000000,0.563025,0.484375,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.296756,0.452478,0.294788,0.508764,0.000000,0.225781,0.442244,0.600000,0.657638,0.451178,0.821063
0.501901,0.503817,0.631086,0.090909,0.000000,0.000000,1.000000,0.633459,0.090909,0.000000,0.598174,0.000000,0.000000,0.625000,0.437500,0.062500,0.000000,0.630252,0.429688,0.000000,0.000000,0.000000,0.000000,0.000000,0.992366,0.000000,0.576704,0.122821,0.355209,0.330487,0.000000,0.248745,0.646865,0.666667,0.727855,0.659933,0.689635
0.422053,0.419847,0.689139,0.181818,0.000000,0.000000,1.000000,0.691729,0.181818,0.000000,0.662100,0.000000,0.000000,0.666667,0.507812,0.125000,0.000000,0.672269,0.507812,0.000000,0.000000,0.000000,0.423903,0.000000,1.000000,0.000000,0.067930,0.049004,0.130017,0.117056,0.000000,0.167658,0.673267,0.533333,0.399492,0.686869,0.362155
0.387833,0.389313,0.500000,0.272727,0.000000,0.000000,1.000000,0.501880,0.272727,0.000000,0.543379,0.375000,0.000000,0.533333,0.429688,0.250000,0.000000,0.529412,0.429688,0.000000,0.000000,0.000000,0.000000,0.000000,0.991597,0.000000,0.322204,0.168770,0.347492,0.352785,0.000000,0.378200,0.501650,0.466667,0.389350,0.511785,0.572097
0.250951,0.248092,0.393258,0.090909,0.000000,0.000000,1.000000,0.394737,0.090909,0.000000,0.593607,0.250000,0.000000,0.600000,0.453125,0.250000,0.000000,0.605042,0.453125,0.000000,0.000000,0.000000,0.562577,0.000000,1.000000,0.000000,0.103374,0.051231,0.115654,0.136714,0.000000,0.116856,0.402640,0.400000,0.283591,0.407407,0.369967
0.125475,0.125954,0.350187,0.363636,0.000000,0.000000,1.000000,0.351504,0.363636,0.000000,0.652968,0.250000,0.000000,0.708333,0.453125,0.125000,0.000000,0.714286,0.453125,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.065203,0.035342,0.106791,0.070335,0.000000,0.108533,0.349835,0.200000,0.149329,0.356902,0.340282
0.228137,0.229008,0.372659,0.545455,0.000000,0.000000,1.000000,0.374060,0.545455,0.000000,0.497717,0.250000,0.000000,0.625000,0.265625,0.125000,0.000000,0.630252,0.265625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.036914,0.066351,0.090842,0.103267,0.000000,0.092254,0.386139,0.266667,0.203389,0.393939,0.422114
0.193916,0.194656,0.445693,0.090909,0.000000,0.000000,1.000000,0.447368,0.090909,0.000000,0.497717,0.000000,0.000000,0.533333,0.351562,0.062500,0.000000,0.537815,0.351562,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.727021,0.212729,0.913087,0.598442,0.000000,0.144217,0.491749,0.466667,0.302840,0.501684,0.729124
0.254753,0.255725,0.529963,0.363636,0.000000,0.000000,1.000000,0.531955,0.363636,0.000000,0.611872,0.500000,0.000000,0.650000,0.437500,0.437500,0.000000,0.655462,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.520226,0.162497,0.684923,0.585597,0.000000,0.133592,0.531353,0.466667,0.384538,0.542088,0.721420
0.315589,0.312977,0.522472,0.454545,0.000000,0.000000,1.000000,0.524436,0.454545,0.000000,0.579909,0.375000,0.000000,0.600000,0.429688,0.312500,0.000000,0.605042,0.421875,0.000000,0.000000,0.000000,0.509540,0.000000,0.992126,0.000000,0.295485,0.055464,0.306075,0.131503,0.000000,0.137238,0.511551,0.600000,0.297083,0.521886,0.499681
0.182510,0.183206,0.308989,0.181818,0.000000,0.000000,1.000000,0.310150,0.181818,0.000000,0.662100,0.375000,0.000000,0.708333,0.468750,0.312500,0.000000,0.714286,0.468750,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.011998,0.021597,0.062190,0.048243,0.000000,0.262765,0.310231,0.266667,0.116025,0.316498,0.345374
0.304183,0.305344,0.447566,0.545455,0.000000,0.000000,1.000000,0.449248,0.545455,0.000000,0.776256,0.250000,0.000000,0.725000,0.648438,0.312500,0.000000,0.731092,0.648438,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.060821,0.116685,0.105341,0.202971,0.000000,0.244149,0.468647,0.400000,0.324529,0.478114,0.372426
0.266160,0.267176,0.404494,0.090909,0.000000,0.000000,1.000000,0.406015,0.090909,0.000000,0.744292,0.250000,0.000000,0.625000,0.687500,0.187500,0.000000,0.630252,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.043627,0.033950,0.107381,0.108676,0.000000,0.267473,0.432343,0.400000,0.229711,0.441077,0.334252
0.441065,0.442748,0.554307,0.181818,0.000000,0.000000,1.000000,0.556391,0.181818,0.000000,0.748858,0.625000,0.000000,0.816667,0.515625,0.562500,0.000000,0.823529,0.515625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.041834,0.133016,0.101894,0.157143,0.000000,0.226609,0.554455,0.466667,0.325069,0.565657,0.479630
0.323194,0.324427,0.518727,0.181818,0.000000,0.000000,1.000000,0.520677,0.181818,0.000000,0.858447,0.500000,0.000000,0.816667,0.703125,0.812500,0.000000,0.823529,0.703125,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.312527,0.177681,0.268333,0.248662,0.000000,0.273148,0.501650,0.666667,0.474240,0.511785,0.519269
0.201521,0.202290,0.335206,0.181818,0.000000,0.000000,1.000000,0.336466,0.181818,0.000000,0.652968,1.250000,0.000000,0.691667,0.468750,0.625000,0.000000,0.697479,0.468750,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.129345,0.160520,0.166707,0.220961,0.000000,0.145753,0.323432,0.333333,0.325575,0.329966,0.352379
0.201521,0.202290,0.353933,0.090909,0.000000,0.000000,1.000000,0.355263,0.090909,0.000000,0.652968,0.000000,0.000000,0.633333,0.523438,0.125000,0.000000,0.638655,0.523438,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.374065,0.296972,0.387732,0.391277,0.000000,0.603057,0.320132,0.400000,0.327318,0.323232,0.481246
