0.470483,0.470483,0.489552,0.200000,1.000000,0.000000,0.413793,0.487562,0.200000,0.000000,0.408194,0.342105,0.000000,0.360424,0.496241,0.380952,0.000000,0.361702,0.496241,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.128494,0.088191,0.148160,0.093629,0.000000,0.376839,0.496644,0.368421,0.340027,0.496644,0.433168
0.500894,0.500894,0.530348,0.466667,0.000000,0.000000,1.000000,0.530348,0.466667,0.000000,0.294385,0.131579,0.000000,0.252650,0.390977,0.166667,0.000000,0.251773,0.390977,0.000000,0.000000,0.000000,0.000000,0.000000,0.873239,0.000000,0.276680,0.116592,0.262295,0.144788,0.000000,0.397028,0.494966,0.447368,0.376270,0.494966,0.508416
0.441860,0.441860,0.425871,0.533333,0.000000,0.000000,1.000000,0.425871,0.533333,0.000000,0.468892,0.657895,0.000000,0.369258,0.759398,0.714286,0.000000,0.370567,0.759398,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.184759,0.143871,0.180328,0.165058,0.000000,0.442880,0.409396,0.473684,0.420573,0.409396,0.464851
0.520572,0.520572,0.519403,0.733333,0.000000,0.000000,1.000000,0.519403,0.733333,0.000000,0.447648,0.394737,0.000000,0.436396,0.368421,0.380952,0.000000,0.437943,0.368421,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.211180,0.127429,0.230281,0.203668,0.000000,0.328054,0.491611,0.500000,0.477270,0.491611,0.531188
0.413238,0.413238,0.401990,0.400000,0.000000,0.000000,1.000000,0.401990,0.400000,0.000000,0.218513,0.289474,0.000000,0.189046,0.285714,0.309524,0.000000,0.189716,0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.072595,0.186846,0.053975,0.145753,0.000000,0.303026,0.367450,0.289474,0.283194,0.367450,0.208911
0.373882,0.372093,0.336318,0.200000,0.000000,0.000000,1.000000,0.336318,0.200000,0.000000,0.227618,0.078947,0.000000,0.212014,0.233083,0.071429,0.000000,0.212766,0.233083,0.000000,0.000000,0.000000,0.913043,0.000000,1.000000,0.000000,0.134548,0.018685,0.148005,0.038610,0.000000,0.374151,0.323826,0.157895,0.167279,0.323826,0.238119
0.329159,0.329159,0.321393,0.733333,0.000000,0.000000,1.000000,0.321393,0.733333,0.000000,0.203338,0.289474,0.000000,0.159011,0.338346,0.333333,0.000000,0.159574,0.338346,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.189346,0.054185,0.201670,0.072394,0.000000,0.302293,0.290268,0.236842,0.213961,0.290268,0.418812
0.257603,0.257603,0.269652,0.200000,0.000000,0.000000,1.000000,0.269652,0.200000,0.000000,0.239757,0.052632,0.000000,0.181979,0.421053,0.095238,0.000000,0.182624,0.421053,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.188857,0.022422,0.178627,0.041506,0.000000,0.268857,0.243289,0.131579,0.136647,0.243289,0.232178
0.271914,0.271914,0.268657,0.333333,0.000000,0.000000,1.000000,0.268657,0.333333,0.000000,0.235205,0.184211,0.000000,0.199647,0.323308,0.238095,0.000000,0.200355,0.323308,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.247385,0.035501,0.218992,0.095560,0.000000,0.281420,0.248322,0.210526,0.200705,0.248322,0.450495
0.234347,0.234347,0.206965,0.200000,0.000000,0.000000,1.000000,0.206965,0.200000,0.000000,0.162367,0.342105,0.000000,0.141343,0.210526,0.357143,0.000000,0.141844,0.210526,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.303101,0.047085,0.220074,0.115830,0.000000,0.270616,0.196309,0.236842,0.241767,0.196309,0.456931
0.284436,0.284436,0.317413,0.333333,0.000000,0.000000,1.000000,0.317413,0.333333,0.000000,0.165402,0.236842,0.000000,0.143110,0.218045,0.261905,0.000000,0.143617,0.218045,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.254724,0.064649,0.184813,0.250965,0.000000,0.353473,0.278523,0.210526,0.202939,0.278523,0.415842
0.114490,0.114490,0.150249,0.200000,0.000000,0.000000,1.000000,0.150249,0.200000,0.000000,0.124431,0.026316,0.000000,0.100707,0.195489,0.023810,0.000000,0.101064,0.195489,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.064583,0.026158,0.068976,0.100386,0.000000,0.371169,0.130872,0.105263,0.099200,0.130872,0.212871
0.053667,0.053667,0.075622,0.066667,0.000000,0.000000,1.000000,0.075622,0.066667,0.000000,0.128983,0.184211,0.000000,0.111307,0.172932,0.214286,0.000000,0.111702,0.172932,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.016268,0.026158,0.025054,0.408301,0.000000,0.437845,0.078859,0.052632,0.043729,0.078859,0.624257
0.089445,0.087657,0.109453,0.200000,0.000000,0.000000,1.000000,0.109453,0.200000,0.000000,0.148710,0.842105,0.000000,0.125442,0.210526,0.857143,0.000000,0.124113,0.210526,0.000000,0.000000,0.000000,1.652174,0.000000,0.774648,0.000000,0.126720,0.017190,0.151871,0.061776,0.000000,0.343305,0.098993,0.026316,0.034221,0.098993,0.223762
0.110912,0.110912,0.185075,0.600000,0.000000,0.000000,1.000000,0.185075,0.600000,0.000000,0.154780,0.236842,0.000000,0.114841,0.285714,0.190476,0.000000,0.113475,0.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.780282,0.000000,0.018714,0.045590,0.029539,0.046332,0.000000,0.416043,0.194631,0.078947,0.041207,0.194631,0.155941
0.194991,0.194991,0.269652,0.266667,0.000000,0.000000,1.000000,0.269652,0.266667,0.000000,0.218513,0.131579,0.000000,0.146643,0.466165,0.309524,0.000000,0.147163,0.466165,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.054614,0.047459,0.065419,0.041506,0.000000,0.363787,0.313758,0.105263,0.115419,0.313758,0.127228
0.173524,0.173524,0.182090,0.266667,0.000000,0.000000,1.000000,0.182090,0.266667,0.000000,0.171472,0.078947,0.000000,0.151943,0.210526,0.071429,0.000000,0.152482,0.210526,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.207143,0.022048,0.117693,0.028958,0.000000,0.295693,0.164430,0.157895,0.111950,0.164430,0.206931
0.166369,0.166369,0.201990,0.066667,0.000000,0.000000,1.000000,0.201990,0.066667,0.000000,0.183612,0.236842,0.000000,0.169611,0.195489,0.238095,0.000000,0.170213,0.187970,0.000000,0.000000,0.000000,0.000000,0.000000,0.808451,0.000000,0.105559,0.016442,0.064646,0.021236,0.000000,0.273696,0.172819,0.078947,0.091997,0.172819,0.117822
0.157424,0.157424,0.127363,0.133333,0.000000,0.000000,1.000000,0.127363,0.133333,0.000000,0.245827,0.105263,0.000000,0.226148,0.263158,0.095238,0.000000,0.226950,0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.138462,0.048954,0.107485,0.077220,0.000000,0.299066,0.119128,0.105263,0.115769,0.119128,0.180198
0.184258,0.184258,0.189055,0.066667,0.000000,0.000000,1.000000,0.189055,0.066667,0.000000,0.301973,1.368421,0.000000,0.279152,0.315789,1.285714,0.000000,0.280142,0.315789,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.306220,0.031764,0.211568,0.048263,0.000000,0.371853,0.177852,0.184211,0.161476,0.177852,0.299010
0.234347,0.234347,0.240796,0.466667,0.000000,0.000000,1.000000,0.240796,0.466667,0.000000,0.315630,0.710526,0.000000,0.307420,0.263158,0.666667,0.000000,0.308511,0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.080546,0.020927,0.057996,0.087838,0.000000,0.389353,0.238255,0.184211,0.110942,0.238255,0.214851
0.296959,0.296959,0.304478,0.933333,0.000000,0.000000,1.000000,0.304478,0.933333,0.000000,0.450683,1.710526,0.000000,0.438163,0.375940,1.642857,0.000000,0.439716,0.375940,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.111125,0.035501,0.068358,0.039575,0.000000,0.357775,0.271812,0.263158,0.167927,0.271812,0.183168
0.309481,0.309481,0.351244,0.600000,0.000000,0.000000,1.000000,0.351244,0.600000,0.000000,0.345979,0.368421,0.000000,0.305654,0.421053,0.547619,0.000000,0.306738,0.421053,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.229711,0.116218,0.150634,0.119691,0.000000,0.352642,0.310403,0.342105,0.309560,0.310403,0.382178
0.377460,0.377460,0.387065,0.866667,0.000000,0.000000,1.000000,0.387065,0.866667,0.000000,0.292868,0.052632,0.000000,0.224382,0.503759,0.095238,0.000000,0.225177,0.503759,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250138,0.092302,0.201052,0.347490,0.000000,0.513614,0.354027,0.315789,0.279463,0.354027,0.596535
0.486583,0.486583,0.508458,0.666667,1.000000,0.000000,0.431034,0.506468,0.666667,0.000000,0.461305,0.263158,0.000000,0.429329,0.466165,0.309524,0.000000,0.430851,0.466165,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.335515,0.110987,0.184658,0.445946,0.000000,0.668426,0.459732,0.447368,0.383402,0.459732,0.787624
