timestamp,value
0,0.217993
1,0.186851
2,0.242215
3,0.221453
4,0.245675
5,0.287197
6,0.152249
7,0.17301
8,0.190311
9,0.141869
10,0.145329
11,0.096886
12,0.086505
13,0.235294
14,0.155709
15,0.038062
16,0.107266
17,0.055363
18,0.020761
19,0.027682
20,0.034602
21,0.041522
22,0.096886
23,0.051903
24,0.038062
25,0.020761
26,0.017301
27,0.010381
28,0.00692
29,0.027682
30,0.00346
31,0.00692
32,0.00346
33,0.00346
34,0.0
35,0.0
36,0.00346
37,0.0
38,0.00346
39,0.0
40,0.0
41,0.0
42,0.0
43,0.00346
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.00692
58,0.00692
59,0.00346
60,0.00346
61,0.010381
62,0.010381
63,0.013841
64,0.076125
65,0.134948
66,0.051903
67,0.086505
68,0.183391
69,0.235294
70,0.290657
71,0.33564
72,0.290657
73,0.359862
74,0.304498
75,0.269896
76,0.231834
77,0.346021
78,0.439446
79,0.204152
80,0.224913
81,0.131488
82,0.16263
83,0.179931
84,0.214533
85,0.301038
86,0.359862
87,0.204152
88,0.086505
89,0.190311
90,0.100346
91,0.16955
92,0.242215
93,0.207612
94,0.211073
95,0.124567
