timestamp,value
0,0.0
1,0.0
2,0.049784
3,0.068862
4,0.042125
5,0.034125
6,0.036164
7,0.0
8,0.0
9,0.0
10,0.0
11,0.033626
12,0.0
13,0.081272
14,0.061497
15,0.1
16,0.033237
17,0.063361
18,0.0
19,0.0
20,0.0
21,0.082143
22,0.036859
23,0.0
24,0.11129
25,0.171642
26,0.121053
27,0.867063
28,0.316514
29,0.144958
30,0.221154
31,0.202941
32,0.063187
33,0.055024
34,0.35061
35,1.162234
36,0.365079
37,0.0
38,0.09127
39,0.0
40,0.083942
41,0.097458
42,0.0
43,0.121053
44,0.190083
45,0.135294
46,0.2
47,0.231544
48,0.627273
49,0.359375
50,1.642857
51,0.46
52,1.0
53,0.759434
54,0.668605
55,1.304124
56,0.602094
57,1.087838
58,1.331579
59,0.605263
60,0.126374
61,0.0
62,0.0
63,0.298701
64,0.910891
65,1.253205
66,0.996667
67,0.605263
68,1.086614
69,1.038194
70,0.276
71,0.231544
72,0.405882
73,0.262557
74,0.307487
75,0.158986
76,0.085821
77,0.050439
78,0.087121
79,0.042593
80,0.035714
81,0.083636
82,0.0
83,0.031768
84,0.079128
85,0.115
86,0.0
87,0.039931
88,0.07541
89,0.070769
90,0.07931
91,0.0
92,0.152318
93,0.043396
94,0.043893
95,0.0
