timestamp,value
0,0.111111
1,0.555556
2,0.444444
3,1.111111
4,0.444444
5,0.777778
6,0.111111
7,0.333333
8,0.222222
9,1.111111
10,0.888889
11,0.555556
12,0.111111
13,0.333333
14,0.222222
15,0.333333
16,0.333333
17,0.444444
18,0.333333
19,0.666667
20,0.444444
21,0.888889
22,0.555556
23,0.222222
24,0.333333
25,0.333333
26,0.444444
27,0.111111
28,0.222222
29,0.777778
30,0.444444
31,0.333333
32,0.111111
33,0.666667
34,0.333333
35,0.777778
36,0.444444
37,0.0
38,0.0
39,0.111111
40,0.555556
41,0.111111
42,0.0
43,0.0
44,0.0
45,0.222222
46,0.0
47,0.0
48,0.111111
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.222222
77,0.0
78,0.444444
79,0.0
80,0.0
81,0.444444
82,0.222222
83,0.222222
84,0.222222
85,0.222222
86,0.333333
87,0.666667
88,0.777778
89,0.444444
90,0.333333
91,0.222222
92,0.333333
93,0.0
94,0.111111
95,0.0
