timestamp,value
0,0.983448
1,1.0
2,0.990345
3,0.957241
4,0.994483
5,0.994483
6,0.994483
7,0.983448
8,0.965517
9,0.982069
10,0.968276
11,0.97931
12,0.968276
13,0.988966
14,0.971034
15,0.97931
16,0.969655
17,0.969655
18,0.971034
19,0.972414
20,0.976552
21,0.97931
22,0.982069
23,0.988966
24,0.983448
25,0.976552
26,0.976552
27,0.984828
28,0.984828
29,0.98069
30,0.991724
31,1.0
32,0.982069
33,0.987586
34,0.987586
35,0.962759
36,0.990345
37,1.0
38,1.0
39,1.0
40,0.972414
41,0.965517
42,0.98069
43,1.0
44,1.0
45,1.0
46,0.953103
47,1.0
48,1.0
49,0.955862
50,0.97931
51,0.914483
52,1.0
53,0.982069
54,1.0
55,1.0
56,0.983448
57,1.0
58,1.0
59,0.982069
60,0.987586
61,0.968276
62,0.986207
63,0.98069
64,0.877241
65,1.0
66,0.983448
67,0.984828
68,0.944828
69,0.984828
70,1.0
71,1.0
72,0.994483
73,0.986207
74,0.950345
75,0.965517
76,0.937931
77,0.897931
78,0.991724
79,0.971034
80,0.988966
81,0.982069
82,0.986207
83,0.965517
84,0.986207
85,0.96
86,0.98069
87,0.98069
88,0.961379
89,0.987586
90,0.991724
91,0.987586
92,0.982069
93,0.947586
94,0.962759
95,0.966897
