timestamp,value
0,0.089769
1,0.065073
2,0.077355
3,0.071443
4,0.062165
5,0.063276
6,0.061414
7,0.066151
8,0.07386
9,0.061283
10,0.060728
11,0.06027
12,0.06125
13,0.060205
14,0.060597
15,0.063701
16,0.061577
17,0.0817
18,0.123906
19,0.098687
20,0.083039
21,0.081439
22,0.107474
23,0.091337
24,0.075363
25,0.092317
26,0.114171
27,0.141186
28,0.088168
29,0.086763
30,0.192833
31,0.148373
32,0.090585
33,0.124298
34,0.197178
35,0.0
36,0.0
37,0.0
38,0.0
39,0.128218
40,0.126976
41,0.157977
42,0.129622
43,0.228472
44,0.197047
45,0.089507
46,0.199954
47,0.300111
48,0.092088
49,0.1095
50,0.090781
51,0.090553
52,0.123612
53,0.08905
54,0.221449
55,0.237325
56,0.289494
57,0.179145
58,0.084967
59,0.288416
60,0.133836
61,0.14442
62,0.237587
63,0.287404
64,1.008559
65,0.337351
66,0.265778
67,0.195904
68,0.77793
69,0.477133
70,0.487489
71,0.324938
72,0.210734
73,0.461551
74,0.470306
75,0.68692
76,0.727362
77,0.520449
78,0.391186
79,0.598262
80,0.566575
81,0.12371
82,0.072913
83,0.186822
84,0.099601
85,0.20946
86,0.125016
87,0.094538
88,0.089997
89,0.132464
90,0.064452
91,0.065105
92,0.065301
93,0.062132
94,0.06406
95,0.060499
