timestamp,value
0,0.419355
1,0.516129
2,0.516129
3,0.516129
4,0.483871
5,0.516129
6,0.387097
7,0.419355
8,0.354839
9,0.322581
10,0.322581
11,0.354839
12,0.354839
13,0.354839
14,0.387097
15,0.387097
16,0.354839
17,0.290323
18,0.354839
19,0.451613
20,0.451613
21,0.451613
22,0.548387
23,0.516129
24,0.677419
25,0.677419
26,0.645161
27,0.709677
28,0.741935
29,0.806452
30,0.83871
31,0.903226
32,0.741935
33,0.870968
34,0.83871
35,0.774194
36,0.870968
37,0.774194
38,0.870968
39,0.903226
40,0.967742
41,0.774194
42,0.870968
43,1.0
44,0.83871
45,0.83871
46,0.709677
47,0.83871
48,0.709677
49,0.741935
50,0.870968
51,0.935484
52,0.83871
53,0.806452
54,0.903226
55,0.903226
56,0.645161
57,0.83871
58,0.83871
59,0.83871
60,0.903226
61,0.83871
62,0.806452
63,0.709677
64,0.806452
65,0.677419
66,0.612903
67,0.612903
68,0.612903
69,0.612903
70,0.677419
71,0.612903
72,0.645161
73,0.580645
74,0.516129
75,0.709677
76,0.774194
77,0.741935
78,0.709677
79,0.677419
80,0.741935
81,0.774194
82,0.709677
83,0.580645
84,0.548387
85,0.580645
86,0.677419
87,0.741935
88,0.612903
89,0.516129
90,0.419355
91,0.516129
92,0.387097
93,0.451613
94,0.322581
95,0.322581
