timestamp,value
0,0.076923
1,0.0
2,0.0
3,0.0
4,0.046154
5,0.0
6,0.0
7,0.0
8,0.046154
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,2.130769
22,0.535897
23,0.0
24,0.338462
25,0.397436
26,0.55641
27,0.817949
28,0.94359
29,0.238462
30,0.338462
31,1.041026
32,0.407692
33,0.0
34,0.0
35,0.0
36,0.0
37,0.046154
38,0.0
39,0.033333
40,0.035897
41,0.0
42,0.0
43,0.051282
44,0.0
45,0.0
46,0.0
47,0.0
48,0.035897
49,0.0
50,0.0
51,0.033333
52,0.033333
53,0.0
54,0.0
55,0.035897
56,0.0
57,0.0
58,0.058974
59,0.0
60,0.0
61,0.0
62,0.028205
63,0.0
64,0.030769
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.064103
73,0.0
74,0.0
75,0.051282
76,0.174359
77,0.053846
78,0.0
79,0.0
80,0.102564
81,0.0
82,0.0
83,0.0
84,0.235897
85,0.0
86,0.0
87,0.0
88,0.158974
89,0.0
90,0.0
91,0.0
92,0.166667
93,0.0
94,0.0
95,0.0
