timestamp,value
0,0.0
1,0.357143
2,0.571429
3,0.357143
4,0.5
5,0.571429
6,0.714286
7,0.357143
8,0.642857
9,0.214286
10,0.857143
11,0.428571
12,0.642857
13,0.642857
14,0.214286
15,0.857143
16,1.0
17,0.5
18,0.714286
19,1.214286
20,0.285714
21,0.5
22,0.642857
23,0.428571
24,0.214286
25,0.5
26,0.142857
27,0.714286
28,0.285714
29,0.071429
30,0.071429
31,0.071429
32,0.071429
33,0.285714
34,0.285714
35,0.0
36,0.0
37,0.0
38,0.0
39,0.071429
40,0.142857
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.071429
66,0.0
67,0.0
68,0.071429
69,0.142857
70,0.071429
71,0.071429
72,0.357143
73,0.071429
74,0.285714
75,0.285714
76,0.285714
77,0.428571
78,0.285714
79,0.5
80,0.928571
81,0.5
82,0.285714
83,0.714286
84,0.5
85,0.785714
86,0.428571
87,0.857143
88,0.857143
89,0.642857
90,0.571429
91,0.357143
92,0.285714
93,0.642857
94,0.142857
95,0.285714
