timestamp,value
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.333333
9,0.333333
10,0.166667
11,0.0
12,0.333333
13,0.0
14,0.5
15,0.333333
16,0.0
17,0.5
18,0.0
19,0.0
20,0.333333
21,1.0
22,0.333333
23,0.0
24,0.166667
25,0.333333
26,0.0
27,0.0
28,0.0
29,0.0
30,0.333333
31,0.0
32,0.333333
33,0.0
34,2.5
35,0.0
36,0.0
37,0.333333
38,0.333333
39,0.333333
40,0.333333
41,0.0
42,0.666667
43,0.0
44,0.0
45,0.0
46,0.0
47,0.333333
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.166667
57,0.0
58,0.166667
59,0.0
60,0.666667
61,0.166667
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.333333
68,0.0
69,0.0
70,0.5
71,0.0
72,0.333333
73,0.333333
74,0.0
75,0.0
76,0.333333
77,0.0
78,0.333333
79,0.333333
80,0.333333
81,0.333333
82,0.0
83,0.0
84,0.333333
85,0.333333
86,0.0
87,1.0
88,0.166667
89,0.0
90,0.0
91,0.666667
92,0.0
93,0.0
94,0.0
95,0.0
