timestamp,value
0,0.0
1,0.238095
2,0.428571
3,0.428571
4,0.52381
5,0.571429
6,0.47619
7,0.380952
8,0.714286
9,0.380952
10,0.619048
11,0.666667
12,1.047619
13,0.238095
14,0.47619
15,1.0
16,0.809524
17,0.571429
18,0.571429
19,0.857143
20,0.761905
21,0.285714
22,0.47619
23,0.142857
24,0.380952
25,0.285714
26,0.238095
27,0.095238
28,0.095238
29,0.190476
30,0.142857
31,0.190476
32,0.190476
33,0.190476
34,0.238095
35,0.190476
36,0.047619
37,0.190476
38,0.0
39,0.0
40,0.0
41,0.0
42,0.047619
43,0.0
44,0.0
45,0.095238
46,0.047619
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.047619
70,0.0
71,0.0
72,0.0
73,0.047619
74,0.142857
75,0.285714
76,0.095238
77,0.333333
78,0.666667
79,0.52381
80,0.52381
81,0.571429
82,0.47619
83,0.571429
84,0.571429
85,0.47619
86,0.380952
87,0.52381
88,0.619048
89,0.285714
90,0.619048
91,0.809524
92,0.380952
93,0.52381
94,0.52381
95,0.095238
