timestamp,value
0,0.364407
1,0.279661
2,0.483051
3,0.449153
4,0.466102
5,0.661017
6,0.449153
7,0.584746
8,0.635593
9,0.686441
10,0.457627
11,0.889831
12,0.771186
13,0.788136
14,0.779661
15,0.779661
16,0.805085
17,0.847458
18,0.720339
19,1.042373
20,0.855932
21,0.864407
22,0.813559
23,0.720339
24,0.70339
25,0.559322
26,0.559322
27,0.516949
28,0.372881
29,0.491525
30,0.508475
31,0.415254
32,0.313559
33,0.338983
34,0.364407
35,0.449153
36,0.389831
37,0.20339
38,0.228814
39,0.245763
40,0.220339
41,0.152542
42,0.050847
43,0.076271
44,0.152542
45,0.025424
46,0.008475
47,0.016949
48,0.033898
49,0.033898
50,0.025424
51,0.016949
52,0.025424
53,0.016949
54,0.042373
55,0.042373
56,0.008475
57,0.0
58,0.0
59,0.0
60,0.016949
61,0.008475
62,0.008475
63,0.008475
64,0.0
65,0.016949
66,0.0
67,0.008475
68,0.008475
69,0.025424
70,0.050847
71,0.042373
72,0.059322
73,0.084746
74,0.220339
75,0.169492
76,0.398305
77,0.415254
78,0.381356
79,0.483051
80,0.635593
81,0.686441
82,0.584746
83,0.754237
84,0.805085
85,0.762712
86,0.79661
87,1.09322
88,0.847458
89,0.923729
90,0.898305
91,0.864407
92,0.576271
93,0.550847
94,0.330508
95,0.381356
