timestamp,value
0,0.677643
1,0.558059
2,0.542461
3,0.556326
4,0.54766
5,0.545927
6,0.471404
7,0.626516
8,0.588388
9,0.633449
10,0.716638
11,0.62565
12,0.574523
13,0.657712
14,0.771231
15,0.663778
16,0.516464
17,0.565858
18,0.593588
19,0.462738
20,0.352686
21,0.360485
22,0.209705
23,0.257366
24,0.180243
25,0.260832
26,0.264298
27,0.267764
28,0.194974
29,0.277296
30,0.239168
31,0.205373
32,0.194974
33,0.234835
34,0.167244
35,0.149913
36,0.118718
37,0.143847
38,0.090121
39,0.10052
40,0.138648
41,0.069324
42,0.067591
43,0.099653
44,0.168977
45,0.078856
46,0.124783
47,0.123917
48,0.152513
49,0.139515
50,0.134315
51,0.137782
52,0.142981
53,0.103986
54,0.12305
55,0.135182
56,0.117851
57,0.098787
58,0.108319
59,0.079723
60,0.071924
61,0.172444
62,0.17591
63,0.255633
64,0.32149
65,0.279029
66,0.442808
67,0.64818
68,0.42721
69,0.491334
70,0.445407
71,0.517331
72,0.506066
73,0.490468
74,0.529463
75,0.612652
76,0.624783
77,0.514731
78,0.493068
79,0.461005
80,0.512132
81,0.438475
82,0.671577
83,0.842288
84,0.80156
85,0.654246
86,0.668977
87,0.887348
88,0.806759
89,0.590988
90,0.528596
91,0.47227
92,0.437608
93,0.471404
94,0.519064
95,0.546794
